price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.55,2272.0,1000.0,37600.0,815,98.5,100.0,0.0,False,PrimeJefTrades,True
16.5,49696.97,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,820.0,2000.0,13500.0,175,99.5,100.0,0.0,False,FizosG,True
16.5,2193.96,15000.0,36200.0,680,99.6,96.363636,0.0,False,NOBE_RSA,True
16.46,32017.2,1000.0,3900.0,25,86.3,97.560975,0.0,False,amingo_xchange,False
16.45,144.0,500.0,2374.0,97,89.0,100.0,0.0,False,User-ea6c1,False
16.42,3000.0,5000.0,50000.0,134,98.6,98.26302700000001,0.0,False,Ncuti,True
16.4,362.27,350.0,1900.0,186,96.39999999999999,97.43589700000001,0.0,False,KvngRex,True
16.38,800.0,6000.0,9000.0,274,99.0,95.249695,0.0,False,Thabile-NFT,True
16.37,47027.42,8000.0,40000.0,561,96.6,97.183098,0.0,False,Mpofana,True
16.37,2500.0,15000.0,40000.0,134,98.6,98.26302700000001,0.0,False,Ncuti,True
16.35,1175.07,15000.0,1300000.0,123,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.35,135144.31,7000.0,100000.0,448,94.39999999999999,97.51861,0.0,False,YOMIE-NFT ,True
16.34,47027.33,5000.0,600000.0,382,100.0,99.7208,0.0,False,Faizan Exchange,True
16.33,116520.7,10000.0,1500000.0,154,98.8,100.0,0.0,False,SONJA_STYEN,True
16.31,134015.11,15000.0,200000.0,44,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,64995.12,4000.0,22000000.0,270,89.2,99.3346,0.0,False,Charnike,False
16.24,191371.27,2000.0,22000000.0,245,72.8,91.087047,0.0,False,Alphadontobak,False
16.22,188667.41,1000.0,22000000.0,493,88.4,96.033994,0.0,False,YASHAYAHA,False
16.22,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.22,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.22,191476.78,1000.0,1000000.0,1694,99.6,99.07925,0.0,False,UAE-EXANGE,True
16.2,98718.39,10000.0,22000000.0,235,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,61126.02,530.0,1000.0,464,70.7,96.78814,0.0,False,The Combined Crypto Solutions ,False
16.2,198622.13,1000.0,1000000.0,959,99.7,98.81460399999999,0.0,False,Emarati-First,True
16.19,1000000.0,3000000.0,22000000.0,426,96.2,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.19,124.58,150.0,2000.0,73,84.0,93.75,0.0,False,NewtonGrey,False
16.18,190657.3,5000.0,20000000.0,8616,100.0,100.0,0.0,True,Nftwholesalers,True
16.18,199226.52,1000.0,1000000.0,959,99.7,98.81460399999999,0.0,False,Emarati-First,True
16.17,183226.0,5000.0,500000.0,154,98.8,100.0,0.0,False,SONJA_STYEN,True
16.17,118189.09,1500.0,1250000.0,6342,97.7,100.0,0.0,False,GrassHut,True
16.15,50000.0,500.0,1000000.0,115,98.3,89.88764,0.0,False,Jodelelyon17,True
16.15,199030.5,3500.0,750000.0,154,98.8,100.0,0.0,False,SONJA_STYEN,True
16.15,12382.47,1500.0,9999.0,688,96.1,95.631528,0.0,False,GodAnointedone,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.11,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,196719.94,1000.0,22000000.0,270,89.2,99.3346,0.0,False,Charnike,False
16.03,194756.27,5000.0,22000000.0,160,88.4,92.706766,0.0,False,certiefied_trader,False
16.03,230.0,1000.0,3590.0,360,99.8,100.0,0.0,False,Paruk_Trader,True
16.01,32.72,350.0,5000.0,5,55.60000000000001,100.0,0.0,False,KGM_Global_Hub,False
