price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.52,55511.81,20000.0,9999999.0,341,100.0,100.0,0.0,False,Paruk_Trader,True
16.53,6828.32,3500.0,100000.0,253,100.0,99.815157,0.0,False,Chimhoga,True
16.54,17283.67,10000.0,500000.0,387,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.65,2529.46,1000.0,30000.0,1332,99.3,99.789029,0.0,False,LNYN,True
16.68,1597.6,1500.0,1000000.0,121,100.0,100.0,0.0,False,TMT-trades,True
16.69,39042.4,10000.0,650000.0,410,99.6,99.721577,0.0,False,Faizan Exchange,True
16.69,55511.81,501.0,3000.0,341,100.0,100.0,0.0,False,Paruk_Trader,True
16.7,9103.95,150.0,125200.0,1437,100.0,99.531066,0.0,False,Bi-Pay,True
16.73,41010.81,1000.0,350000.0,70,98.6,97.560975,0.0,False,TheCoinDealer1,True
16.75,173.12,1500.0,1000000.0,103,100.0,100.0,0.0,False,KWIK-PAY,True
16.75,72610.43,5000.0,1000000.0,377,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.8,964.46,150.0,1000000.0,60,98.4,99.21875,0.0,False,KP-P2PTRADE,True
16.8,471.58,200.0,7970.0,17,100.0,100.0,0.0,False,USA7866,False
16.81,6960.85,1000.0,22000000.0,206,100.0,98.67461800000001,0.0,False,Mellow_Trader,True
16.85,14189.33,10000.0,500000.0,387,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.89,190.91,150.0,1000000.0,35,100.0,100.0,0.0,False,Miah_J21,True
16.9,100000.0,20000.0,1000000.0,128,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.98,3594.97,1500.0,100000.0,253,100.0,99.815157,0.0,False,Chimhoga,True
16.98,10826.06,900.0,120000.0,434,100.0,100.0,0.0,False,BMBTrading,True
16.99,996.08,2000.0,100000.0,625,99.3,98.89867799999999,0.0,False,GOLDEN_GATE,True
17.0,102.14,300.0,1000000.0,36,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,1632.1,1000.0,75000.0,43,91.5,96.836982,0.0,False,Ntombomzi,True
17.0,25167.17,10000.0,22000000.0,112,91.10000000000001,96.791443,0.0,False,jesussaviour2,True
17.05,25748.27,1000.0,350000.0,70,98.6,97.560975,0.0,False,TheCoinDealer1,True
17.11,101583.0,15000.0,1000000.0,128,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
