price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.8,1100.0,2000.0,18000.0,13,100.0,100.0,0.0,False,imtinashezw,False
16.41,1100.0,9000.0,9010.0,44,100.0,0.0,0.0,False,Bag_trades,True
16.3,21.6,250.0,2500.0,198,93.89999999999999,97.95918300000001,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.12,134680.41,7000.0,17000.0,456,94.5,97.820823,0.0,False,YOMIE-NFT ,True
16.11,435.96,1000.0,100000.0,114,92.7,98.283261,0.0,False,Bdi-Pay,True
16.1,24.0,150.0,1000000.0,92,92.0,99.29577400000001,0.0,False,Mekonnen_hadiya,True
16.1,544.25,1000.0,22000000.0,309,96.6,96.396396,0.0,False,MT_FIN_HOLDINGS,True
16.03,4019.86,1000.0,70000.0,1069,98.2,98.660415,0.0,False,Jimex-Trade,True
16.01,141908.05,1500.0,1999.0,650,96.1,95.672624,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,10,100.0,100.0,0.0,False,User-c4f30,False
16.0,184206.82,2900.0,22000000.0,290,71.3,91.033057,0.0,False,Alphadontobak,False
16.0,484.0,250.0,7900.0,18,94.8,100.0,0.0,False,USA7866,False
16.0,1793.96,800.0,48000.0,1069,98.2,98.660415,0.0,False,Jimex-Trade,True
15.93,177460.28,1000.0,22000000.0,402,89.60000000000001,96.05355800000001,0.0,False,YASHAYAHA,False
15.93,198705.41,1500.0,3000000.0,4530,96.6,100.0,0.0,False,GrassHut,True
15.92,200000.0,3000000.0,22000000.0,309,96.6,96.396396,0.0,False,MT_FIN_HOLDINGS,True
15.85,92729.74,500.0,2999.0,650,96.1,95.672624,0.0,False,GodAnointedone,True
15.85,2932.87,500.0,44000.0,1069,98.2,98.660415,0.0,False,Jimex-Trade,True
15.84,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.84,64995.12,4000.0,22000000.0,199,88.9,99.335863,0.0,False,Charnike,False
15.8,75502.54,500.0,1000000.0,290,71.3,91.036761,0.0,False,Alphadontobak,False
15.8,195159.57,1000.0,22000000.0,199,88.9,99.335863,0.0,False,Charnike,False
15.8,1572.59,150.0,22000000.0,309,96.6,96.396396,0.0,False,MT_FIN_HOLDINGS,True
15.77,199865.41,1000.0,3000000.0,4530,96.6,100.0,0.0,False,GrassHut,True
15.76,194756.27,5000.0,22000000.0,202,95.8,92.73952,0.0,False,Zellemaster,True
15.76,181982.62,1000.0,40000.0,1300,99.1,99.789177,0.0,False,LNYN,True
15.76,100.0,1000.0,1560.0,345,100.0,100.0,0.0,False,Paruk_Trader,True
15.76,197391.72,3000.0,300000.0,384,95.8,99.89406699999999,0.0,False,Moonbag Crypto,True
15.75,1943022.86,5000.0,22000000.0,226,99.2,99.161676,0.0,False,J_wagon,True
15.71,199845.36,500.0,3000000.0,4530,96.6,100.0,0.0,False,GrassHut,True
15.68,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.68,193392.91,500.0,300000.0,384,95.8,99.89406699999999,0.0,False,Moonbag Crypto,True
15.6,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.6,179818.04,250.0,40000.0,1300,99.1,99.789177,0.0,False,LNYN,True
15.58,188982.68,1000.0,1000000.0,1605,99.7,99.050031,0.0,False,UAE_EXANGE_24-7,True
15.55,199913.62,150.0,3000000.0,4530,96.6,100.0,0.0,False,GrassHut,True
15.52,152838.21,1000.0,1000000.0,184,95.89999999999999,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.52,91979.15,500.0,22000000.0,199,88.9,99.335863,0.0,False,Charnike,False
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,103,98.1,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1605,99.7,99.050031,0.0,False,UAE_EXANGE_24-7,True
15.45,200000.0,3000.0,22000000.0,226,99.2,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,893,99.4,98.796296,0.0,False,Emarati-First,True
15.45,200000.0,1000.0,1000000.0,1605,99.7,99.050031,0.0,False,UAE_EXANGE_24-7,True
15.44,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.44,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.44,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.4,199937.15,1000.0,1000000.0,893,99.4,98.796296,0.0,False,Emarati-First,True
15.4,199722.68,1000.0,1000000.0,893,99.4,98.796296,0.0,False,Emarati-First,True
15.39,200000.0,10000.0,150000.0,5,100.0,99.293785,0.0,False,⭐️Diamond,False
15.3,184.72,150.0,1000.0,33,94.3,100.0,0.0,False,Madambree,True
15.12,48487.94,2000.0,100000.0,112,100.0,99.04059,0.0,False,CoinPlug_SA,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
