price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,1,50.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,43781.49,3000.0,250000.0,72,86.8,100.0,0.0,False,Underrated184,False
129.2,78.27,1000.0,9999.0,328,99.1,100.0,0.0,False,UmuRamas,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,1343.14,150000.0,684000.0,277,96.2,99.729729,0.0,False,I-hate-scammers,True
129.0,1863.78,20000.0,130000.0,336,95.5,99.710982,0.0,False,fesk,True
129.0,18110.72,1000.0,250000.0,71,98.7,100.0,0.0,False,Fei_Capital,True
129.0,340.0,1000.0,100000.0,77,100.0,98.148148,0.0,False,Reina kelly,True
128.96,38657.32,1000.0,270000.0,501,95.3,100.0,0.0,False,Victory-Deals,True
128.96,18910.1,10000.0,2733000.0,4275,92.10000000000001,99.904392,0.0,False,Dazzlegal,True
128.88,2000.0,230000.0,250000.0,115,100.0,98.529411,0.0,False,Litrex_francky,True
128.84,78.0,1000.0,10000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
128.83,6274.63,10000.0,1000000.0,1676,96.8,99.658254,0.0,False,MayorCoins,True
128.8,3000.0,20000.0,250000.0,1856,98.9,99.8448,0.0,False,CoinsMogul,True
128.8,760.07,4000.0,2733000.0,943,100.0,99.88614799999999,0.0,False,PayBridge,True
128.78,2125.65,1000.0,270000.0,23,100.0,100.0,0.0,False,DRSIMON001,True
128.76,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.72,10.0,1000.0,70000.0,61,95.39999999999999,100.0,0.0,False,NyamamgaCoins,True
128.7,192095.63,10000.0,2733000.0,583,93.8,95.380116,0.0,False,Global_ExChangehub,True
128.69,500.0,20000.0,23000.0,15,88.3,100.0,0.0,False,brownmyriam,False
128.66,133011.6,100000.0,2000000.0,2103,99.7,99.137931,0.0,False,TokenTiger-,True
128.62,39976.2,5100.0,2733000.0,225,87.9,95.13274299999999,0.0,False,MassCash,False
128.61,1180.0,100000.0,150000.0,0,0.0,99.017199,0.0,False,Aura_panda,False
128.61,82131.27,10000.0,150000.0,5483,100.0,99.91458399999999,0.0,False,Ariwa_Capital,True
128.6,2447.02,30000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,44.36,1000.0,200000.0,0,0.0,99.58506200000001,0.0,False,NickLee,False
128.5,2087.0,3000.0,269900.0,29,82.89999999999999,100.0,0.0,False,feicrypto,False
128.5,108317.48,30000.0,1500000.0,1104,99.9,99.853723,0.0,False,Mars,True
128.49,72994.78,10000.0,400000.0,7026,100.0,99.620841,0.0,False,FOMO_Depot,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,5,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,6,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.38,340.0,3000.0,8200.0,12,100.0,100.0,0.0,False,ploxyblockINC,False
128.31,80.0,1000.0,10000.0,4,100.0,100.0,0.0,False,TUKAI254,False
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.27,194766.7,2000.0,2733000.0,5018,95.5,99.915627,0.0,False,JesseFav,True
128.26,193696.99,10000.0,1000000.0,5483,100.0,99.91456600000001,0.0,False,Ariwa_Capital,True
128.26,20000.0,2000.0,2733000.0,4275,92.10000000000001,99.904392,0.0,False,Dazzlegal,True
128.25,8552.86,1000.0,70000.0,1551,98.4,99.47992500000001,0.0,False,Lenny50,True
128.2,44846.18,80000.0,2000000.0,190,99.5,99.131016,0.0,False,3Style,True
128.2,2000.0,3000.0,250000.0,86,97.8,100.0,0.0,False,koko_telo,True
128.2,1000.0,5000.0,273300.0,966,99.3,99.227467,0.0,False,Min_Coins,True
128.2,84335.02,80000.0,300000.0,190,99.5,99.132176,0.0,False,3Style,True
128.16,62351.84,10000.0,200000.0,922,96.8,99.628666,0.0,False,Quick-1-pay,True
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,13970.68,1000.0,2733000.0,5018,95.5,99.915627,0.0,False,JesseFav,True
128.09,1000.0,1800.0,80000.0,13,86.7,99.30069900000001,0.0,False,mini_vet176,False
128.07,40728.08,10000.0,150000.0,30,96.8,99.0625,0.0,False,Coinmaster_KE,True
128.07,4985.07,1000.0,250000.0,5,100.0,100.0,0.0,False,BennyBeast,False
128.05,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
