price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,16,84.3,100.0,0.0,False,Derules,False
128.82,5627.14,60000.0,270000.0,8,100.0,75.0,0.0,False,Dennih44,False
128.8,50.0,1000.0,5000.0,3,50.0,100.0,0.0,False,User-5248f,False
128.77,15751.51,1000.0,4000.0,215,100.0,100.0,0.0,False,BTC-150K-DR,True
128.76,9809.16,1000.0,5000.0,309,97.8,100.0,0.0,False,Do_Tradez_Chapchap,True
128.74,500.0,19500.0,20000.0,18,90.0,100.0,0.0,False,brownmyriam,False
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.64,14.6,1000.0,180000.0,431,98.5,99.180327,0.0,False,Vigourgirl,True
128.6,17650.64,3000.0,250000.0,46,97.89999999999999,100.0,0.0,False,Igiha,True
128.6,3001.07,200000.0,500000.0,303,97.2,98.780487,0.0,False,Clova_Crypto-Rapid,True
128.58,7459.14,5000.0,20000.0,139,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.58,332.72,42780.0,42781.0,108,96.5,100.0,0.0,False,broomscompanyLtd,True
128.57,1818.37,39999.0,2733000.0,3859,99.8,99.783139,0.0,False,PLO _KE _CRYPTOBOSS,True
128.56,265.01,1000.0,270000.0,356,99.5,100.0,0.0,False,Brightpay_coins,True
128.56,129577.88,30000.0,500000.0,8412,99.9,99.941486,0.0,False,Trixie_Vault,True
128.55,4432.66,1000.0,70569.0,122,96.1,100.0,0.0,False,PrimeExchange-,True
128.55,1298.0,100000.0,167000.0,236,96.39999999999999,99.73262000000001,0.0,False,I-hate-scammers,True
128.51,48017.95,3000.0,150000.0,216,98.7,100.0,0.0,False,Fei_Capital,True
128.51,19125.33,39999.0,2732999.0,4484,99.5,99.37733399999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,46257.0,250000.0,1300000.0,2132,99.6,99.148491,0.0,False,TokenTiger-,True
128.5,9668.84,3000.0,87000.0,197,98.5,100.0,0.0,False,koko_telo,True
128.5,7541.15,23000.0,250000.0,9170,100.0,99.863099,0.0,False,DESCENDANTSai,True
128.49,32810.47,20000.0,999999.0,2793,99.3,99.866607,0.0,False,CoinsMogul,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,1329.58,10000.0,2733000.0,3295,98.3,99.01688899999999,0.0,False,TrustableKE,True
128.42,35952.42,1000.0,200000.0,394,92.30000000000001,100.0,0.0,False,Victory-Deals,True
128.42,2237.86,5000.0,2733000.0,3235,100.0,99.689303,0.0,False,MoH_coins,True
128.41,8513.52,40000.0,2733000.0,3356,99.9,99.80506799999999,0.0,False,RAI_BRE,True
128.41,86.57,10000.0,1000000.0,1463,100.0,99.819017,0.0,False,TopMan_,True
128.41,735.02,5000.0,2733000.0,1233,98.3,99.897959,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,3,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,4535.14,40000.0,2050000.0,525,100.0,100.0,0.0,False,weze15,True
128.4,6189.86,5000.0,1200000.0,8660,98.7,99.756612,0.0,False,LoNdOn_TrAdErS,True
128.4,208.39,4000.0,2700000.0,1216,99.3,99.278846,0.0,False,Min_Coins,True
128.4,324.0,1000.0,10000.0,150,97.5,100.0,0.0,False,NyamamgaCoins,True
128.38,84294.66,30000.0,1500000.0,1367,99.8,99.854842,0.0,False,Mars,True
128.36,27.9,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.36,175480.6,10000.0,250000.0,5068,100.0,99.917576,0.0,False,Ariwa_Capital,True
128.35,48071.85,10000.0,250000.0,18,94.8,100.0,0.0,False,P2P-bdc24amt,False
128.35,5703.1,20000.0,250000.0,6389,100.0,99.958649,0.0,False,Robacoin,True
