price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
140.1,50000.0,200000.0,270000.0,5,100.0,0.0,0.0,False,PTpeteson,False
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.3,1000.0,10000.0,100000.0,2,50.0,0.0,0.0,False,User-914e3,False
130.23,26000.0,12300.0,26000.0,3,100.0,100.0,0.0,False,fougoumba1,False
130.2,3000.0,2000.0,8000.0,10,91.0,0.0,0.0,False,Mazdacs20,False
130.15,10000.0,12000.0,25000.0,20,80.0,0.0,0.0,False,KEBAYA_MERCHANT,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.52,25.0,3000.0,200000.0,6,85.8,100.0,0.0,False,kasurah,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,10000.0,9000.0,20000.0,23,82.19999999999999,100.0,0.0,False,cryptG23,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,51,91.10000000000001,100.0,0.0,False,Derules,True
129.25,500.0,50000.0,270000.0,16,80.0,100.0,0.0,False,P2P-cebb0ckn,False
129.13,78.05,1000.0,10000.0,13,92.9,100.0,0.0,False,GlennCapital,False
129.13,3944.23,40000.0,999999.0,1688,96.8,99.807284,0.0,False,MARY_QUEEN,True
129.11,6700.0,40000.0,1000000.0,1218,99.9,100.0,0.0,False,Maxiemus ,True
129.1,10000.0,1000.0,19000.0,2,50.0,0.0,0.0,False,Diana_cryptos,False
129.1,1715.72,221000.0,221500.0,85,90.5,100.0,0.0,False,Osopays,True
129.1,4643.39,40000.0,2700000.0,2714,99.9,99.422854,0.0,False,Trading_Titan01,True
129.09,3513.07,39000.0,2733000.0,3272,99.5,99.802224,0.0,False,PLO _KE _CRYPTOBOSS,True
129.08,11.0,1000.0,1500.0,2,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.07,26147.07,100000.0,1000000.0,1387,99.3,99.16764,0.0,False,TokenTiger-,True
129.05,531.15,1000.0,69800.0,274,99.0,99.21875,0.0,False,Tradeforc,True
129.05,3369.2,1000.0,90000.0,49,100.0,100.0,0.0,False,ZuruDigitalHub,True
129.04,76.08,3000.0,10000.0,52,94.6,100.0,0.0,False,User-12770,True
129.03,6599.73,50000.0,2700000.0,2464,99.8,99.810583,0.0,False,Rai_Rae,True
129.01,66834.97,20000.0,900000.0,6036,100.0,99.6,0.0,False,FOMO_Depot,True
129.0,900.0,50000.0,120000.0,4,100.0,100.0,0.0,False,P2P-de009aby,False
129.0,8000.0,3000.0,270000.0,7,70.0,100.0,0.0,False,S_Kirwa,False
129.0,240.0,5000.0,30500.0,1,100.0,100.0,0.0,False,jumake,False
129.0,13409.1,1000.0,200000.0,93,96.89999999999999,100.0,0.0,False,muss_cryptos,True
129.0,1000.0,1000.0,150000.0,13,86.7,100.0,0.0,False,Aarka11,False
129.0,31.0,1300.0,7000.0,7,100.0,100.0,0.0,False,Femucs ,False
129.0,10254.19,20000.0,250000.0,6030,100.0,99.86500099999999,0.0,False,CoinsMogul,True
128.99,39488.64,10000.0,500000.0,8110,100.0,99.911649,0.0,False,Trixie_Vault,True
128.96,837.0,6999.0,2733000.0,896,99.7,99.413489,0.0,False,PILOT_PLO_CRYPTODON,True
128.93,9215.37,50000.0,2733000.0,2464,99.8,99.81056099999999,0.0,False,Rai_Rae,True
128.92,300.0,1010.0,200000.0,153,100.0,99.113924,0.0,False,Deeisa,True
