price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
131.0,34.62,3000.0,4560.0,153,98.1,100.0,0.0,False,NyamamgaCoins,True
131.33,85.68,1000.0,10000.0,18,90.0,100.0,0.0,False,WINTER-ARC,False
131.46,176.26,1000.0,270000.0,348,99.8,100.0,0.0,False,CoinNest_KE,True
131.63,21.12,2700.0,2780.0,121,96.8,100.0,0.0,False,PrimeExchange-,True
131.72,87.93,5900.0,200000.0,21,100.0,100.0,0.0,False,TradersLMT,True
131.83,42.08,1000.0,8300.0,53,100.0,100.0,0.0,False,Denlinin,True
131.83,4628.06,150000.0,999999.0,4054,99.7,99.384236,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
131.88,1463.63,151000.0,2500000.0,227,92.30000000000001,95.072463,0.0,False,MassCash,True
131.9,41.53,1000.0,100000.0,379,99.0,98.148148,0.0,False,Igiha,True
131.9,1674.42,70000.0,300000.0,144,100.0,99.63099600000001,0.0,False,BISMILLAHI_TRADER_99,True
132.0,9.43,1000.0,15000.0,20,95.3,96.296296,0.0,False,Andie-,True
132.0,87915.0,200000.0,2733000.0,105,99.1,100.0,0.0,False,AppleCrypto,True
132.09,332.6,1299.0,270000.0,407,100.0,100.0,0.0,False,HUNJAR,True
132.1,1400.0,1000.0,200000.0,27,84.39999999999999,100.0,0.0,False,Tamsin_1M,False
132.1,52.0,1000.0,200000.0,86,93.5,99.56803400000001,0.0,False,JFXTrader,True
132.19,1764.0,5000.0,270000.0,54,90.0,99.056603,0.0,False,Swishkelpfish001,True
132.3,132.01,1000.0,200000.0,130,96.3,99.79500300000001,0.0,False,LA_DiVA78,True
132.45,458.81,2000.0,270000.0,165,99.4,100.0,0.0,False,Mkrypt0,True
132.5,106.59,1000.0,25000.0,37,97.39999999999999,100.0,0.0,False,Disponible84,True
132.5,4777.76,141000.0,999999.0,3038,99.9,99.40239,0.0,False,Trading_Titan01,True
132.79,10227.26,141000.0,900000.0,1413,98.9,98.567148,0.0,False,HollyBoyCrypto,True
132.8,1323.02,20000.0,500000.0,9128,99.9,99.703761,0.0,False,SCHERTENLEIB,True
132.8,2872.37,70000.0,250000.0,6838,100.0,99.96016399999999,0.0,False,Robacoin,True
132.85,2758.7,10000.0,59000.0,6838,100.0,99.96016399999999,0.0,False,Robacoin,True
132.87,5028.94,70000.0,400000.0,524,99.3,99.726214,0.0,False,GlobalBlockTraders,True
132.9,3511.52,8000.0,466681.0,11086,100.0,99.86410599999999,0.0,False,DESCENDANTSai,True
132.99,11689.09,100000.0,700000.0,818,98.6,99.554039,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
133.2,24.0,1000.0,3100.0,1,100.0,100.0,0.0,False,Velocity_FX,False
133.35,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.5,42.17,1000.0,270000.0,54,98.2,98.948374,0.0,False,Liquidity_1,True
133.5,21698.24,100000.0,1500000.0,547,100.0,100.0,0.0,False,weze15,True
133.7,213.65,2000.0,200000.0,37,100.0,99.62406,0.0,False,CALEBRO,True
134.15,3152.55,100000.0,170000.0,517,98.5,98.33887,0.0,False,Limitless_A,True
134.2,3511.52,10000.0,471245.0,11086,100.0,99.86410599999999,0.0,False,DESCENDANTSai,True
134.5,154.01,3000.0,200000.0,7,100.0,50.0,0.0,False,martinelli_eth,False
134.5,6948.26,10000.0,500000.0,1834,97.89999999999999,99.66474600000001,0.0,False,MayorCoins,True
134.8,1651.72,10000.0,500000.0,2038,100.0,99.82351299999999,0.0,False,TopMan_,True
134.84,52.85,2000.0,20000.0,8492,99.4,99.95017,0.0,False,Cashmeer,True
134.85,113.67,10000.0,60000.0,1042,94.19999999999999,99.641577,0.0,False,Quick-1-pay,True
134.85,176.48,1000.0,2500000.0,2373,99.5,99.859907,0.0,False,RYLAN_G,True
134.85,35.78,1000.0,2733000.0,4371,99.9,99.701848,0.0,False,Mel  C  ,True
135.0,11686.67,20000.0,999999.0,7973,100.0,99.84298700000001,0.0,False,SERGIO  ALVARO,True
135.5,1629.37,5000.0,500000.0,3619,99.9,99.723162,0.0,False,Senior Merchant,True
135.5,1197.26,1000.0,900000.0,4894,100.0,99.867449,0.0,False,BlockShop,True
135.8,607.26,81000.0,300000.0,1930,96.0,99.161812,0.0,False,MuatheMiss,True
136.0,141.73,2000.0,2733000.0,2687,98.4,99.60342800000001,0.0,False,Nova_Alpha_Queen,True
136.0,131.08,1000.0,30000.0,8492,99.4,99.95017,0.0,False,Cashmeer,True
136.5,61.42,1000.0,15000.0,4414,99.6,99.881516,0.0,False,Barefoot Merchant,True
136.58,1772.2,1000.0,50000.0,2524,99.5,99.351213,0.0,False,Jaden,True
136.8,44.26,1000.0,300000.0,12936,100.0,100.0,0.0,False,T - BAG,True
136.99,59.05,2000.0,2733000.0,2335,98.4,99.035011,0.0,False,TrustableKE,True
136.99,726.47,1000.0,450000.0,10177,100.0,99.939246,0.0,False,agolynk-Crypto,True
137.0,3146.82,1000.0,250000.0,2038,100.0,99.82351299999999,0.0,False,TopMan_,True
137.2,306.55,5000.0,70000.0,801,99.8,99.839486,0.0,False,PUmp_G,True
137.98,248.76,5000.0,2733000.0,966,99.8,100.0,0.0,False,Skitor_cryptos,True
138.0,633.92,1000.0,1000000.0,2524,99.5,99.351213,0.0,False,Jaden,True
138.0,709.51,1000.0,500000.0,12936,100.0,100.0,0.0,False,T - BAG,True
138.2,2735.17,5000.0,2733000.0,792,99.9,99.433427,0.0,False,GoroXchange,True
138.2,99.28,1000.0,150000.0,801,99.8,99.839486,0.0,False,PUmp_G,True
138.4,90.0,1000.0,6000.0,8,80.0,100.0,0.0,False,AlphaTradePrime,False
138.5,4670.27,1000.0,500000.0,3619,99.9,99.723162,0.0,False,Senior Merchant,True
138.63,3563.25,1501.0,350000.0,70,100.0,99.964902,0.0,False,Mkash Pro,True
138.99,182.0,10000.0,2733000.0,5102,96.0,97.178973,0.0,False,EVAMIGOLIMITED,True
139.0,13053.32,20000.0,270000.0,156,98.8,98.823529,0.0,False,TopCoins21,True
139.0,643.74,1000.0,2733000.0,2335,98.4,99.035011,0.0,False,TrustableKE,True
139.0,1347.36,1000.0,2733000.0,2687,98.4,99.60342800000001,0.0,False,Nova_Alpha_Queen,True
139.6,10.0,1000.0,270000.0,182,94.8,98.901098,0.0,False,RamboKanambo,True
139.81,170.15,2000.0,2733000.0,2420,99.5,98.972273,0.0,False,TROY_254,True
140.38,3563.25,1501.0,450000.0,70,100.0,99.964902,0.0,False,Mkash Pro,True
140.46,248.76,5000.0,2733000.0,966,99.8,100.0,0.0,False,Skitor_cryptos,True
141.03,1158.54,1000.0,2733000.0,1042,94.19999999999999,99.641577,0.0,False,Quick-1-pay,True
142.41,2857.96,1000.0,2733000.0,7973,100.0,99.84298700000001,0.0,False,SERGIO  ALVARO,True
150.0,10.04,1000.0,2500.0,0,0.0,99.502487,0.0,False,eliudndossi,False
