price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
140.1,50000.0,200000.0,270000.0,5,83.39999999999999,0.0,0.0,False,PTpeteson,False
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,0,0.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,100.0,100.0,0.0,False,fougoumba1,False
130.2,1500.0,15000.0,100000.0,16,100.0,57.142857,0.0,False,Primer46,False
130.15,10000.0,12000.0,25000.0,20,77.0,0.0,0.0,False,KEBAYA_MERCHANT,False
130.02,2412.0,3000.0,200000.0,5,100.0,0.0,0.0,False,Vincenke035,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,3500.0,25000.0,220000.0,2,66.7,100.0,0.0,False,shequan,False
129.68,19804.64,1000.0,200000.0,21,100.0,100.0,0.0,False,User-11821,True
129.64,35057.77,1000.0,90000.0,235,99.6,100.0,0.0,False,Ddestiny1,True
129.62,41290.73,30000.0,500000.0,7300,100.0,99.912104,0.0,False,Trixie_Vault,True
129.62,160273.94,40000.0,1999999.0,1384,99.3,98.52560700000001,0.0,False,HollyBoyCrypto,True
129.62,7300.0,40000.0,1000000.0,1278,99.9,100.0,0.0,False,Maxiemus ,True
129.62,1108.0,39000.0,2733000.0,3129,99.5,99.802712,0.0,False,PLO _KE _CRYPTOBOSS,True
129.61,78763.95,20000.0,900000.0,5760,100.0,99.600319,0.0,False,FOMO_Depot,True
129.61,36962.63,10000.0,250000.0,166,97.7,100.0,0.0,False,Fei_Capital,True
129.6,900.0,3000.0,2733000.0,1359,100.0,99.687274,0.0,False,Jian--Quiang,True
129.6,8467.92,15000.0,250000.0,13048,100.0,99.865629,0.0,False,DESCENDANTSai,True
129.59,276.5,2500.0,790000.0,2553,99.7,99.359498,0.0,False,Jaden,True
129.58,265.25,4999.0,2733000.0,1153,99.8,99.47916599999999,0.0,False,PILOT_PLO_CRYPTODON,True
129.58,7032.9,10000.0,999999.0,1537,96.5,99.807913,0.0,False,MARY_QUEEN,True
129.57,3542.03,20000.0,250000.0,5686,100.0,99.866354,0.0,False,CoinsMogul,True
129.57,309.95,4000.0,2700000.0,535,99.9,99.892818,0.0,False,PayBridge,True
129.57,8477.73,3000.0,60000.0,7736,99.3,99.951021,0.0,False,Cashmeer,True
129.56,2212.17,2100.0,20000.0,8964,99.9,99.924081,0.0,False,MREY10,True
