price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.95,1693.59,10000.0,59000.0,6640,100.0,99.959266,0.0,False,Robacoin,True
130.0,12.03,1000.0,1563.0,9,90.0,100.0,0.0,False,Nic_Dollar_Trades,False
130.0,12.01,1000.0,200000.0,10,100.0,100.0,0.0,False,Jonah_G,False
130.1,574.06,1000.0,270000.0,129,100.0,100.0,0.0,False,muss_cryptos,True
130.1,5778.17,150000.0,800000.0,62,96.89999999999999,98.81516500000001,0.0,False,Tsimi,True
130.13,514.72,1000.0,6000.0,229,99.6,83.505154,0.0,False,User-9e399,True
130.13,9447.07,71000.0,999999.0,4750,99.7,99.381305,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
130.15,11.54,1000.0,270000.0,48,98.0,100.0,0.0,False,maina__cryptoV2,True
130.15,1543.16,5000.0,999999.0,4236,99.7,99.878885,0.0,False,CoinsMogul,True
130.17,20.1,1000.0,200000.0,32,100.0,98.690671,0.0,False,Fastest_trader254,True
130.17,9447.07,71000.0,999999.0,4750,99.7,99.381305,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
130.18,5056.57,70000.0,400000.0,593,99.5,99.725812,0.0,False,GlobalBlockTraders,True
130.18,1372.18,40000.0,999999.0,1185,99.6,98.94551799999999,0.0,False,Amiin_Nexus_Trading,True
130.19,275.41,20000.0,1000000.0,7731,100.0,99.864486,0.0,False,DESCENDANTSai,True
130.2,14585.48,150000.0,1500000.0,519,100.0,100.0,0.0,False,weze15,True
130.2,235.61,6200.0,200000.0,20,100.0,100.0,0.0,False,CRYPO254,True
130.2,501.18,10000.0,500000.0,6506,100.0,99.598251,0.0,False,FOMO_Depot,True
130.2,3270.65,5000.0,2500000.0,4134,100.0,99.74098599999999,0.0,False,Senior Merchant,True
130.22,74.55,7000.0,70000.0,626,98.3,100.0,0.0,False,Do_Tradez_Chapchap,True
130.25,518.3,10000.0,500000.0,1640,100.0,99.820392,0.0,False,TopMan_,True
130.28,180.2,5000.0,2733000.0,1716,97.7,99.31630799999999,0.0,False,Oriane_crypto,True
130.3,2550.17,70000.0,500000.0,857,98.6,99.316899,0.0,False,JustCall_ShalliPluto,True
130.3,526.13,1000.0,105000.0,76,84.5,100.0,0.0,False,TopTraderx,False
130.31,2000.0,70000.0,250000.0,126,99.3,99.630314,0.0,False,BISMILLAHI_TRADER_99,True
130.33,19.23,1000.0,2500.0,57,100.0,100.0,0.0,False,Denlinin,True
130.34,693.72,10000.0,2000000.0,959,94.8,99.635169,0.0,False,Quick-1-pay,True
130.35,48016.69,70000.0,2700000.0,636,91.7,99.183093,0.0,False,Marthesh,True
130.35,5625.07,10000.0,500000.0,1897,98.0,99.663241,0.0,False,MayorCoins,True
130.4,450.0,1000.0,57748.0,77,100.0,100.0,0.0,False,Billykip,True
130.48,211.95,1000.0,20000.0,19,100.0,100.0,0.0,False,Xelatradez,False
130.5,83.21,1000.0,200000.0,25,92.60000000000001,100.0,0.0,False,ArizaCoins,True
130.5,186.23,1000.0,200000.0,101,97.2,100.0,0.0,False,ZuruDigitalHub,True
130.5,776.9,10000.0,2733000.0,12,92.4,99.443413,0.0,False,Waiyaki_Inc,False
130.5,9645.77,100000.0,1000000.0,194,98.5,99.73463,0.0,False,FocalPoint-Trader,True
130.5,2659.71,20000.0,999999.0,2743,99.8,99.416909,0.0,False,Trading_Titan01,True
130.52,9.55,1000.0,2000.0,0,0.0,100.0,0.0,False,SamiraChir,False
130.59,9645.77,100000.0,1000000.0,194,98.5,99.73463,0.0,False,FocalPoint-Trader,True
130.6,296.7,2000.0,999999.0,4236,99.7,99.878836,0.0,False,CoinsMogul,True
130.6,4164.49,50000.0,999999.0,2743,99.8,99.416909,0.0,False,Trading_Titan01,True
130.6,427.56,1000.0,900000.0,4740,100.0,99.861,0.0,False,BlockShop,True
130.62,28.53,1000.0,270000.0,572,99.7,100.0,0.0,False,ogonji20,True
130.64,693.72,5000.0,400000.0,959,94.8,99.63530200000001,0.0,False,Quick-1-pay,True
130.65,10.0,1000.0,200000.0,25,83.39999999999999,100.0,0.0,False,Tamsin_1M,False
130.65,4746.73,1000.0,2000000.0,3280,99.7,99.859179,0.0,False,RYLAN_G,True
130.7,211.53,1000.0,250000.0,8882,100.0,100.0,0.0,False,Milan_Merchant,True
130.8,613.77,1000.0,500000.0,12540,100.0,100.0,0.0,False,T - BAG,True
130.85,497.33,1000.0,900000.0,4740,100.0,99.861,0.0,False,BlockShop,True
130.85,275.41,20000.0,2733000.0,7731,100.0,99.864486,0.0,False,DESCENDANTSai,True
130.89,334.07,10000.0,2733000.0,5315,95.39999999999999,97.185114,0.0,False,EVAMIGOLIMITED,True
131.0,25.0,1000.0,270000.0,58,100.0,98.948039,0.0,False,Liquidity_1,True
131.0,10.11,1290.0,1335.0,4,100.0,100.0,0.0,False,NeomarsPro_KE,False
131.2,423.2,15000.0,20000.0,857,98.6,99.316899,0.0,False,JustCall_ShalliPluto,True
131.2,3270.65,1000.0,2500000.0,4134,100.0,99.74098599999999,0.0,False,Senior Merchant,True
131.22,3963.23,1000.0,2733000.0,386,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
131.49,215.12,2000.0,2733000.0,2900,98.2,99.029971,0.0,False,TrustableKE,True
131.58,2478.92,30000.0,500000.0,1384,99.8,99.855377,0.0,False,Mars,True
131.63,1619.37,1000.0,600000.0,3709,99.6,99.350649,0.0,False,Jaden,True
131.88,290.83,1000.0,2733000.0,4414,99.8,99.87215900000001,0.0,False,Jbless2026,True
131.98,2458.3,70000.0,800000.0,1430,97.39999999999999,99.165227,0.0,False,MuatheMiss,True
131.98,1216.07,1000.0,400000.0,9119,100.0,99.9348,0.0,False,agolynk-Crypto,True
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,10,100.0,100.0,0.0,False,ramyoved,False
132.0,2210.88,1000.0,170000.0,803,98.1,99.26499,0.0,False,Honeykrytal,True
132.0,1616.6,1000.0,250000.0,8882,100.0,100.0,0.0,False,Milan_Merchant,True
132.0,5732.08,1000.0,500000.0,12540,100.0,100.0,0.0,False,T - BAG,True
132.0,1956.75,1000.0,1500000.0,3280,99.7,99.859179,0.0,False,RYLAN_G,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.72,390.0,1000.0,50000.0,3303,99.4,99.62467699999999,0.0,False,CoinTee,True
132.99,2040.26,1000.0,2730000.0,2900,98.2,99.029971,0.0,False,TrustableKE,True
132.99,1152.91,5000.0,2733000.0,1009,99.9,99.89090900000001,0.0,False,PayBridge,True
133.0,593.68,1000.0,2733000.0,2379,98.1,99.62322900000001,0.0,False,Nova_Alpha_Queen,True
133.0,2423.87,1000.0,1000000.0,1640,100.0,99.820392,0.0,False,TopMan_,True
133.0,172.79,3000.0,109800.0,151,98.7,98.823529,0.0,False,TopCoins21,True
133.29,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.6,1113.16,1000.0,1000000.0,3709,99.6,99.350649,0.0,False,Jaden,True
133.94,82.76,1000.0,600000.0,4415,99.8,99.872177,0.0,False,Jbless2026,True
133.99,1183.74,5000.0,2730000.0,1009,99.9,99.89090900000001,0.0,False,PayBridge,True
