price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.6,1687.4,10000.0,60000.0,1724,98.6,99.97627999999999,0.0,False,Ｋｉｒｂｙ１００,True
129.68,100.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.73,93.05,3000.0,200000.0,196,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.73,1200.0,20000.0,270000.0,92,88.5,100.0,0.0,False,Bulkpoint,False
129.75,113.85,1000.0,14772.0,147,96.1,100.0,0.0,False,PrimeExchange-,True
129.75,700.0,1000.0,200000.0,53,98.2,100.0,0.0,False,ZuruDigitalHub,True
129.8,118.15,15000.0,200000.0,18,100.0,88.659793,0.0,False,Jas-254,False
129.83,56.73,1000.0,7365.0,32,94.19999999999999,100.0,0.0,False,feicrypto,True
129.84,762.1,10000.0,120000.0,1026,93.4,99.642984,0.0,False,Quick-1-pay,True
129.85,10122.02,1000.0,270000.0,76,97.5,100.0,0.0,False,muss_cryptos,True
129.86,3628.78,30000.0,400000.0,457,99.2,99.726375,0.0,False,GlobalBlockTraders,True
129.89,10.0,1000.0,200000.0,40,87.0,100.0,0.0,False,Tamsin_1M,False
129.9,206.21,1000.0,270000.0,151,100.0,100.0,0.0,False,Brightpay_coins,True
129.9,9018.33,100000.0,270000.0,137,100.0,98.739495,0.0,False,UrjiiTrade,True
129.9,2091.24,10000.0,999999.0,5705,100.0,99.892818,0.0,False,CoinsMogul,True
129.9,1945.21,10000.0,500000.0,5902,100.0,99.596634,0.0,False,FOMO_Depot,True
129.94,339.45,10000.0,500000.0,3447,100.0,99.921859,0.0,False,Ariwa_Capital,True
130.0,698.0,3000.0,30000.0,85,81.0,100.0,0.0,False,GRACY_CRYPTOCHAIN,False
130.0,2115.53,100000.0,500000.0,1310,98.3,99.328467,0.0,False,JustCall_ShalliPluto,True
130.0,61925.26,80000.0,2700000.0,494,81.69999999999999,99.18957,0.0,False,Marthesh,False
130.0,2443.23,50000.0,500000.0,2079,96.5,99.166195,0.0,False,MuatheMiss,True
130.0,4284.11,70000.0,999999.0,797,99.7,99.68619199999999,0.0,False,coins_mistress,True
130.0,4518.77,10000.0,2733000.0,5,62.5,99.182338,0.0,False,macoinsD,False
130.0,207.41,1000.0,200000.0,99,94.3,99.06542,0.0,False,Captainsam_Marchant,True
130.09,3193.62,10000.0,2733000.0,5079,95.6,97.194112,0.0,False,EVAMIGOLIMITED,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.21,300.0,1000.0,200000.0,31,91.2,100.0,0.0,False,Alekii254,True
130.22,639.39,69000.0,2500000.0,236,93.0,95.107913,0.0,False,MassCash,True
130.24,243.37,4999.0,2733000.0,3328,98.1,99.931129,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
130.25,500.0,4000.0,60000.0,4129,99.7,99.889867,0.0,False,Barefoot Merchant,True
130.29,95.96,5000.0,250000.0,3616,99.3,99.631038,0.0,False,CoinTee,True
130.29,695.83,2000.0,2733000.0,2219,98.1,99.026734,0.0,False,TrustableKE,True
130.5,3021.68,20000.0,999999.0,2756,99.9,99.409681,0.0,False,Trading_Titan01,True
130.55,2196.53,20000.0,2733000.0,983,98.3,99.182004,0.0,False,Gray 69,True
130.8,115.0,1000.0,23000.0,36,97.3,100.0,0.0,False,Disponible84,True
130.99,442.36,1000.0,61000.0,4129,99.7,99.889867,0.0,False,Barefoot Merchant,True
131.0,757.5,1000.0,99000.0,12,92.4,100.0,0.0,False,Uncle-Sh4bb2,False
131.0,1553.89,1000.0,30000.0,2618,96.89999999999999,98.898176,0.0,False,laurelia,True
131.24,339.45,5000.0,500000.0,3447,100.0,99.921859,0.0,False,Ariwa_Capital,True
131.43,1335.49,20000.0,300000.0,983,98.3,99.182004,0.0,False,Gray 69,True
131.52,41.35,1000.0,5400.0,10,100.0,100.0,0.0,False,Rodgers_SwiftTrades,False
131.55,1945.21,12999.0,500000.0,5902,100.0,99.596634,0.0,False,FOMO_Depot,True
131.67,2320.67,10000.0,2733000.0,133,93.10000000000001,99.450045,0.0,False,Waiyaki_Inc,True
132.6,53.19,1000.0,50000.0,3616,99.3,99.631038,0.0,False,CoinTee,True
133.0,1861.41,1000.0,2733000.0,2967,97.89999999999999,99.608041,0.0,False,Nova_Alpha_Queen,True
133.0,2727.22,20000.0,700000.0,437,100.0,99.961025,0.0,False,Dollarman_,True
133.3,21207.59,10000.0,500000.0,140,95.3,97.91666599999999,0.0,False,NancyCryptos,True
133.32,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.58,2727.22,20000.0,1000000.0,437,100.0,99.961025,0.0,False,Dollarman_,True
133.69,2294.27,1000.0,75000.0,3626,97.8,99.643281,0.0,False,PLOTINA,True
133.69,1370.54,1000.0,150000.0,3778,99.9,99.83539,0.0,False,Light_Bullet_Fast,True
134.0,1076.3,1000.0,2733000.0,2219,98.1,99.026734,0.0,False,TrustableKE,True
134.05,131.04,1000.0,5000.0,8,100.0,99.337748,0.0,False,Mchuma_,False
134.08,3725.4,1501.0,450000.0,86,100.0,99.964907,0.0,False,Mkash_MK,True
134.25,10645.88,5000.0,500000.0,656,99.9,99.96645,0.0,False,Kenyan_Pay,True
