price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,4122.0,1000.0,68000.0,1491,98.6,100.0,0.0,False,PrimeJefTrades,True
16.33,557.25,9000.0,9100.0,57,100.0,98.058252,0.0,False,NOBLE_QUEEN,True
16.31,2452.5,10000.0,40000.0,411,99.3,96.39999999999999,0.0,False,NOBE_RSA,True
16.31,1202.0,5000.0,19600.0,881,99.2,98.973305,0.0,False,GOLDEN_GATE,True
16.3,200.0,500.0,3000.0,10,83.39999999999999,100.0,0.0,False,Tumelo_Trades,False
16.3,3224.53,20000.0,155000.0,41,70.7,97.053045,0.0,False,Payy_fast,False
16.27,380.0,1000.0,100000.0,89,96.8,99.224806,0.0,False,KP-P2PTRADE,True
16.26,19268.2,3000.0,239000.0,58,96.7,97.674418,0.0,False,amingo_xchange,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.23,2587.81,10000.0,42000.0,230,98.8,97.972972,0.0,False,TracyMiller,True
16.21,5590.0,15000.0,1900000.0,132,93.7,96.8,0.0,False,jesussaviour2,True
16.2,109265.7,7000.0,170000.0,445,96.0,97.530864,0.0,False,Mpofana,True
16.2,636.21,400.0,850.0,215,95.19999999999999,98.113207,0.0,False,KvngRex,True
16.18,168146.7,8000.0,400000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
16.17,172061.59,15000.0,700000.0,55,100.0,98.90909,0.0,False,Faisal_Meh,True
16.15,89115.43,5000.0,300000.0,77,91.7,96.839546,0.0,False,Ntombomzi,True
16.15,38747.48,4000.0,75000.0,445,96.0,97.515527,0.0,False,Mpofana,True
16.14,1000.0,15000.0,1000000.0,4,100.0,99.333333,0.0,False,Niles_,False
16.13,178971.05,2900.0,22000000.0,313,71.3,91.047854,0.0,False,Alphadontobak,False
16.13,1600.0,15000.0,25000.0,192,100.0,98.271604,0.0,False,Ncuti,True
16.1,500.0,150.0,1000000.0,133,89.3,99.337748,0.0,False,Mekonnen_hadiya,False
16.09,198570.0,5000.0,750000.0,158,100.0,100.0,0.0,False,PayReliable,True
16.08,58771.28,530.0,1000.0,342,65.4,96.764346,0.0,False,The Combined Crypto Solutions ,False
16.07,240.97,400.0,11250.0,1218,95.1,98.20333,0.0,False,786-ZDB-EXCHANGE,True
16.06,200000.0,3000000.0,22000000.0,352,97.0,96.36668499999999,0.0,False,MT_FIN_HOLDINGS,True
16.06,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.06,53896.76,9000.0,100000.0,419,99.3,100.0,0.0,False,BMBTrading,True
16.06,141509.14,1000.0,22000000.0,464,89.60000000000001,96.086652,0.0,False,YASHAYAHA,False
16.05,87321.31,3000.0,500000.0,1466,94.8,94.84079,0.0,False,AllbyPidi,True
16.05,135859.39,4000.0,22000000.0,71,98.7,100.0,0.0,False,ShajeeRaza1472,True
16.03,138222.27,5000.0,1500000.0,210,97.7,100.0,0.0,False,SONJA_STYEN,True
16.01,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.01,129092.45,1500.0,9999.0,701,96.5,95.70895499999999,0.0,False,GodAnointedone,True
16.01,116342.7,10000.0,1000000.0,210,97.7,100.0,0.0,False,SONJA_STYEN,True
16.01,106568.32,1500.0,3000000.0,5016,97.0,100.0,0.0,False,GrassHut,True
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,123705.62,1000.0,3500000.0,1466,94.8,94.84079,0.0,False,AllbyPidi,True
16.0,49807.75,500.0,1000000.0,68,98.6,89.88764,0.0,False,Jodelelyon17,True
15.98,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.98,41669.69,500.0,500000.0,26,89.7,93.324061,0.0,False,makgotlo,False
15.96,100.0,150.0,1000000.0,36,94.8,66.66666599999999,0.0,False,Minkzz,True
15.95,149916.0,3000.0,22000000.0,71,98.7,100.0,0.0,False,ShajeeRaza1472,True
15.91,230.0,2000.0,20000.0,38,95.0,95.572263,0.0,False,Pro-Trader,True
15.9,72921.07,500.0,1000000.0,313,71.3,91.047854,0.0,False,Alphadontobak,False
15.9,192024.42,3900.0,300000.0,496,97.7,99.895724,0.0,False,Moonbag Crypto,True
15.9,708.16,150.0,22000000.0,352,97.0,96.364653,0.0,False,MT_FIN_HOLDINGS,True
