price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.4,1721.45,1000.0,50000.0,146,99.4,100.0,0.0,False,Alaba_Guru,True
129.5,182.52,1000.0,76330.0,141,98.7,100.0,0.0,False,Marks_Man,True
129.56,685.12,20000.0,200000.0,101,89.4,100.0,0.0,False,Bulkpoint,False
129.6,2799.02,5000.0,250000.0,5547,100.0,99.838082,0.0,False,CoinsMogul,True
129.6,725.3,70000.0,999999.0,1506,99.4,99.171993,0.0,False,TokenTiger-,True
129.6,52.51,1000.0,6800.0,28,93.4,100.0,0.0,False,jaopoyo,True
129.65,296.43,10000.0,350135.0,4024,99.4,99.548022,0.0,False,UmuRamas,True
129.66,525.11,5000.0,150000.0,996,93.7,99.645012,0.0,False,Quick-1-pay,True
129.68,1185.08,5000.0,40000.0,3682,90.8,99.87118000000001,0.0,False,Dazzlegal,True
129.7,13.81,1000.0,90790.0,27,87.1,100.0,0.0,False,Aarka11,False
129.7,59.39,1000.0,105000.0,99,90.0,100.0,0.0,False,TopTraderx,True
129.7,69.89,1000.0,200000.0,4,100.0,99.107939,0.0,False,SM_cypher,False
129.7,3890.0,25000.0,400000.0,6362,99.9,99.91328,0.0,False,Trixie_Vault,True
129.75,87.01,1000.0,200000.0,55,98.3,100.0,0.0,False,ZuruDigitalHub,True
129.78,9050.73,30000.0,500000.0,1273,99.9,99.856621,0.0,False,Mars,True
129.79,68.4,5000.0,2733000.0,813,99.8,100.0,0.0,False,Skitor_cryptos,True
129.8,10.0,1000.0,200000.0,2,100.0,100.0,0.0,False,Vivean,False
129.8,5423.83,2000.0,2733000.0,316,97.3,98.422447,0.0,False,sunmburu-OTC,True
129.8,2585.58,10000.0,500000.0,5936,100.0,99.602453,0.0,False,FOMO_Depot,True
129.82,3612.69,7000.0,250000.0,5547,100.0,99.83803,0.0,False,CoinsMogul,True
129.83,1047.76,5000.0,150000.0,4139,100.0,99.83958200000001,0.0,False,Light_Bullet_Fast,True
129.86,3934.88,30000.0,200000.0,5,100.0,100.0,0.0,False,Crypto Master,False
129.91,10.0,1000.0,200000.0,49,89.1,100.0,0.0,False,BTC_4KE,False
129.92,2719.77,50000.0,1000000.0,1506,99.4,99.171993,0.0,False,TokenTiger-,True
129.98,5331.93,50000.0,2733000.0,4647,96.5,97.24907,0.0,False,EVAMIGOLIMITED,True
129.99,884.26,30000.0,2733000.0,2164,99.0,99.655913,0.0,False,TheAberi,True
130.0,10.0,1000.0,200000.0,41,77.4,100.0,0.0,False,Tamsin_1M,False
130.0,48996.11,40000.0,2700000.0,446,82.89999999999999,99.19495900000001,0.0,False,Marthesh,False
130.0,6162.66,20000.0,999999.0,902,99.7,99.6875,0.0,False,coins_mistress,True
130.0,939.0,20000.0,500000.0,1242,98.4,99.331589,0.0,False,JustCall_ShalliPluto,True
130.04,254.1,1000.0,15000.0,39,90.7,100.0,0.0,False,Alekii254,True
130.08,5231.52,10000.0,500000.0,1493,98.9,99.658615,0.0,False,MayorCoins,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.15,1293.67,30000.0,2733000.0,3421,98.6,99.58945,0.0,False,Nova_Alpha_Queen,True
130.17,191.4,1000.0,20000.0,24,88.9,100.0,0.0,False,AlphaTradePrime,False
130.18,709.85,1000.0,250000.0,1926,99.3,99.258564,0.0,False,Ai_Trade_Fast,True
130.2,3680.14,50000.0,500000.0,2394,96.89999999999999,99.179991,0.0,False,MuatheMiss,True
130.2,9166.35,1000.0,1500000.0,2640,99.7,99.853004,0.0,False,RYLAN_G,True
130.3,1026.78,1000.0,132000.0,4,100.0,100.0,0.0,False,GoldArcX,False
130.3,4239.64,1000.0,250000.0,8107,100.0,100.0,0.0,False,Milan_Merchant,True
130.5,2783.64,12999.0,500000.0,5936,100.0,99.602453,0.0,False,FOMO_Depot,True
130.77,1260.81,3000.0,200000.0,279,100.0,100.0,0.0,False,MOM_GLOBAL,True
130.83,2294.46,3000.0,200000.0,52,96.3,99.62518700000001,0.0,False,CALEBRO,True
130.94,332.76,1000.0,100000.0,18,94.8,100.0,0.0,False,User-3631dbti,False
130.96,3676.74,1000.0,2500000.0,5508,99.6,99.880999,0.0,False,Jbless2026,True
130.99,1371.53,5000.0,2733000.0,551,100.0,99.89339000000001,0.0,False,PayBridge,True
131.0,9220.11,1000.0,1500000.0,2640,99.7,99.853004,0.0,False,RYLAN_G,True
131.5,4239.64,1000.0,250000.0,8107,100.0,100.0,0.0,False,Milan_Merchant,True
131.68,2727.22,20000.0,1000000.0,281,99.7,99.961025,0.0,False,Dollarman_,True
132.0,5473.99,1000.0,2733000.0,316,97.3,98.422447,0.0,False,sunmburu-OTC,True
132.0,2727.22,20000.0,700000.0,281,99.7,99.961025,0.0,False,Dollarman_,True
132.11,10.0,1000.0,31000.0,35,97.3,100.0,0.0,False,Disponible84,True
132.5,743.73,1000.0,50000.0,1926,99.3,99.258564,0.0,False,Ai_Trade_Fast,True
132.9,2232.51,1000.0,2733000.0,957,99.9,100.0,0.0,False,CoinNest_KE,True
132.98,3392.42,1000.0,270000.0,252,98.5,100.0,0.0,False,Diatomite,True
132.99,3729.6,1000.0,2700000.0,5508,99.6,99.880999,0.0,False,Jbless2026,True
132.99,1432.64,1000.0,50000.0,1914,97.7,99.017705,0.0,False,TrustableKE,True
133.0,1342.72,1000.0,2733000.0,3421,98.6,99.58945,0.0,False,Nova_Alpha_Queen,True
133.41,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.5,10.0,1000.0,200000.0,2,100.0,100.0,0.0,False,P2P-9bff594m,False
133.69,1042.8,1000.0,150000.0,4139,100.0,99.83958200000001,0.0,False,Light_Bullet_Fast,True
133.99,2022.77,5000.0,2730000.0,551,100.0,99.89339000000001,0.0,False,PayBridge,True
134.03,2170.95,1501.0,400000.0,77,100.0,99.964912,0.0,False,Mkash_MK,True
134.15,10917.74,25000.0,500000.0,774,99.8,99.966633,0.0,False,Kenyan_Pay,True
134.8,837.33,1000.0,2733000.0,2164,99.0,99.655913,0.0,False,TheAberi,True
135.75,2600.1,5000.0,2733000.0,773,99.9,99.367977,0.0,False,GoroXchange,True
135.83,5032.71,1000.0,500000.0,1493,98.9,99.658615,0.0,False,MayorCoins,True
136.38,3231.49,1501.0,400000.0,77,100.0,99.964912,0.0,False,Mkash_MK,True
136.5,3205.0,10000.0,500000.0,121,96.1,97.92746100000001,0.0,False,NancyCryptos,True
137.0,4079.06,10000.0,2733000.0,126,92.7,99.450045,0.0,False,Waiyaki_Inc,True
138.26,109.62,1000.0,2733000.0,2448,98.9,98.979934,0.0,False,TROY_254,True
142.47,134.04,1000.0,30000.0,12,92.4,97.216584,0.0,False,DELUXE_TRADES-,False
142.47,3205.0,10000.0,500000.0,121,96.1,97.92746100000001,0.0,False,NancyCryptos,True
142.49,306.93,1001.0,500000.0,2363,97.8,99.218379,0.0,False,ProactiveTrade_Hub,True
150.0,10.04,1000.0,2500.0,2,100.0,99.502487,0.0,False,eliudndossi,False
