price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.7,1913.49,10000.0,41000.0,84,89.4,100.0,0.0,False,Twin_traders001,False
129.69,9510.5,7000.0,24000.0,10,83.39999999999999,100.0,0.0,False,Cryptolordp1,False
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.46,1753.58,1000.0,2500.0,42,100.0,100.0,0.0,False,CoinNest_KE,True
129.45,1638.74,1000.0,30000.0,83,100.0,100.0,0.0,False,D_BagBuilder,True
129.44,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.44,1000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,CannyCompressor,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,35,83.39999999999999,100.0,0.0,False,Derules,False
129.2,100.0,1000.0,5000.0,4,100.0,0.0,0.0,False,Atha_FX,False
129.2,16036.39,50000.0,270000.0,11,100.0,0.0,0.0,False,KEESLINKENYA,False
129.12,100.0,1000.0,2000.0,7,100.0,100.0,0.0,False,DaveKing1_,False
129.1,802.0,100000.0,103500.0,443,99.4,100.0,0.0,False,BUNENE_D3-Fast,True
129.05,4845.56,3000.0,40000.0,73,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.03,1750.0,30000.0,270000.0,148,99.4,100.0,0.0,False,Mkrypt0,True
129.02,2792.0,39000.0,2733000.0,3098,99.9,99.791286,0.0,False,PLO _KE _CRYPTOBOSS,True
129.01,1785.08,50000.0,2700000.0,168,100.0,99.707663,0.0,False,BRIT VENDORS ,True
129.0,33438.71,10000.0,270000.0,31,81.6,100.0,0.0,False,Underrated184,False
129.0,1000.0,5000.0,100000.0,1,100.0,99.270072,0.0,False,Wamigwi,False
129.0,953.41,1000.0,50000.0,165,100.0,100.0,0.0,False,Diatomite,True
129.0,5501.85,50000.0,2733000.0,3213,99.9,99.80806100000001,0.0,False,RAI_BRE,True
129.0,7500.0,250000.0,932000.0,271,98.6,100.0,0.0,False,Tharacuma,True
128.98,48312.42,20000.0,900000.0,6543,100.0,99.589153,0.0,False,FOMO_Depot,True
128.97,209.6,1010.0,200000.0,155,99.4,98.983481,0.0,False,Deeisa,True
128.94,47489.91,5000.0,250000.0,26,83.89999999999999,100.0,0.0,False,BeardCoinKing,False
128.93,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
128.9,4734.04,30000.0,2700000.0,2793,99.8,99.422442,0.0,False,Trading_Titan01,True
128.87,2217.43,1000.0,82577.0,118,96.8,100.0,0.0,False,PrimeExchange-,True
128.87,8430.93,50000.0,2733000.0,3213,99.9,99.80806100000001,0.0,False,RAI_BRE,True
128.86,29726.85,20000.0,900000.0,8664,99.8,99.700581,0.0,False,SCHERTENLEIB,True
128.8,1000.0,2000.0,50000.0,66,94.3,100.0,0.0,False,Madamwriter,True
128.75,1845.0,50000.0,250000.0,1043,98.4,99.320932,0.0,False,JustCall_ShalliPluto,True
128.75,4274.18,20000.0,250000.0,6927,100.0,99.959796,0.0,False,Robacoin,True
128.7,182068.68,10000.0,250000.0,3415,98.1,99.636803,0.0,False,ＡｊｕｏｇａＩＶ,True
128.7,81574.77,20000.0,1100000.0,8679,99.9,99.84190699999999,0.0,False,SERGIO  ALVARO,True
128.68,934.89,5000.0,1500000.0,4642,99.8,99.873167,0.0,False,Jbless2026,True
128.67,42.86,5000.0,130000.0,4153,99.7,99.868593,0.0,False,Barefoot Merchant,True
128.64,3475.72,3000.0,400000.0,6444,99.8,99.937185,0.0,False,___MashTrades,True
128.61,49990.08,1000.0,100000.0,3,75.0,100.0,0.0,False,Binance047,False
128.61,4278.76,10000.0,250000.0,6927,100.0,99.959796,0.0,False,Robacoin,True
128.6,2222.0,1299.0,250000.0,418,100.0,100.0,0.0,False,HUNJAR,True
128.6,186023.42,10000.0,2733000.0,411,89.8,95.37037000000001,0.0,False,Global_ExChangehub,False
128.6,84346.39,2000.0,10000.0,822,100.0,99.705882,0.0,False,Floral_Masters,True
128.56,783.0,1000.0,100000.0,9,100.0,100.0,0.0,False,Triple4,False
128.55,180475.26,250000.0,2733000.0,76,97.5,98.817966,0.0,False,Tsimi,True
128.55,1437.25,2500.0,2600000.0,2748,99.8,99.85921599999999,0.0,False,RYLAN_G,True
128.54,699.6,1000.0,50000.0,4153,99.7,99.868766,0.0,False,Barefoot Merchant,True
128.53,1288.84,2100.0,20000.0,10716,100.0,99.937844,0.0,False,MREY10,True
128.52,1372.65,1000.0,1500000.0,4642,99.8,99.87318499999999,0.0,False,Jbless2026,True
128.51,98062.73,100000.0,500000.0,15,93.8,99.443413,0.0,False,Waiyaki_Inc,False
128.5,500.0,1000.0,270000.0,83,98.9,99.421965,0.0,False,AlvX360,True
128.5,8474.46,10000.0,250000.0,4868,99.7,99.88448199999999,0.0,False,CoinsMogul,True
128.5,167337.3,1000.0,500000.0,9210,100.0,100.0,0.0,False,Milan_Merchant,True
128.49,2627.28,1000.0,20000.0,10716,100.0,99.937844,0.0,False,MREY10,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,118107.43,1000.0,1000000.0,12667,100.0,100.0,0.0,False,T - BAG,True
128.44,1600.0,5000.0,200000.0,19,100.0,98.95287900000001,0.0,False,DBrowne,False
128.41,237.0,1000.0,30500.0,25,100.0,100.0,0.0,False,Xelatradez,True
128.41,7480.65,1500.0,400000.0,6444,99.8,99.937166,0.0,False,___MashTrades,True
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,368.05,1000.0,20000.0,184,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
128.36,15925.4,2000.0,95000.0,2320,98.2,99.508454,0.0,False,Lenny50,True
128.33,1560.08,3000.0,2733000.0,2406,97.3,99.92259999999999,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.31,2416.1,2000.0,270000.0,8,88.9,100.0,0.0,False,Crypto-Hound,False
