price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.63,64606.68,20000.0,9999999.0,350,99.8,100.0,0.0,False,Paruk_Trader,True
16.64,18214.03,10000.0,500000.0,598,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.93,10.0,150.0,1000000.0,113,100.0,100.0,0.0,False,KWIK-PAY,True
17.0,226.51,300.0,1000000.0,33,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.01,1432.91,1000.0,1000000.0,109,100.0,100.0,0.0,False,TMT-trades,True
17.1,20032.0,10000.0,22000000.0,110,94.1,96.76549800000001,0.0,False,jesussaviour2,True
17.22,40936.83,1000.0,350000.0,84,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.3,1368.6,1000.0,19998.0,62,98.5,100.0,0.0,False,PearlyCryptoGates,True
17.3,4995.12,1000.0,100000.0,778,99.4,100.0,0.0,False,Philson_Capital,True
17.3,5745.86,1000.0,200000.0,1007,98.7,100.0,0.0,False,PrimeJefTrades,True
17.34,2831.32,1000.0,75000.0,435,94.8,97.560975,0.0,False,YOMIE-NFT ,True
17.4,2494.44,1000.0,75000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
17.4,203.56,280.0,3540.0,192,94.6,97.727272,0.0,False,KvngRex,True
17.45,2695.37,1000.0,75000.0,557,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.45,606.03,500.0,10000.0,46,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.47,2089.35,200.0,22000000.0,1118,93.0,98.215082,0.0,False,786-ZDB-EXCHANGE,True
17.5,4277.4,1000.0,75000.0,357,99.8,92.045454,0.0,False,FEC Global,True
17.5,955.12,500.0,1000000.0,69,97.2,96.296296,0.0,False,PabloCryptoHub,True
17.55,6322.52,1000.0,110000.0,345,99.5,100.0,0.0,False,BFwealth,True
17.56,64635.18,450.0,3000.0,350,99.8,100.0,0.0,False,Paruk_Trader,True
17.69,26.04,150.0,175.0,28,93.4,100.0,0.0,False,_Dollarman_,True
17.69,1013.04,150.0,5000.0,411,96.5,96.44669999999999,0.0,False,MT_FIN_HOLDINGS,True
17.7,6000.0,20000.0,100000.0,48,100.0,96.153846,0.0,False,RNL-PTY,True
17.7,15814.76,1500.0,22000000.0,42,100.0,98.039215,0.0,False,DNCMaverick,True
17.7,316.14,500.0,10000.0,100,89.3,97.16157199999999,0.0,False,MaNdaba,False
17.7,20282.12,350000.0,22000000.0,110,94.1,96.76549800000001,0.0,False,jesussaviour2,True
17.7,52175.84,60000.0,1210000.0,211,100.0,97.304582,0.0,False,Coin-Maverick,True
17.71,1646.55,1000.0,75000.0,557,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.71,1909.72,1200.0,50000.0,282,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.74,594.66,500.0,10000.0,481,100.0,92.381332,0.0,False,VND-SOLUTIONS,True
17.8,10376.99,80000.0,22000000.0,211,100.0,97.304582,0.0,False,Coin-Maverick,True
17.8,1780.92,150.0,5000.0,127,99.3,98.26302700000001,0.0,False,Ncuti,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.83,19765.4,5000.0,1000000.0,15,83.39999999999999,100.0,0.0,False,NchabengD,False
17.84,2705.35,1000.0,75000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
17.85,3151.4,1000.0,50000.0,435,94.8,97.55501199999999,0.0,False,YOMIE-NFT ,True
17.86,814.61,500.0,18000.0,481,100.0,92.381332,0.0,False,VND-SOLUTIONS,True
17.86,60.04,1000.0,5000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
17.87,101.19,150.0,1000.0,22,91.7,100.0,0.0,False,Madambree,True
17.87,1946.52,150.0,22000000.0,1118,93.0,98.215082,0.0,False,786-ZDB-EXCHANGE,True
17.88,3581.35,3000.0,22000000.0,108,97.3,99.869281,0.0,False,Tboy4luv,True
17.88,11762.97,1000.0,75000.0,357,99.8,92.045454,0.0,False,FEC Global,True
17.89,2272.5,500.0,10000.0,475,98.8,94.09594,0.0,False,makgotlo_lordzclick,True
17.9,144.76,150.0,2804.0,51,98.1,100.0,0.0,False,MillionareWoman,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
