price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.58,663.45,10000.0,11000.0,416,99.3,97.972972,0.0,False,TracyMiller,True
16.55,6400.07,10000.0,180000.0,213,87.0,97.024114,0.0,False,AccessLive,False
16.55,127.08,2000.0,7000.0,24,88.9,100.0,0.0,False,Luis_HD,False
16.53,1000.0,6000.0,16000.0,272,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
16.51,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,2066.0,25000.0,34000.0,40,72.8,97.897897,0.0,False,QUICK-TETHER,False
16.41,1100.0,9000.0,9010.0,47,100.0,0.0,0.0,False,Bag_trades,True
16.4,30781.67,3000.0,37500.0,39,88.7,97.61904700000001,0.0,False,amingo_xchange,False
16.35,157561.93,7000.0,100000.0,430,94.8,97.560975,0.0,False,YOMIE-NFT ,True
16.33,50000.0,5000.0,300000.0,545,97.39999999999999,97.315436,0.0,False,Mpofana,True
16.33,91995.11,5000.0,700000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
16.3,56.12,250.0,700.0,184,94.39999999999999,97.777777,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.24,200.0,150.0,1000000.0,10,77.0,100.0,0.0,False,Merchlord,False
16.2,98718.39,10000.0,22000000.0,215,99.1,92.462794,0.0,False,Alcapone_Cashouts,True
16.16,59589.65,530.0,50000.0,436,68.8,96.744471,0.0,False,The Combined Crypto Solutions ,False
16.14,148264.28,800.0,350000.0,1507,94.19999999999999,94.798862,0.0,False,AllbyPidi,True
16.12,181108.52,10000.0,1500000.0,160,98.2,100.0,0.0,False,SONJA_STYEN,True
16.11,11658.89,3000.0,22000000.0,889,97.1,99.759229,0.0,False,francinah,True
16.1,189666.14,2900.0,22000000.0,294,72.5,91.09362,0.0,False,Alphadontobak,False
16.1,148775.59,5000.0,600000.0,383,100.0,99.721189,0.0,False,Faizan Exchange,True
16.09,1000000.0,3000000.0,22000000.0,390,97.1,96.44669999999999,0.0,False,MT_FIN_HOLDINGS,True
16.06,181999.82,5000.0,20000000.0,8087,100.0,100.0,0.0,True,Nftwholesalers,True
16.05,199704.49,4000.0,500000.0,2105,99.8,100.0,0.0,False,PixelPusher,True
16.03,198522.34,3500.0,750000.0,160,98.2,100.0,0.0,False,SONJA_STYEN,True
