price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.43,4908.53,100000.0,270000.0,23,100.0,100.0,0.0,False,catecrypto1,True
129.42,5000.0,70000.0,270000.0,28,96.6,100.0,0.0,False,GitongaMose,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
128.93,15000.0,60000.0,270000.0,12,100.0,100.0,0.0,False,Eskimo254,False
128.9,493.95,1000.0,270000.0,713,99.5,100.0,0.0,False,KENYAN_PAY_01,True
128.86,4504.0,100000.0,2700000.0,186,98.5,99.73463,0.0,False,FocalPoint-Trader,True
128.85,5500.0,100000.0,2733000.0,9570,99.8,99.086912,0.0,False,DREETWIST ENTERPRISES,True
128.84,4034.34,50000.0,2733000.0,4613,99.6,99.379948,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.83,605.14,1000.0,200000.0,98,99.0,100.0,0.0,False,MOM_GLOBAL,True
128.83,125086.0,50000.0,1000000.0,1268,99.7,99.816565,0.0,False,G e n e r a l - D,True
128.82,167323.9,20000.0,1000000.0,7715,99.9,99.840716,0.0,False,SERGIO  ALVARO,True
128.81,45538.07,3000.0,250000.0,255,98.5,100.0,0.0,False,Fei_Capital,True
128.81,7581.45,6000.0,594450.0,8754,100.0,99.931914,0.0,False,agolynk-Crypto,True
128.81,4673.52,40000.0,2700000.0,2770,99.8,99.40803299999999,0.0,False,Trading_Titan01,True
128.8,14964.17,1000.0,4000.0,235,100.0,100.0,0.0,False,BTC-150K-DR,True
128.8,1698.22,10000.0,1200000.0,8260,98.8,99.759692,0.0,False,LoNdOn_TrAdErS,True
128.8,1290.07,50000.0,2733000.0,3698,99.9,99.806949,0.0,False,RAI_BRE,True
128.79,13209.87,50000.0,2732969.0,4613,99.6,99.379948,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.78,1800.0,1000.0,260000.0,84,89.4,100.0,0.0,False,Danco_Otero,False
128.78,77072.63,10000.0,500000.0,9301,99.9,99.915433,0.0,False,Trixie_Vault,True
128.78,3134.48,10000.0,500000.0,4147,100.0,99.97120000000001,0.0,False,Firstofficer25,True
128.77,3000.0,40000.0,2733000.0,696,99.3,99.725597,0.0,False,GlobalBlockTraders,True
128.76,3186.64,7000.0,2733000.0,2731,99.5,99.951171,0.0,False,Ｋｉｒｂｙ１００,True
128.76,1014.44,5000.0,2733000.0,1110,96.3,99.901088,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.75,1700.0,218000.0,1286790.0,96,75.6,98.175182,0.0,False,INEZAInvestement,False
128.75,165476.61,70000.0,700000.0,865,98.0,99.552788,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.75,384.0,29999.0,2733000.0,3870,99.9,99.78768500000001,0.0,False,PLO _KE _CRYPTOBOSS,True
128.75,58673.67,5000.0,2733000.0,4387,95.1,97.158168,0.0,False,EVAMIGOLIMITED,True
128.74,33271.57,20000.0,999999.0,3478,99.5,99.873364,0.0,False,CoinsMogul,True
128.74,154660.8,5000.0,200000.0,2413,98.3,99.633986,0.0,False,Nova_Alpha_Queen,True
128.72,99.62,3000.0,2733000.0,1323,98.0,99.67978,0.0,False,TheAberi,True
128.71,27135.12,150000.0,2300000.0,110,100.0,99.53802400000001,0.0,False,kalumu_crypto,True
128.71,44849.15,20000.0,900000.0,8476,99.9,99.697298,0.0,False,SCHERTENLEIB,True
128.71,161.07,1010.0,200000.0,158,98.8,98.978288,0.0,False,Deeisa,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,7092.93,3000.0,70000.0,224,98.7,100.0,0.0,False,koko_telo,True
128.7,3697.19,3000.0,2700000.0,4156,99.6,99.350144,0.0,False,Jaden,True
128.7,1814.03,200000.0,270000.0,26,89.7,100.0,0.0,False,CB_1,False
128.69,6000.0,30000.0,2700000.0,2771,99.8,99.40778300000001,0.0,False,Trading_Titan01,True
128.68,426.0,1000.0,50000.0,169,97.2,100.0,0.0,False,NyamamgaCoins,True
128.68,51536.21,10000.0,1500000.0,1415,99.9,99.855034,0.0,False,Mars,True
128.66,194535.25,10000.0,200000.0,4624,99.4,99.620558,0.0,False,AROGO2,True
128.65,896.89,1000.0,1300.0,10,100.0,96.85658099999999,0.0,False,Tseyy-Crypto,False
128.65,2767.83,1000.0,109976.0,131,96.39999999999999,100.0,0.0,False,PrimeExchange-,True
128.65,5470.03,20000.0,250000.0,6503,100.0,99.958808,0.0,False,Robacoin,True
128.61,41780.37,10000.0,500000.0,481,98.6,100.0,0.0,False,Do_Tradez_Chapchap,True
128.61,143145.94,10000.0,350000.0,5056,100.0,99.918533,0.0,False,Ariwa_Capital,True
128.6,192200.07,200000.0,2733000.0,45,95.8,100.0,0.0,False,goldenDUKE,True
128.57,8212.93,3000.0,100000.0,766,94.89999999999999,99.65541,0.0,False,fesk,True
128.56,7790.0,300000.0,1000000.0,181,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.56,7056.81,50000.0,2733000.0,3698,99.9,99.80659899999999,0.0,False,RAI_BRE,True
128.56,4077.07,2000.0,20000.0,8607,99.7,99.95624199999999,0.0,False,Cashmeer,True
128.55,62.38,3000.0,8000.0,5,100.0,0.0,0.0,False,User-deffb,False
128.55,3300.0,10000.0,1000000.0,1595,100.0,99.819994,0.0,False,TopMan_,True
128.55,86173.85,1500.0,500000.0,7839,100.0,100.0,0.0,False,Milan_Merchant,True
128.51,147427.65,40000.0,999999.0,1752,99.0,98.54483400000001,0.0,False,HollyBoyCrypto,True
128.51,6243.01,2000.0,400000.0,6081,99.7,99.932773,0.0,False,___MashTrades,True
128.5,100.0,5000.0,20000.0,4,100.0,100.0,0.0,False,Ibraah254,False
128.5,13141.81,1500.0,200000.0,13,100.0,100.0,0.0,False,MellowZiege,False
128.5,10000.0,30000.0,2050000.0,495,100.0,100.0,0.0,False,weze15,True
128.49,68.37,1000.0,2733000.0,4215,100.0,99.698113,0.0,False,Mel  C  ,True
