price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.48,3813.66,12000.0,30000.0,40,100.0,100.0,0.0,False,Flowbridg,True
129.4,69.46,1000.0,200000.0,389,94.69999999999999,98.75,0.0,False,RamboKanambo,True
129.35,6394.51,35000.0,250000.0,26,100.0,100.0,0.0,False,Gracemuthini,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.02,7773.59,1000.0,5000.0,88,100.0,100.0,0.0,False,ZERO_WAIT_TIME,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,41513.88,3000.0,50000.0,74,85.1,100.0,0.0,False,Underrated184,False
129.0,579.71,2000.0,15000.0,303,95.0,100.0,0.0,False,Mour_Coins,True
129.0,18491.56,10000.0,250000.0,45,97.89999999999999,100.0,0.0,False,Almeastroo,True
128.98,11142.71,50000.0,270000.0,24,82.8,100.0,0.0,False,P2P-cebb0ckn,False
128.93,17.1,1000.0,200000.0,19,100.0,100.0,0.0,False,MOM_GLOBAL,False
128.9,56.21,1000.0,100000.0,83,100.0,98.18181799999999,0.0,False,Reina kelly,True
128.86,311.67,1000.0,100000.0,418,99.1,100.0,0.0,False,ogonji20,True
128.85,9641.46,1000.0,100000.0,206,95.89999999999999,100.0,0.0,False,ZuruDigitalHub,True
128.85,9450.89,3000.0,250000.0,125,97.7,100.0,0.0,False,koko_telo,True
128.75,20000.0,200000.0,270000.0,4,100.0,98.626373,0.0,False,Reub,False
128.74,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.69,38424.85,1000.0,270000.0,494,94.89999999999999,100.0,0.0,False,Victory-Deals,True
128.66,93.27,3000.0,12000.0,4,100.0,100.0,0.0,False,Fastone,False
128.65,500.0,20000.0,21000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.65,10.0,1000.0,40000.0,78,96.3,100.0,0.0,False,NyamamgaCoins,True
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.53,2693.33,50000.0,2733000.0,3785,99.5,99.371069,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.52,90399.86,100000.0,2000000.0,2185,99.6,99.140141,0.0,False,TokenTiger-,True
128.51,28.34,1010.0,200000.0,171,98.9,99.102564,0.0,False,Deeisa,True
128.51,130256.63,70000.0,1000000.0,1834,99.7,99.75186099999999,0.0,False,Rehoboth-__,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,44.36,1000.0,200000.0,0,0.0,99.58506200000001,0.0,False,NickLee,False
128.5,2087.0,3000.0,269900.0,23,79.4,100.0,0.0,False,feicrypto,False
128.5,1366.13,4000.0,2733000.0,696,99.6,99.29328600000001,0.0,False,Oriane_crypto,True
128.5,3561.02,3500.0,1000000.0,5129,99.7,99.85805500000001,0.0,False,RYLAN_G,True
128.46,88737.24,30000.0,1500000.0,1152,99.8,99.853859,0.0,False,Mars,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.42,4479.49,5000.0,1000000.0,1761,96.8,99.65908999999999,0.0,False,MayorCoins,True
128.41,3557.71,20000.0,733000.0,4256,99.6,99.863991,0.0,False,Biallah,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,483.89,5000.0,273300.0,993,99.3,99.230111,0.0,False,Min_Coins,True
128.35,1000.0,5000.0,2733000.0,2772,99.8,99.959016,0.0,False,Omarey25Flow,True
128.35,2143.38,20000.0,250000.0,6013,100.0,99.943938,0.0,False,Robacoin,True
128.32,667.56,2000.0,70000.0,8864,99.7,99.95543,0.0,False,Cashmeer,True
128.31,69.29,1000.0,10000.0,7,100.0,100.0,0.0,False,TUKAI254,False
128.31,16381.82,2000.0,2733000.0,2605,94.8,97.163599,0.0,False,EVAMIGOLIMITED,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,137953.24,100000.0,2733000.0,259,98.5,100.0,0.0,False,AppleCrypto,True
128.3,3800.07,25000.0,2700000.0,2643,99.7,99.389097,0.0,False,Trading_Titan01,True
128.29,36.14,1000.0,10000.0,23,95.89999999999999,100.0,0.0,False,ArizaCoins,True
128.27,1848.14,1500.0,270000.0,441,99.8,100.0,0.0,False,HUNJAR,True
128.26,260.0,3000.0,200000.0,12,100.0,100.0,0.0,False,AuthurG,False
128.23,1129.13,1000.0,324450.0,9093,100.0,99.927233,0.0,False,agolynk-Crypto,True
128.22,1846.81,2000.0,2700000.0,4126,99.7,99.345531,0.0,False,Jaden,True
