price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,6797.0,1000.0,145000.0,874,98.6,100.0,0.0,False,PrimeJefTrades,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,2066.0,25000.0,34000.0,41,72.0,97.897897,0.0,False,QUICK-TETHER,False
16.43,1050.0,2000.0,1000000.0,331,97.7,78.260869,0.0,False,Wedothis_02,True
16.41,31802.55,3000.0,43900.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.41,404.65,6600.0,1300000.0,127,92.10000000000001,96.76549800000001,0.0,False,jesussaviour2,True
16.4,197013.72,7000.0,150000.0,434,94.6,97.542997,0.0,False,YOMIE-NFT ,True
16.4,762.08,2000.0,15000.0,168,99.5,100.0,0.0,False,FizosG,True
16.4,30.78,200.0,1000.0,68,89.5,100.0,0.0,False,Thantaswa_Trade,False
16.38,800.0,6000.0,7000.0,265,99.3,95.249695,0.0,False,Thabile-NFT,True
16.35,24510.71,3000.0,22000000.0,101,99.1,100.0,0.0,False,kangato,True
16.35,41632.72,3000.0,22000000.0,931,97.1,99.759036,0.0,False,francinah,True
16.34,173053.38,15000.0,60000.0,1562,94.39999999999999,94.790394,0.0,False,AllbyPidi,True
16.33,25741.04,5000.0,600000.0,385,100.0,99.721059,0.0,False,Faizan Exchange,True
16.32,200000.0,15000.0,400000.0,46,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.31,183587.56,2000.0,22000000.0,278,74.2,91.112956,0.0,False,Alphadontobak,False
16.3,155283.88,1000.0,350000.0,1562,94.39999999999999,94.790394,0.0,False,AllbyPidi,True
16.3,500.0,250.0,490.0,194,96.6,97.560975,0.0,False,KvngRex,True
16.28,4360.34,1500.0,39800.0,92,85.2,98.36956500000001,0.0,False,Mulos,False
16.27,140.0,1000.0,100000.0,60,93.8,98.471615,0.0,False,Bdi-Pay,True
16.26,2342.15,1000.0,100000.0,994,98.0,98.70923900000001,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,3076.47,1000.0,40000.0,994,98.0,98.708361,0.0,False,Jimex-Trade,True
16.24,67812.47,10000.0,1500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.24,150963.48,1500.0,9999.0,684,96.39999999999999,95.631528,0.0,False,GodAnointedone,True
