price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.95,2253.95,69696.0,999999.0,4613,99.5,99.378525,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.96,229.66,10000.0,2733000.0,4710,99.7,99.617391,0.0,False,AROGO2,True
128.97,8095.06,70000.0,999999.0,2231,99.6,99.15165900000001,0.0,False,TokenTiger-,True
128.99,471.48,1299.0,270000.0,405,100.0,100.0,0.0,False,HUNJAR,True
129.0,1906.03,1000.0,270000.0,357,99.5,100.0,0.0,False,Brightpay_coins,True
129.0,703.9,1000.0,94756.0,467,98.6,99.189189,0.0,False,Vigourgirl,True
129.0,562.07,5000.0,60000.0,4312,92.2,99.894808,0.0,False,Dazzlegal,True
129.0,463.61,10000.0,500000.0,2926,98.0,99.685204,0.0,False,ＡｊｕｏｇａＩＶ,True
129.01,1262.22,40000.0,1500000.0,4265,99.6,99.86587300000001,0.0,False,Biallah,True
129.04,492.29,1000.0,5000.0,241,100.0,100.0,0.0,False,BTC-150K-DR,True
129.04,552.6,5000.0,2500000.0,3959,100.0,99.738247,0.0,False,Senior Merchant,True
129.05,157.89,1000.0,20375.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.06,941.07,10000.0,500000.0,7323,100.0,99.607423,0.0,False,FOMO_Depot,True
129.1,4459.28,1000.0,10000.0,46,100.0,100.0,0.0,False,Gxchanges,True
129.1,165.31,1000.0,20000.0,160,97.0,100.0,0.0,False,NyamamgaCoins,True
129.15,9266.52,50000.0,999999.0,2790,99.8,99.398883,0.0,False,Trading_Titan01,True
129.17,2879.32,5000.0,999999.0,3076,99.4,99.869678,0.0,False,CoinsMogul,True
129.2,823.87,1000.0,250000.0,7537,100.0,100.0,0.0,False,Milan_Merchant,True
129.22,6756.66,69696.0,999999.0,4613,99.5,99.378525,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.23,4176.74,70000.0,400000.0,702,99.3,99.725517,0.0,False,GlobalBlockTraders,True
129.24,1364.92,5000.0,150000.0,4488,100.0,99.841722,0.0,False,Light_Bullet_Fast,True
129.24,137.05,1000.0,2733000.0,4268,100.0,99.697679,0.0,False,Mel  C  ,True
129.25,783.94,3000.0,270000.0,649,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.25,383.98,1000.0,2733000.0,3028,99.8,99.815837,0.0,False,Barefoot Merchant,True
129.26,3879.57,70000.0,999999.0,2163,99.7,99.899749,0.0,False,Rai_IvyRogers,True
129.29,252.41,1000.0,270000.0,392,92.9,100.0,0.0,False,Victory-Deals,True
129.29,7557.9,50000.0,999999.0,2231,99.6,99.15165900000001,0.0,False,TokenTiger-,True
129.3,23.44,1000.0,270000.0,131,100.0,100.0,0.0,False,muss_cryptos,True
129.3,2094.54,10000.0,500000.0,1534,100.0,99.819469,0.0,False,TopMan_,True
129.3,10887.0,20000.0,999999.0,2790,99.8,99.398883,0.0,False,Trading_Titan01,True
