price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.99,527.69,1000.0,15000.0,128,99.3,100.0,0.0,False,Dee_Natalie,True
129.04,32.84,1000.0,200000.0,153,100.0,100.0,0.0,False,ASKSIDNEY,True
129.05,185.21,1000.0,270000.0,384,99.5,100.0,0.0,False,Brightpay_coins,True
129.06,245.54,5500.0,200000.0,23,100.0,100.0,0.0,False,Master-Trades,True
129.08,208.05,1000.0,200000.0,435,98.5,99.166666,0.0,False,Vigourgirl,True
129.09,2642.43,10000.0,700000.0,7614,99.9,99.939283,0.0,False,Trixie_Vault,True
129.1,306.48,10000.0,2733000.0,4,100.0,99.815157,0.0,False,Choose-Trust,False
129.1,108.23,5000.0,270000.0,98,100.0,100.0,0.0,False,Mkrypto,True
129.12,850.0,1500.0,200000.0,69,98.6,100.0,0.0,False,PRIME_fast_pay,True
129.12,4313.08,71000.0,999999.0,3478,98.9,99.799879,0.0,False,MARY_QUEEN,True
129.13,133.47,3000.0,200000.0,56,98.3,100.0,0.0,False,MOM_GLOBAL,True
129.13,166.89,1000.0,12217.0,124,96.2,100.0,0.0,False,PrimeExchange-,True
129.14,6582.88,71000.0,1999999.0,4279,99.6,99.373312,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.15,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.15,293.13,10000.0,200000.0,10,100.0,100.0,0.0,False,AsapExchanges,False
129.17,3244.32,69000.0,2733000.0,3941,99.8,99.752883,0.0,False,PLO _KE _CRYPTOBOSS,True
129.19,694.95,3000.0,270000.0,422,93.8,100.0,0.0,False,Victory-Deals,True
129.2,1330.37,1500.0,270000.0,435,99.8,100.0,0.0,False,HUNJAR,True
129.2,867.43,20000.0,999999.0,8263,99.9,99.839088,0.0,False,SERGIO  ALVARO,True
129.21,1974.06,70000.0,999999.0,3455,99.9,99.804472,0.0,False,RAI_BRE,True
129.25,57.13,5000.0,1000000.0,322,98.8,98.558621,0.0,False,_BLOCK-CHAIN,True
129.25,62045.14,70000.0,2700000.0,702,94.8,99.179743,0.0,False,Marthesh,True
129.25,1283.01,10000.0,500000.0,2499,98.6,99.678869,0.0,False,ＡｊｕｏｇａＩＶ,True
129.25,820.34,3000.0,270000.0,562,99.3,100.0,0.0,False,KENYAN_PAY_01,True
129.26,1003.0,1000.0,200000.0,174,95.1,99.560439,0.0,False,JFXTrader,True
129.26,2546.91,10000.0,2733000.0,4631,99.7,99.605734,0.0,False,AROGO2,True
129.29,388.58,1000.0,8000.0,9959,100.0,99.93620399999999,0.0,False,MREY10,True
129.3,23.44,1000.0,270000.0,150,100.0,100.0,0.0,False,muss_cryptos,True
129.32,119.96,10000.0,999999.0,2320,99.1,99.85888899999999,0.0,False,CoinsMogul,True
129.35,10612.14,1000.0,999900.0,10579,99.9,99.085791,0.0,False,DREETWIST ENTERPRISES,True
129.37,6866.61,70000.0,999999.0,3455,99.9,99.804472,0.0,False,RAI_BRE,True
129.39,7996.9,70000.0,700000.0,910,98.3,99.56124899999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.4,500.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.46,3244.32,9999.0,2733000.0,3941,99.8,99.752883,0.0,False,PLO _KE _CRYPTOBOSS,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.5,3033.53,15000.0,500000.0,1344,100.0,99.81767099999999,0.0,False,TopMan_,True
129.5,291.97,2000.0,50000.0,1602,98.0,99.48622999999999,0.0,False,Lenny50,True
129.53,646.68,5000.0,250000.0,4656,100.0,99.840476,0.0,False,Light_Bullet_Fast,True
129.54,1056.68,3000.0,100000.0,14,100.0,100.0,0.0,False,P2P-bdc24amt,False
129.54,1985.89,10000.0,500000.0,1729,96.8,99.660456,0.0,False,MayorCoins,True
129.55,135.76,8000.0,700000.0,986,95.6,99.631811,0.0,False,Quick-1-pay,True
129.59,1305.7,50000.0,2733000.0,3454,95.1,97.19502,0.0,False,EVAMIGOLIMITED,True
129.61,23.13,1000.0,200000.0,3,100.0,100.0,0.0,False,GBRANDIX ,False
129.62,74.77,1000.0,2733000.0,699,95.89999999999999,99.122807,0.0,False,ProactiveTrade_Hub,True
129.62,2063.94,72000.0,800000.0,980,94.0,99.147184,0.0,False,MuatheMiss,True
129.63,4149.54,100000.0,1000000.0,178,98.4,99.734454,0.0,False,FocalPoint-Trader,True
129.65,1405.8,1000.0,1000000.0,3901,99.5,99.121315,0.0,False,BITCOINMASTER_254,True
129.75,281.02,5000.0,2733000.0,648,99.3,100.0,0.0,False,Skitor_cryptos,True
129.75,269.14,1000.0,250000.0,6925,100.0,100.0,0.0,False,Milan_Merchant,True
129.8,214.23,1000.0,270000.0,59,100.0,98.947368,0.0,False,Liquidity_1,True
129.8,1615.06,3000.0,350000.0,594,100.0,99.825783,0.0,False,PUmp_G,True
129.89,8379.88,1000.0,480000.0,8370,100.0,99.929527,0.0,False,agolynk-Crypto,True
129.9,4406.69,1000.0,500000.0,11839,100.0,100.0,0.0,False,T - BAG,True
129.98,1342.53,30000.0,500000.0,1289,99.8,99.85440100000001,0.0,False,Mars,True
129.99,1801.59,2000.0,2733000.0,3274,98.0,99.01178200000001,0.0,False,TrustableKE,True
130.0,956.04,1000.0,2733000.0,381,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
130.0,4758.25,10000.0,900000.0,357,99.8,99.679144,0.0,False,coins_mistress,True
130.14,54.57,1000.0,200000.0,18,94.8,100.0,0.0,False,ArizaCoins,False
130.4,450.0,1000.0,57748.0,57,100.0,100.0,0.0,False,Billykip,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,33933.22,100000.0,2733000.0,265,99.3,100.0,0.0,False,AppleCrypto,True
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.5,763.32,1000.0,170000.0,779,99.3,99.259547,0.0,False,Honeykrytal,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.6,1615.06,1000.0,350000.0,594,100.0,99.825783,0.0,False,PUmp_G,True
130.7,2250.14,1000.0,2733000.0,381,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
131.0,206.1,3000.0,200000.0,3,100.0,100.0,0.0,False,User-408b1,False
131.3,2396.57,20000.0,2500000.0,535,100.0,99.960784,0.0,False,Dollarman_,True
131.5,1000.0,1000.0,2733000.0,288,98.7,95.705521,0.0,False,MIGANXA LIMITED,True
131.87,420.0,1000.0,50000.0,2906,98.9,99.61836600000001,0.0,False,CoinTee,True
131.99,342.92,10000.0,100000.0,220,90.2,97.781283,0.0,False,backbone,True
131.99,2115.64,1000.0,273000.0,3274,98.0,99.01178200000001,0.0,False,TrustableKE,True
