price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,16,84.3,100.0,0.0,False,Derules,False
129.25,4210.07,40000.0,270000.0,8,100.0,100.0,0.0,False,BrianErick,False
128.84,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.81,15354.46,1000.0,4000.0,245,100.0,100.0,0.0,False,BTC-150K-DR,True
128.78,500.0,19500.0,20000.0,18,90.0,100.0,0.0,False,brownmyriam,False
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.64,891.74,20000.0,2733000.0,1332,97.8,98.432034,0.0,False,sunmburu-OTC,True
128.63,7780.0,300000.0,1000000.0,182,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.62,4500.0,200000.0,550000.0,315,97.3,98.780487,0.0,False,Clova_Crypto-Rapid,True
128.6,47914.13,1000.0,33000.0,22,95.7,100.0,0.0,False,TopTraderx,True
128.58,7459.14,5000.0,20000.0,140,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.58,1467.96,1000.0,200000.0,443,98.5,99.180327,0.0,False,Vigourgirl,True
128.56,14993.35,39999.0,2732999.0,4555,99.5,99.377513,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.56,6370.08,40000.0,2733000.0,3434,99.9,99.805258,0.0,False,RAI_BRE,True
128.56,7312.0,40000.0,2733000.0,2114,99.7,99.899345,0.0,False,Rai_IvyRogers,True
128.55,5930.47,100000.0,2733000.0,10069,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,2240.14,39999.0,2733000.0,3936,99.8,99.784075,0.0,False,PLO _KE _CRYPTOBOSS,True
128.47,85092.42,20000.0,900000.0,7342,100.0,99.60629899999999,0.0,False,FOMO_Depot,True
128.46,4810.69,23000.0,250000.0,9460,100.0,99.863302,0.0,False,DESCENDANTSai,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,9125.21,3000.0,50000.0,203,98.6,100.0,0.0,False,koko_telo,True
128.44,197598.82,20000.0,1000000.0,8204,99.9,99.840041,0.0,False,SERGIO  ALVARO,True
128.42,35905.22,1000.0,200000.0,396,92.4,100.0,0.0,False,Victory-Deals,True
128.41,3693.4,20000.0,733000.0,4263,99.6,99.865591,0.0,False,Biallah,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,3,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,3825.61,40000.0,2050000.0,534,100.0,100.0,0.0,False,weze15,True
128.36,8033.59,40000.0,2733000.0,3434,99.9,99.805234,0.0,False,RAI_BRE,True
128.36,300.55,1000.0,10000.0,152,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
128.35,48071.85,10000.0,250000.0,18,94.8,100.0,0.0,False,P2P-bdc24amt,False
128.3,809.43,5000.0,70000.0,6,85.8,99.227799,0.0,False,Garyaqan ,False
128.3,37326.56,3000.0,270000.0,62,100.0,98.947368,0.0,False,Liquidity_1,True
128.28,2416.1,2000.0,270000.0,3,100.0,100.0,0.0,False,Crypto-Hound,False
128.27,10651.26,20000.0,900000.0,8047,99.8,99.695752,0.0,False,SCHERTENLEIB,True
128.26,260.0,3000.0,200000.0,10,100.0,100.0,0.0,False,AuthurG,False
128.26,78936.35,30000.0,1500000.0,1386,99.8,99.854842,0.0,False,Mars,True
128.25,13665.9,20000.0,999999.0,2897,99.4,99.867841,0.0,False,CoinsMogul,True
128.25,5702.67,20000.0,250000.0,6497,100.0,99.95868300000001,0.0,False,Robacoin,True
128.22,1547.08,10000.0,500000.0,4281,100.0,99.971077,0.0,False,Firstofficer25,True
128.2,42557.07,250000.0,1300000.0,2133,99.6,99.148491,0.0,False,TokenTiger-,True
128.17,1477.42,6000.0,400000.0,5686,99.5,99.92869800000001,0.0,False,___MashTrades,True
