price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.35,1605.0,26000.0,26241.0,23,100.0,100.0,0.0,False,User-cff6a,True
16.53,54364.01,20000.0,9999999.0,361,100.0,100.0,0.0,False,Paruk_Trader,True
16.54,7317.96,3500.0,100000.0,257,100.0,99.815157,0.0,False,Chimhoga,True
16.55,18749.38,10000.0,500000.0,342,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.58,11306.23,10000.0,650000.0,426,99.4,99.721706,0.0,False,Faizan Exchange,True
16.6,54382.08,501.0,3000.0,361,100.0,100.0,0.0,False,Paruk_Trader,True
16.66,877.79,1500.0,1000000.0,128,100.0,100.0,0.0,False,TMT-trades,True
16.67,1789.49,1000.0,30000.0,1330,98.9,99.789473,0.0,False,LNYN,True
16.7,56.46,300.0,1000000.0,40,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
16.75,98417.91,20000.0,1000000.0,363,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.85,17958.93,10000.0,500000.0,342,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.94,10067.8,1000.0,120000.0,449,100.0,100.0,0.0,False,BMBTrading,True
16.95,49907.22,3000.0,500000.0,363,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.0,2253.46,1000.0,75000.0,455,97.1,97.350993,0.0,False,Mpofana,True
17.0,3594.97,1500.0,100000.0,257,100.0,99.815157,0.0,False,Chimhoga,True
17.0,2587.24,1000.0,75000.0,45,91.9,96.836982,0.0,False,Ntombomzi,True
17.08,21796.97,1000.0,350000.0,77,98.8,97.560975,0.0,False,TheCoinDealer1,True
17.2,20598.72,10000.0,22000000.0,117,91.5,96.791443,0.0,False,jesussaviour2,True
17.29,968.36,4800.0,20000.0,33,97.1,95.568561,0.0,False,Pro-Trader,True
17.3,4508.7,1000.0,200000.0,887,99.4,100.0,0.0,False,Philson_Capital,True
17.3,1032.45,1000.0,200000.0,1253,99.3,100.0,0.0,False,PrimeJefTrades,True
17.33,2922.97,1000.0,50000.0,469,94.39999999999999,97.820823,0.0,False,YOMIE-NFT ,True
