price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.98,668.24,10000.0,2001998.0,5638,99.5,99.92851999999999,0.0,False,___MashTrades,True
128.99,251.56,6000.0,200000.0,23,100.0,100.0,0.0,False,GORMON_21,True
128.99,138.61,1000.0,200000.0,232,99.6,98.734177,0.0,False,ASKSIDNEY,True
129.0,548.11,1000.0,5000.0,240,100.0,100.0,0.0,False,BTC-150K-DR,True
129.0,723.63,70000.0,250000.0,6490,100.0,99.958677,0.0,False,Robacoin,True
129.0,584.14,1000.0,153000.0,441,98.5,99.180327,0.0,False,Vigourgirl,True
129.03,127.04,3000.0,200000.0,67,98.6,100.0,0.0,False,MOM_GLOBAL,True
129.03,7808.34,50000.0,270000.0,302,100.0,100.0,0.0,False,D_BU,True
129.03,759.03,10000.0,150000.0,4672,99.7,99.613628,0.0,False,AROGO2,True
129.03,3025.21,70000.0,999999.0,3428,99.9,99.805234,0.0,False,RAI_BRE,True
129.03,17.19,1300.0,20330.0,1880,98.1,98.97082999999999,0.0,False,TROY_254,True
129.03,667.75,5000.0,270000.0,107,99.1,100.0,0.0,False,Mkrypto,True
129.04,386.0,1000.0,200000.0,202,98.6,100.0,0.0,False,koko_telo,True
129.05,849.21,1000.0,109590.0,124,96.2,100.0,0.0,False,PrimeExchange-,True
129.05,509.66,50000.0,1500000.0,4257,99.6,99.86558,0.0,False,Biallah,True
129.05,369.66,20000.0,500000.0,8033,99.8,99.695734,0.0,False,SCHERTENLEIB,True
129.05,5988.85,10000.0,500000.0,7335,100.0,99.60629899999999,0.0,False,FOMO_Depot,True
129.05,2657.22,10000.0,59000.0,6490,100.0,99.958677,0.0,False,Robacoin,True
129.05,6629.29,20000.0,999999.0,8186,99.9,99.840034,0.0,False,SERGIO  ALVARO,True
129.06,1862.01,69000.0,2733000.0,3932,99.8,99.784017,0.0,False,PLO _KE _CRYPTOBOSS,True
129.06,7039.83,20000.0,1000000.0,9441,100.0,99.863286,0.0,False,DESCENDANTSai,True
129.07,983.59,20000.0,250000.0,5117,100.0,99.917661,0.0,False,Ariwa_Capital,True
129.08,527.34,1000.0,50000.0,4126,94.6,99.915981,0.0,False,JesseFav,True
129.09,6783.7,70000.0,999999.0,2106,99.7,99.899244,0.0,False,Rai_IvyRogers,True
129.09,6113.95,13000.0,900000.0,8658,99.9,99.92723,0.0,False,Trixie_Vault,True
129.09,489.41,5000.0,60000.0,4221,92.10000000000001,99.894592,0.0,False,Dazzlegal,True
129.09,237.12,2000.0,70000.0,1816,99.1,100.0,0.0,False,Chamgei,True
129.1,303.61,1000.0,100000.0,20,95.3,100.0,0.0,False,TopTraderx,True
129.1,285.03,2000.0,1000000.0,444,98.9,98.562916,0.0,False,_BLOCK-CHAIN,True
129.11,2680.54,70000.0,400000.0,707,99.5,99.725328,0.0,False,GlobalBlockTraders,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.15,2082.7,50000.0,270000.0,118,100.0,98.734177,0.0,False,UrjiiTrade,True
129.16,128.11,10000.0,2733000.0,4672,99.7,99.61322,0.0,False,AROGO2,True
129.2,7089.4,75000.0,900000.0,333,100.0,97.297297,0.0,False,Imran944a,True
129.24,967.49,1000.0,270000.0,519,99.7,100.0,0.0,False,ogonji20,True
129.25,6984.69,40000.0,999999.0,974,99.6,98.915009,0.0,False,Amiin_Nexus_Trading,True
129.25,876.14,3000.0,270000.0,619,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.29,140.59,1000.0,270000.0,396,92.4,100.0,0.0,False,Victory-Deals,True
129.3,23.44,1000.0,270000.0,138,100.0,100.0,0.0,False,muss_cryptos,True
129.31,7101.6,70000.0,999999.0,3428,99.9,99.805234,0.0,False,RAI_BRE,True
129.32,3884.78,12999.0,500000.0,7335,100.0,99.606252,0.0,False,FOMO_Depot,True
129.32,9336.03,10000.0,999999.0,2894,99.4,99.867841,0.0,False,CoinsMogul,True
129.34,1360.02,5000.0,2733000.0,3324,100.0,99.691085,0.0,False,MoH_coins,True
129.34,1862.01,9999.0,2733000.0,3932,99.8,99.784017,0.0,False,PLO _KE _CRYPTOBOSS,True
129.35,6890.15,50000.0,999999.0,2749,99.8,99.389978,0.0,False,Trading_Titan01,True
129.35,3143.22,10000.0,500000.0,1481,100.0,99.819092,0.0,False,TopMan_,True
129.38,2321.25,5000.0,350000.0,4272,100.0,99.971073,0.0,False,Firstofficer25,True
129.39,1142.62,10000.0,2733000.0,3795,94.89999999999999,97.178217,0.0,False,EVAMIGOLIMITED,True
129.39,177.36,1000.0,2733000.0,4163,100.0,99.697313,0.0,False,Mel  C  ,True
129.4,5976.11,10000.0,2000000.0,8033,99.8,99.695734,0.0,False,SCHERTENLEIB,True
129.4,30.0,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,8124.78,10000.0,500000.0,1954,97.39999999999999,99.661869,0.0,False,MayorCoins,True
129.4,7769.7,1000.0,2000000.0,3877,99.5,99.134561,0.0,False,BITCOINMASTER_254,True
129.44,1495.13,10000.0,100000.0,1360,99.5,99.27926099999999,0.0,False,Ai_Trade_Fast,True
129.44,502.79,2000.0,90000.0,1734,98.1,99.491973,0.0,False,Lenny50,True
129.45,2420.25,20000.0,999999.0,2749,99.8,99.389978,0.0,False,Trading_Titan01,True
129.45,635.65,5000.0,999900.0,10066,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
129.47,661.69,3000.0,2733000.0,2775,98.5,99.633315,0.0,False,Nova_Alpha_Queen,True
129.48,9534.35,30000.0,1500000.0,534,100.0,100.0,0.0,False,weze15,True
129.49,237.25,1000.0,153000.0,3875,99.5,99.656736,0.0,False,PLOTINA,True
129.5,200000.0,200000.0,2733000.0,276,99.3,100.0,0.0,False,AppleCrypto,True
129.5,80.01,2000.0,2733000.0,1247,99.3,99.280575,0.0,False,Min_Coins,True
129.5,1816.83,1000.0,50000.0,2179,98.9,98.889034,0.0,False,laurelia,True
129.58,18.55,1000.0,270000.0,3,100.0,100.0,0.0,False,Crypto-Hound,False
129.6,1140.33,2000.0,250000.0,7365,100.0,100.0,0.0,False,Milan_Merchant,True
129.62,5495.76,20000.0,2733000.0,9441,100.0,99.863274,0.0,False,DESCENDANTSai,True
129.64,26.22,1000.0,3399.0,9,100.0,100.0,0.0,False,Eligible_Trader,False
129.75,1659.61,5000.0,2733000.0,660,99.9,100.0,0.0,False,Skitor_cryptos,True
129.76,5248.43,1000.0,2400000.0,3783,99.6,99.348653,0.0,False,Jaden,True
129.78,1049.26,2000.0,2733000.0,3318,98.3,99.01738399999999,0.0,False,TrustableKE,True
129.78,10488.63,5000.0,250000.0,3006,99.0,99.619997,0.0,False,CoinTee,True
129.8,9995.83,2000.0,2733000.0,1330,97.8,98.432034,0.0,False,sunmburu-OTC,True
129.8,278.42,1000.0,270000.0,61,100.0,98.947368,0.0,False,Liquidity_1,True
129.8,339.46,1000.0,500000.0,11875,100.0,100.0,0.0,False,T - BAG,True
129.8,1557.82,3000.0,150000.0,658,100.0,99.83079500000001,0.0,False,PUmp_G,True
129.89,5153.25,1000.0,2733000.0,398,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
129.9,2263.39,20000.0,2500000.0,533,100.0,99.960792,0.0,False,Dollarman_,True
129.96,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
129.97,3715.77,1000.0,350000.0,8720,100.0,99.931212,0.0,False,agolynk-Crypto,True
129.98,4030.7,30000.0,500000.0,1386,99.8,99.854842,0.0,False,Mars,True
129.99,1989.59,5000.0,2733000.0,1090,100.0,99.889462,0.0,False,PayBridge,True
130.0,2336.66,10000.0,900000.0,356,99.8,99.679144,0.0,False,coins_mistress,True
130.0,661.19,1299.0,270000.0,405,100.0,100.0,0.0,False,HUNJAR,True
130.1,29.4,3799.0,3800.0,10,100.0,83.333333,0.0,False,GDOLLAR254,False
130.39,2823.93,3000.0,250000.0,46,97.89999999999999,100.0,0.0,False,Igiha,True
130.4,450.0,1000.0,57748.0,61,100.0,100.0,0.0,False,Billykip,True
130.48,4095.58,71000.0,800000.0,1132,94.5,99.151922,0.0,False,MuatheMiss,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.5,189.39,2000.0,2733000.0,1247,99.3,99.280575,0.0,False,Min_Coins,True
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
130.6,1557.82,1000.0,150000.0,658,100.0,99.83079500000001,0.0,False,PUmp_G,True
130.69,2208.36,1000.0,600000.0,3928,99.7,99.883855,0.0,False,Jbless2026,True
130.7,5691.71,1000.0,2733000.0,398,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
131.0,34158.25,70000.0,2700000.0,714,92.5,99.181494,0.0,False,Marthesh,True
131.0,1000.0,1000.0,2733000.0,303,98.7,95.151515,0.0,False,MIGANXA LIMITED,True
131.5,2000.0,1000.0,2733000.0,303,98.7,95.151515,0.0,False,MIGANXA LIMITED,True
131.84,422.0,1000.0,50000.0,3006,99.0,99.619997,0.0,False,CoinTee,True
131.99,229.1,10000.0,100000.0,203,89.5,97.782158,0.0,False,backbone,False
131.99,2321.86,1000.0,2730000.0,3318,98.3,99.01738399999999,0.0,False,TrustableKE,True
