price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.75,32013.96,10000.0,500000.0,594,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.88,61064.16,10000.0,9999999.0,336,99.8,100.0,0.0,False,Paruk_Trader,True
16.9,100100.0,5000.0,1000000.0,512,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.93,10.0,150.0,1000000.0,120,100.0,100.0,0.0,False,KWIK-PAY,True
17.22,1224.61,800.0,1000000.0,100,100.0,100.0,0.0,False,TMT-trades,True
17.29,17002.32,10000.0,22000000.0,124,92.60000000000001,96.76549800000001,0.0,False,jesussaviour2,True
17.3,75341.45,2000.0,500000.0,512,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.32,63069.35,501.0,3000.0,336,99.8,100.0,0.0,False,Paruk_Trader,True
17.34,6329.23,1000.0,50000.0,424,94.89999999999999,97.542997,0.0,False,YOMIE-NFT ,True
17.4,2100.5,1000.0,75000.0,30,91.0,96.83441499999999,0.0,False,Ntombomzi,True
17.4,7853.63,1000.0,75000.0,350,99.8,92.045454,0.0,False,FEC Global,True
17.4,44.02,250.0,1000.0,44,93.7,100.0,0.0,False,MoneySpread,True
17.4,195.32,280.0,3890.0,189,96.5,97.560975,0.0,False,KvngRex,True
17.44,696.71,1500.0,1000000.0,167,99.5,100.0,0.0,False,Phoenix_4-13,True
17.45,438.87,1000.0,22000000.0,42,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.45,5610.46,1000.0,200000.0,925,98.6,100.0,0.0,False,PrimeJefTrades,True
17.45,2695.37,1000.0,75000.0,535,97.3,97.222222,0.0,False,Mpofana,True
17.5,2899.54,1000.0,22000000.0,464,99.4,97.972972,0.0,False,TracyMiller,True
17.5,4906.57,1000.0,100000.0,741,99.2,100.0,0.0,False,Philson_Capital,True
17.55,963.72,500.0,1000000.0,67,98.6,96.296296,0.0,False,PabloCryptoHub,True
17.6,400.0,1000.0,10000.0,1,100.0,100.0,0.0,False,VELCORA,False
17.6,6361.13,1000.0,110000.0,337,99.5,100.0,0.0,False,BFwealth,True
17.7,18772.44,1500.0,22000000.0,38,100.0,98.026315,0.0,False,DNCMaverick,True
17.7,690.43,1000.0,22000000.0,600,99.6,96.370967,0.0,False,NOBE_RSA,True
17.7,565.49,150.0,5000.0,392,95.7,96.438665,0.0,False,MT_FIN_HOLDINGS,True
17.75,20032.0,24000.0,22000000.0,124,92.60000000000001,96.76549800000001,0.0,False,jesussaviour2,True
17.75,210.46,150.0,3000.0,27,96.5,100.0,0.0,False,FHARUMUKIZA,True
17.77,371.25,500.0,22000000.0,42,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.77,1490.43,1000.0,22000000.0,464,99.4,97.972972,0.0,False,TracyMiller,True
17.8,956.83,1200.0,50000.0,276,99.0,95.249695,0.0,False,Thabile-NFT,True
17.8,2899.54,500.0,22000000.0,464,99.4,97.972972,0.0,False,TracyMiller,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.84,6000.0,20000.0,100000.0,46,100.0,96.153846,0.0,False,RNL-PTY,True
17.84,2100.5,1000.0,75000.0,30,91.0,96.83441499999999,0.0,False,Ntombomzi,True
17.84,569.71,500.0,10000.0,98,90.0,97.16157199999999,0.0,False,MaNdaba,True
17.84,18661.05,43000.0,1210000.0,186,100.0,97.304582,0.0,False,Coin-Maverick,True
17.84,2791.16,500.0,10000.0,465,98.8,94.074074,0.0,False,makgotlo_lordzclick,True
17.84,5637.3,1000.0,75000.0,350,99.8,92.045454,0.0,False,FEC Global,True
17.84,291.3,500.0,10000.0,475,100.0,92.406075,0.0,False,VND-SOLUTIONS,True
17.84,341.82,500.0,18000.0,475,100.0,92.406075,0.0,False,VND-SOLUTIONS,True
17.84,109.59,150.0,1000.0,21,91.4,100.0,0.0,False,Madambree,True
17.85,3372.51,1000.0,75000.0,535,97.3,97.222222,0.0,False,Mpofana,True
17.85,33000.0,20000.0,1000000.0,151,99.4,100.0,0.0,False,Dream-Coin ,True
17.86,5385.49,3000.0,22000000.0,162,97.6,99.869281,0.0,False,Tboy4luv,True
17.9,155.95,150.0,2804.0,52,98.2,100.0,0.0,False,MillionareWoman,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
