price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.3,14.01,1500.0,200000.0,15,100.0,100.0,0.0,False,Jonah_G,False
129.34,778.24,1500.0,140000.0,1139,100.0,99.779371,0.0,False,Ryn_Nak,True
129.34,585.32,1000.0,270000.0,87,100.0,100.0,0.0,False,CoinNest_KE,True
129.35,1040.95,1000.0,2000.0,246,99.6,84.31372499999999,0.0,False,User-9e399,True
129.35,354.73,3000.0,200000.0,204,99.6,100.0,0.0,False,MOM_GLOBAL,True
129.37,94.59,1000.0,200000.0,161,99.4,99.0,0.0,False,PILOT_PLO_CRYPTODON,True
129.38,3264.41,40000.0,999999.0,1220,99.7,98.956521,0.0,False,Amiin_Nexus_Trading,True
129.38,537.62,10000.0,59000.0,6527,100.0,99.95983899999999,0.0,False,Robacoin,True
129.39,3164.92,69000.0,2733000.0,3047,99.9,99.791991,0.0,False,PLO _KE _CRYPTOBOSS,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.4,172.81,20000.0,200000.0,5,100.0,97.674418,0.0,False,Wadia,False
129.42,5393.74,20000.0,500000.0,8393,99.8,99.701021,0.0,False,SCHERTENLEIB,True
129.43,1636.09,10000.0,999999.0,5514,100.0,99.931662,0.0,False,Queen_Of_The_South_,True
129.44,3916.37,13000.0,600000.0,8210,100.0,99.903154,0.0,False,Trixie_Vault,True
129.45,1348.09,10000.0,2733000.0,2095,99.4,99.924755,0.0,False,Omarey25Flow,True
129.45,1348.05,70000.0,800000.0,1392,98.9,98.56509199999999,0.0,False,HollyBoyCrypto,True
129.49,7174.76,72000.0,999999.0,2719,98.1,99.805409,0.0,False,MARY_QUEEN,True
129.5,790.0,20000.0,200000.0,59,83.1,100.0,0.0,False,Bulkpoint,False
129.5,491.13,1000.0,270000.0,208,99.6,100.0,0.0,False,Brightpay_coins,True
129.5,145.41,1000.0,150000.0,184,98.4,96.875,0.0,False,Igiha,True
129.5,7048.98,100000.0,900000.0,757,100.0,100.0,0.0,False,Maxiemus ,True
129.5,2372.42,1000.0,100000.0,169,100.0,100.0,0.0,False,Diatomite,True
129.51,881.69,20000.0,999999.0,7894,99.9,99.842082,0.0,False,SERGIO  ALVARO,True
129.52,5892.23,70000.0,999999.0,3069,99.9,99.808222,0.0,False,RAI_BRE,True
129.55,5186.55,70000.0,900000.0,417,100.0,97.905759,0.0,False,Imran944a,True
129.55,3474.87,70000.0,500000.0,1023,98.2,99.32213300000001,0.0,False,JustCall_ShalliPluto,True
129.55,2844.74,5000.0,2500000.0,3483,100.0,99.74170799999999,0.0,False,Senior Merchant,True
129.6,251.68,1299.0,270000.0,382,100.0,100.0,0.0,False,HUNJAR,True
129.6,258.48,10000.0,500000.0,3273,98.1,99.638699,0.0,False,ＡｊｕｏｇａＩＶ,True
129.61,123.95,1000.0,16070.0,110,96.5,100.0,0.0,False,PrimeExchange-,True
129.61,219.71,10000.0,2733000.0,3634,99.2,99.640992,0.0,False,AROGO2,True
129.63,240.21,1000.0,200000.0,75,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.63,119.79,1300.0,203300.0,2011,99.5,98.970471,0.0,False,TROY_254,True
129.64,1909.05,10000.0,400000.0,3982,100.0,99.920334,0.0,False,Ariwa_Capital,True
129.67,408.92,1000.0,270000.0,576,100.0,100.0,0.0,False,ogonji20,True
129.68,1947.06,150000.0,252512.0,3,100.0,100.0,0.0,False,LUQMAN-MOHAMED,False
129.68,5393.74,10000.0,800000.0,8393,99.8,99.701021,0.0,False,SCHERTENLEIB,True
129.68,5892.23,70000.0,999999.0,3069,99.9,99.808222,0.0,False,RAI_BRE,True
129.69,7048.98,100000.0,500000.0,757,100.0,100.0,0.0,False,Maxiemus ,True
129.7,276.84,3000.0,15000.0,1263,97.1,100.0,0.0,False,DigTrader,True
129.71,3164.92,9000.0,2733000.0,3047,99.9,99.791991,0.0,False,PLO _KE _CRYPTOBOSS,True
129.72,331.77,1000.0,2733000.0,2570,97.5,99.92378,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.74,408.28,1000.0,20000.0,10455,100.0,99.937921,0.0,False,MREY10,True
129.74,99.81,1000.0,200000.0,61,95.39999999999999,99.794792,0.0,False,LA_DiVA78,True
129.75,2974.62,10000.0,500000.0,1801,100.0,99.822234,0.0,False,TopMan_,True
129.77,2148.59,40000.0,1500000.0,3530,99.9,99.867065,0.0,False,Biallah,True
129.78,628.82,5000.0,1300000.0,1337,97.8,99.684613,0.0,False,TheAberi,True
129.79,1358.14,10000.0,2733000.0,4826,95.89999999999999,97.200817,0.0,False,EVAMIGOLIMITED,True
129.81,147.82,1000.0,25000.0,17,100.0,100.0,0.0,False,Disponible84,False
129.83,151.36,1000.0,2733000.0,4022,99.9,99.700284,0.0,False,Mel  C  ,True
129.85,1704.68,5000.0,150000.0,4227,100.0,99.83383500000001,0.0,False,Light_Bullet_Fast,True
129.85,11191.62,1000.0,450000.0,8638,100.0,99.93655799999999,0.0,False,agolynk-Crypto,True
129.86,3008.0,5000.0,250000.0,3413,99.4,99.62643,0.0,False,CoinTee,True
129.87,59431.45,70000.0,2700000.0,594,88.6,99.184975,0.0,False,Marthesh,False
129.88,618.17,5000.0,350000.0,3833,100.0,99.971485,0.0,False,Firstofficer25,True
129.9,2370.29,70000.0,500000.0,111,100.0,99.630314,0.0,False,BISMILLAHI_TRADER_99,True
129.9,177.18,2000.0,600000.0,1842,99.3,99.346405,0.0,False,Min_Coins,True
129.95,548.9,1000.0,50000.0,2249,98.3,98.895737,0.0,False,laurelia,True
129.99,1787.13,2000.0,2733000.0,2446,98.4,99.030694,0.0,False,TrustableKE,True
129.99,1415.44,1000.0,2733000.0,4510,99.8,99.87359500000001,0.0,False,Jbless2026,True
130.0,489.91,1000.0,200000.0,3,50.0,100.0,0.0,False,Binance047,False
130.0,119.92,3000.0,200000.0,12,100.0,98.876404,0.0,False,Captainsam_Marchant,False
130.0,6063.47,20000.0,999999.0,422,99.8,99.682472,0.0,False,coins_mistress,True
130.0,6212.27,1000.0,2500000.0,2362,99.8,99.85931500000001,0.0,False,RYLAN_G,True
130.12,1788.98,5000.0,999999.0,4964,99.7,99.886104,0.0,False,CoinsMogul,True
130.16,1642.49,20000.0,2733000.0,2719,98.1,99.805409,0.0,False,MARY_QUEEN,True
130.2,7147.2,20000.0,500000.0,5859,99.7,99.087953,0.0,False,DREETWIST ENTERPRISES,True
130.2,8849.48,10000.0,1500000.0,553,100.0,100.0,0.0,False,weze15,True
130.2,4532.73,1000.0,500000.0,12361,100.0,100.0,0.0,False,T - BAG,True
130.39,80.46,3000.0,12000.0,17,89.5,100.0,0.0,False,SafeHavenp2p,False
130.4,450.0,1000.0,57748.0,89,100.0,100.0,0.0,False,Billykip,True
130.48,695.7,30000.0,500000.0,1164,99.8,99.855548,0.0,False,Mars,True
130.49,2598.9,10000.0,700000.0,3982,100.0,99.920334,0.0,False,Ariwa_Capital,True
130.51,83.21,1000.0,200000.0,19,90.5,100.0,0.0,False,ArizaCoins,False
130.55,2844.74,1000.0,2500000.0,3483,100.0,99.74170799999999,0.0,False,Senior Merchant,True
130.6,2092.18,40000.0,800000.0,1476,96.3,99.153393,0.0,False,MuatheMiss,True
130.6,4300.61,20000.0,561659.0,7463,100.0,99.86213699999999,0.0,False,DESCENDANTSai,True
130.65,10.0,1000.0,200000.0,23,82.19999999999999,100.0,0.0,False,Tamsin_1M,False
131.0,129.86,1000.0,16000.0,16,94.19999999999999,96.296296,0.0,False,Andie-,False
131.37,1857.17,10000.0,250000.0,237,100.0,99.587798,0.0,False,CryptoMerchantKE,True
131.5,2422.94,1000.0,170000.0,818,98.4,99.26838599999999,0.0,False,Honeykrytal,True
131.5,498.91,2000.0,2733000.0,1842,99.3,99.346405,0.0,False,Min_Coins,True
131.99,1911.5,1000.0,2733000.0,2446,98.4,99.030694,0.0,False,TrustableKE,True
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,11,100.0,100.0,0.0,False,ramyoved,False
132.0,5730.67,1000.0,1500000.0,2362,99.8,99.85931500000001,0.0,False,RYLAN_G,True
132.0,149.08,1000.0,2733000.0,304,95.0,97.777122,0.0,False,backbone,True
132.0,517.91,2000.0,500000.0,3273,98.1,99.638699,0.0,False,ＡｊｕｏｇａＩＶ,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.72,347.0,1000.0,50000.0,3413,99.4,99.62643,0.0,False,CoinTee,True
132.99,975.52,5000.0,2733000.0,907,99.8,99.891343,0.0,False,PayBridge,True
133.0,5739.0,1000.0,2733000.0,2610,98.2,99.62624,0.0,False,Nova_Alpha_Queen,True
133.0,2067.87,20000.0,600000.0,344,100.0,99.960899,0.0,False,Dollarman_,True
133.0,7147.2,1000.0,500000.0,5859,99.7,99.087953,0.0,False,DREETWIST ENTERPRISES,True
