price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.55,459.21,7000.0,7600.0,46,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
16.55,6400.07,10000.0,180000.0,210,87.9,97.024114,0.0,False,AccessLive,False
16.51,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.46,30964.27,3000.0,40500.0,38,88.4,97.61904700000001,0.0,False,amingo_xchange,False
16.45,2066.0,25000.0,34000.0,40,72.8,97.897897,0.0,False,QUICK-TETHER,False
16.41,1100.0,9000.0,9010.0,45,100.0,0.0,0.0,False,Bag_trades,True
16.35,157990.06,7000.0,100000.0,428,94.69999999999999,97.560975,0.0,False,YOMIE-NFT ,True
16.33,50000.0,5000.0,300000.0,545,97.39999999999999,97.315436,0.0,False,Mpofana,True
16.33,91995.11,5000.0,700000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
16.3,56.12,250.0,700.0,184,94.39999999999999,97.777777,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.24,200.0,150.0,1000000.0,10,77.0,100.0,0.0,False,Merchlord,False
16.2,98718.39,10000.0,22000000.0,215,99.1,92.462794,0.0,False,Alcapone_Cashouts,True
16.16,148078.28,800.0,350000.0,1507,94.3,94.798862,0.0,False,AllbyPidi,True
16.16,59634.63,530.0,50000.0,435,68.8,96.744471,0.0,False,The Combined Crypto Solutions ,False
16.1,1000000.0,3000000.0,22000000.0,390,97.1,96.44669999999999,0.0,False,MT_FIN_HOLDINGS,True
16.1,189666.14,2900.0,22000000.0,294,72.6,91.09362,0.0,False,Alphadontobak,False
16.1,148775.59,5000.0,600000.0,383,100.0,99.721189,0.0,False,Faizan Exchange,True
16.08,181108.52,10000.0,1500000.0,160,98.2,100.0,0.0,False,SONJA_STYEN,True
16.06,181609.14,3000.0,500000.0,2094,99.8,100.0,0.0,False,PixelPusher,True
16.05,194756.6,500.0,200000.0,1507,94.3,94.798862,0.0,False,AllbyPidi,True
16.03,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.03,198522.34,3500.0,750000.0,160,98.2,100.0,0.0,False,SONJA_STYEN,True
16.02,170076.68,2000.0,500000.0,2094,99.8,100.0,0.0,False,PixelPusher,True
16.01,199937.54,1000.0,1000000.0,833,99.5,98.830135,0.0,False,Emarati-First,True
16.01,183226.0,5000.0,500000.0,160,98.2,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,37972.31,1000.0,150000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
15.96,198368.34,1000.0,1000000.0,1550,99.7,99.02628999999999,0.0,False,UAE_EXANGE_24-7,True
15.95,198980.67,1000.0,1000000.0,833,99.5,98.830135,0.0,False,Emarati-First,True
15.94,194756.27,5000.0,22000000.0,182,92.0,92.728635,0.0,False,certiefied_trader,True
15.94,199371.28,3000.0,200000.0,268,94.39999999999999,99.89339000000001,0.0,False,Moonbag Crypto,True
15.91,200000.0,1000.0,1000000.0,833,99.5,98.830135,0.0,False,Emarati-First,True
15.89,2000000.0,5000.0,22000000.0,224,99.6,99.154589,0.0,False,J_wagon,True
15.87,183336.51,1200.0,500000.0,2094,99.8,100.0,0.0,False,PixelPusher,True
15.86,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.86,196351.96,500.0,200000.0,268,94.39999999999999,99.89339000000001,0.0,False,Moonbag Crypto,True
15.86,200000.0,1000.0,1000000.0,1550,99.7,99.025974,0.0,False,UAE_EXANGE_24-7,True
15.82,177355.46,500.0,500000.0,2094,99.8,100.0,0.0,False,PixelPusher,True
15.8,76563.68,1000.0,1000000.0,294,72.6,91.09362,0.0,False,Alphadontobak,False
15.78,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.78,196975.92,400.0,4500.0,786,98.4,99.57582099999999,0.0,False,Thabo01n,True
15.75,1943806.54,5000.0,22000000.0,224,99.6,99.156626,0.0,False,J_wagon,True
15.7,65700.75,500.0,250000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
15.63,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.63,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.62,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.62,191856.96,250.0,4500.0,786,98.4,99.57582099999999,0.0,False,Thabo01n,True
15.58,195477.12,1000.0,1000000.0,1550,99.7,99.025974,0.0,False,UAE_EXANGE_24-7,True
15.57,1589427.87,10000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.55,49898.28,1550.0,22000000.0,236,89.4,95.154185,0.0,False,MassCash,False
15.52,152938.14,1000.0,1000000.0,393,97.3,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,58841.12,500.0,1134000.0,108,97.3,99.869281,0.0,False,Tboy4luv,True
15.38,46540.52,150.0,450000.0,786,98.4,99.57582099999999,0.0,False,Thabo01n,True
15.3,50000.0,2000.0,1000000.0,0,0.0,100.0,0.0,False,SamOnline100,False
15.3,48487.94,2000.0,100000.0,79,100.0,99.039881,0.0,False,CoinPlug_SA,True
15.3,223.05,150.0,1000.0,22,91.7,100.0,0.0,False,Madambree,True
15.14,1981483.23,5000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.06,961358.55,4900.0,5000000.0,42,84.0,90.660592,0.0,False,aMoola,False
15.06,80988.43,150.0,50000.0,435,68.8,96.744471,0.0,False,The Combined Crypto Solutions ,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,165.46,150.0,22000000.0,4,66.7,97.10610899999999,0.0,False,Ngomash901,False
15.0,100000.0,2000.0,22000000.0,688,99.0,99.363369,0.0,False,AngelTrustExchange,True
15.0,184.29,150.0,22000000.0,390,97.1,96.44669999999999,0.0,False,MT_FIN_HOLDINGS,True
14.8,75428.28,500.0,220000.0,294,72.6,91.089929,0.0,False,Alphadontobak,False
14.77,21421.19,150.0,250000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.66,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.66,994439.01,500.0,22000000.0,42,84.0,90.660592,0.0,False,aMoola,False
14.65,198224.54,500.0,20000.0,268,94.39999999999999,99.89339000000001,0.0,False,Moonbag Crypto,True
14.58,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.58,160.0,2000.0,2700.0,2,50.0,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.55,300.0,150.0,3000.0,9,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.5,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
