price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,10,83.39999999999999,100.0,0.0,False,Derules,False
129.1,5577.53,1000.0,3000.0,240,97.2,100.0,0.0,False,ZERO_WAIT_TIME,True
129.06,6912.21,58000.0,270000.0,10,83.39999999999999,100.0,0.0,False,saisi_alex,False
129.03,18759.95,1000.0,10000.0,99,100.0,100.0,0.0,False,BTC-150K-DR,True
129.02,41.0,1000.0,200000.0,103,100.0,100.0,0.0,False,ASKSIDNEY,True
129.01,501.61,3000.0,200000.0,34,100.0,100.0,0.0,False,PRIME_fast_pay,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,1099.0,60000.0,200000.0,32,94.19999999999999,100.0,0.0,False,RashiD_Junyer,True
129.0,1988.77,2000.0,35000.0,340,95.3,100.0,0.0,False,Mour_Coins,True
129.0,100.0,3000.0,200000.0,49,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
128.9,539.33,1000.0,270000.0,488,99.2,100.0,0.0,False,KENYAN_PAY_01,True
128.85,48441.5,10000.0,150000.0,33,89.2,100.0,0.0,False,User-174df,False
128.8,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.8,20000.0,200000.0,270000.0,6,100.0,98.63013600000001,0.0,False,Reub,False
128.8,8673.54,3000.0,55000.0,152,98.1,100.0,0.0,False,koko_telo,True
128.79,188.0,1000.0,200000.0,51,98.1,100.0,0.0,False,MOM_GLOBAL,True
128.76,1770.83,40000.0,2096969.0,3861,99.5,99.371677,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.75,49961.33,1000.0,93000.0,3,100.0,100.0,0.0,False,TopTraderx,False
128.75,1900.07,100000.0,560000.0,84,84.0,98.886639,0.0,False,AGENT_NAAL,False
128.75,10000.0,100000.0,2733000.0,10094,99.9,99.084978,0.0,False,DREETWIST ENTERPRISES,True
128.75,2125.0,39999.0,2733000.0,3859,99.8,99.749861,0.0,False,PLO _KE _CRYPTOBOSS,True
128.74,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.74,907.54,35000.0,2733000.0,641,99.3,99.72465299999999,0.0,False,GlobalBlockTraders,True
128.74,5554.52,40000.0,2700000.0,2670,99.7,99.40585,0.0,False,Trading_Titan01,True
128.73,2640.98,50000.0,2733000.0,1913,99.5,99.92276,0.0,False,Rai_IvyRogers,True
128.73,5468.07,50000.0,2733000.0,1248,98.5,99.725274,0.0,False,HabibXchange,True
128.72,15219.4,40000.0,500000.0,6979,100.0,99.613433,0.0,False,FOMO_Depot,True
128.7,3000.0,200000.0,400000.0,301,97.8,98.77384099999999,0.0,False,Clova_Crypto-Rapid,True
128.7,2084.07,50000.0,700000.0,841,98.8,99.56078699999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.69,7658.0,200000.0,986000.0,271,96.5,99.73262000000001,0.0,False,I-hate-scammers,True
128.68,390.48,1000.0,50000.0,113,96.6,100.0,0.0,False,NyamamgaCoins,True
128.66,40943.95,20000.0,900000.0,6760,99.8,99.69117800000001,0.0,False,SCHERTENLEIB,True
128.65,37917.36,20000.0,500000.0,6979,100.0,99.613433,0.0,False,FOMO_Depot,True
128.61,1180.0,100000.0,150000.0,6,100.0,99.017199,0.0,False,Aura_panda,False
128.61,83.23,1010.0,200000.0,165,98.9,99.103713,0.0,False,Deeisa,True
128.61,400.0,1000.0,52000.0,93,100.0,100.0,0.0,False,Dee_Natalie,True
128.61,76875.74,10000.0,250000.0,6664,99.9,99.936668,0.0,False,Trixie_Vault,True
128.6,35437.86,10000.0,170000.0,75,90.4,100.0,0.0,False,Underrated184,True
128.6,4829.22,1000.0,90657.0,119,96.0,100.0,0.0,False,PrimeExchange-,True
128.6,38.9,1000.0,270000.0,441,99.6,100.0,0.0,False,ogonji20,True
128.6,6000.0,30000.0,2700000.0,2670,99.7,99.40585,0.0,False,Trading_Titan01,True
128.6,5494.56,5000.0,2733000.0,9118,98.6,99.783585,0.0,False,LoNdOn_TrAdErS,True
128.57,5000.0,3000.0,100000.0,3,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.57,2756.12,5000.0,200000.0,4826,99.5,99.92272,0.0,False,___MashTrades,True
128.56,1200.0,10000.0,1000000.0,1173,100.0,99.816746,0.0,False,TopMan_,True
128.55,12624.46,150000.0,1500000.0,500,100.0,100.0,0.0,False,weze15,True
128.55,1361.11,5000.0,2733000.0,2900,99.8,99.960143,0.0,False,Omarey25Flow,True
128.55,3057.94,20000.0,250000.0,6062,100.0,99.944328,0.0,False,Robacoin,True
