price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,3287.57,70000.0,250000.0,6013,100.0,99.943938,0.0,False,Robacoin,True
129.02,1789.88,70000.0,700000.0,760,98.6,99.559975,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.03,11.38,1000.0,200000.0,57,100.0,100.0,0.0,False,ASKSIDNEY,True
129.05,4072.2,10000.0,59000.0,6013,100.0,99.943938,0.0,False,Robacoin,True
129.07,493.03,1000.0,5000.0,88,100.0,100.0,0.0,False,ZERO_WAIT_TIME,True
129.1,11720.65,75000.0,999999.0,2185,99.6,99.140141,0.0,False,TokenTiger-,True
129.11,11720.65,75000.0,999999.0,3785,99.5,99.371069,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.12,62.78,7000.0,150000.0,1936,99.1,100.0,0.0,False,Chamgei,True
129.14,3588.21,71000.0,900000.0,1735,99.4,98.55877199999999,0.0,False,HollyBoyCrypto,True
129.17,78.27,1000.0,200000.0,171,98.9,99.102564,0.0,False,Deeisa,True
129.17,4183.14,70000.0,999999.0,1828,99.5,99.921404,0.0,False,Rai_IvyRogers,True
129.18,266.24,2000.0,49000.0,8864,99.7,99.95543,0.0,False,Cashmeer,True
129.19,553.44,1000.0,20000.0,9668,100.0,99.935629,0.0,False,MREY10,True
129.2,876.63,5000.0,2733000.0,696,99.6,99.29328600000001,0.0,False,Oriane_crypto,True
129.2,258.05,10000.0,500000.0,2291,99.4,99.67134,0.0,False,ＡｊｕｏｇａＩＶ,True
129.21,208.78,1000.0,200000.0,19,100.0,100.0,0.0,False,MOM_GLOBAL,False
129.21,7784.78,71000.0,999999.0,3785,99.5,99.371069,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.21,4000.0,20000.0,500000.0,6726,99.8,99.694907,0.0,False,SCHERTENLEIB,True
129.22,7375.28,50000.0,1200000.0,2643,99.7,99.389097,0.0,False,Trading_Titan01,True
129.22,6717.24,10000.0,400000.0,6097,99.6,99.933687,0.0,False,Trixie_Vault,True
129.23,2161.94,19999.0,2733000.0,3808,99.7,99.74468,0.0,False,PLO _KE _CRYPTOBOSS,True
