price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.29,3569.96,5000.0,250000.0,33,97.1,80.0,0.0,False,Zimranke,True
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.01,220.0,1000.0,28000.0,324,99.1,100.0,0.0,False,UmuRamas,True
129.0,100.0,3000.0,200000.0,48,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,2651.11,2000.0,47000.0,355,95.5,100.0,0.0,False,Mour_Coins,True
128.95,14541.38,61000.0,270000.0,10,100.0,0.0,0.0,False,Josephtraders,False
128.95,17940.58,1000.0,4000.0,130,100.0,100.0,0.0,False,BTC-150K-DR,True
128.92,600.0,10000.0,60000.0,12,100.0,100.0,0.0,False,Delvis23,False
128.91,50.0,1000.0,5000.0,13,92.9,100.0,0.0,False,User-5248f,False
128.91,1722.13,1000.0,222000.0,419,98.4,99.164345,0.0,False,Vigourgirl,True
128.9,150.0,2500.0,200000.0,23,95.89999999999999,99.79466099999999,0.0,False,LA_DiVA78,True
128.85,730.0,80000.0,93500.0,362,99.8,100.0,0.0,False,BUNENE_D3-Fast,True
128.84,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.83,4320.0,250000.0,556000.0,315,98.2,99.604743,0.0,False,MENYA  IVYO  UTARUZI ,True
128.82,6855.0,250000.0,882500.0,90,97.89999999999999,98.85057400000001,0.0,False,Noel-Nation,True
128.82,760.28,97938.0,97939.0,51,94.5,100.0,0.0,False,ININCompany,True
128.8,326.13,3000.0,200000.0,59,98.4,100.0,0.0,False,PRIME_fast_pay,True
128.77,1094.13,39999.0,2733000.0,3852,99.8,99.751724,0.0,False,PLO _KE _CRYPTOBOSS,True
128.75,6000.0,100000.0,2733000.0,10255,99.9,99.085482,0.0,False,DREETWIST ENTERPRISES,True
128.75,3899.14,23000.0,250000.0,10408,100.0,99.862653,0.0,False,DESCENDANTSai,True
128.75,191775.3,70000.0,700000.0,900,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.73,6726.34,40000.0,2703999.0,4200,99.6,99.37307,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.73,5887.96,50000.0,2733000.0,1989,99.5,99.897462,0.0,False,Rai_IvyRogers,True
128.72,4337.73,40000.0,2700000.0,2788,99.8,99.414941,0.0,False,Trading_Titan01,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,31,100.0,100.0,0.0,False,Kingnesh,True
128.68,1838.37,40000.0,2733000.0,3331,100.0,99.803921,0.0,False,RAI_BRE,True
128.66,100170.75,40000.0,999999.0,1697,99.2,98.537549,0.0,False,HollyBoyCrypto,True
128.66,60336.16,20000.0,900000.0,7074,99.8,99.692611,0.0,False,SCHERTENLEIB,True
128.65,8000.0,30000.0,2700000.0,2788,99.8,99.414414,0.0,False,Trading_Titan01,True
128.65,2314.94,35000.0,2733000.0,685,99.3,99.724923,0.0,False,GlobalBlockTraders,True
128.62,44033.96,50000.0,250000.0,15,93.8,100.0,0.0,False,Phenomenalagent,False
128.62,31592.1,10000.0,250000.0,2173,99.0,99.856527,0.0,False,CoinsMogul,True
128.61,11264.07,1000.0,150000.0,156,98.8,100.0,0.0,False,Fei_Capital,True
128.61,94618.31,10000.0,500000.0,7206,99.9,99.938433,0.0,False,Trixie_Vault,True
128.6,67930.39,200000.0,2500000.0,38,92.7,100.0,0.0,False,goldenDUKE,True
128.6,1029.38,1000.0,270000.0,374,99.5,100.0,0.0,False,Brightpay_coins,True
128.6,390.94,5000.0,2733000.0,1250,100.0,99.667519,0.0,False,Jian--Quiang,True
128.6,5079.48,20000.0,250000.0,6150,100.0,99.944506,0.0,False,Robacoin,True
128.58,1122.47,40000.0,2733000.0,1530,97.7,98.429951,0.0,False,sunmburu-OTC,True
128.57,10000.0,100000.0,250000.0,294,97.7,100.0,0.0,False,ZERO_WAIT_TIME,True
128.57,8660.62,40000.0,2733000.0,3331,100.0,99.803873,0.0,False,RAI_BRE,True
128.56,7324.71,100000.0,1500000.0,502,100.0,100.0,0.0,False,weze15,True
128.56,3746.38,5000.0,200000.0,5198,99.5,99.924698,0.0,False,___MashTrades,True
128.55,2761.71,10000.0,1000000.0,1275,100.0,99.81738999999999,0.0,False,TopMan_,True
128.54,3760.07,10000.0,500000.0,4134,100.0,99.970913,0.0,False,Firstofficer25,True
128.54,1606.67,4000.0,1000000.0,945,93.89999999999999,99.146431,0.0,False,MuatheMiss,True
128.53,150433.49,20000.0,1000000.0,8007,99.9,99.838794,0.0,False,SERGIO  ALVARO,True
