price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,1,50.0,100.0,0.0,False,BreezyCf,False
129.31,78.27,1000.0,9999.0,328,99.1,100.0,0.0,False,UmuRamas,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,42661.08,3000.0,250000.0,73,87.0,100.0,0.0,False,Underrated184,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,77.28,1000.0,270000.0,344,98.9,100.0,0.0,False,KENYAN_PAY_01,True
128.97,13.31,1000.0,200000.0,36,100.0,100.0,0.0,False,ASKSIDNEY,True
128.95,500.0,20000.0,21000.0,15,88.3,100.0,0.0,False,brownmyriam,False
128.91,17358.41,1000.0,150000.0,77,98.8,100.0,0.0,False,Fei_Capital,True
128.89,50000.0,50000.0,250000.0,602,100.0,100.0,0.0,False,Turbo_Flow,True
128.89,8259.47,250000.0,348000.0,111,97.39999999999999,98.60139799999999,0.0,False,force001,True
128.88,3800.0,200000.0,474000.0,244,98.8,100.0,0.0,False,Tharacuma,True
128.86,66064.26,70000.0,700000.0,726,98.4,99.559781,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.85,1863.78,20000.0,130000.0,337,95.19999999999999,99.710982,0.0,False,fesk,True
128.83,20100.0,39999.0,2733000.0,3515,99.5,99.369544,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.82,1095.89,39999.0,2733000.0,3725,99.6,99.741676,0.0,False,PLO _KE _CRYPTOBOSS,True
128.8,20000.0,200000.0,270000.0,4,100.0,98.626373,0.0,False,Reub,False
128.8,923.61,100000.0,2733000.0,10440,99.9,99.083775,0.0,False,DREETWIST ENTERPRISES,True
128.8,5048.59,20000.0,250000.0,5811,100.0,99.943772,0.0,False,Robacoin,True
128.79,155613.74,40000.0,1599999.0,1727,99.5,98.55667299999999,0.0,False,HollyBoyCrypto,True
128.78,2125.65,1000.0,270000.0,23,100.0,100.0,0.0,False,DRSIMON001,True
128.78,6321.4,40000.0,999999.0,3124,98.8,99.792703,0.0,False,MARY_QUEEN,True
128.78,4816.95,10000.0,2299999.0,3501,100.0,99.922799,0.0,False,Queen_Of_The_South_,True
128.77,78.0,1000.0,10000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
128.77,425.19,10000.0,2733000.0,3138,100.0,99.715099,0.0,False,MoH_coins,True
128.75,4879.79,20000.0,733000.0,4144,99.6,99.863504,0.0,False,Biallah,True
128.75,2733.84,5000.0,750000.0,8801,100.0,99.852817,0.0,False,BlockShop,True
128.73,128522.94,100000.0,2000000.0,2107,99.7,99.138061,0.0,False,TokenTiger-,True
128.72,75476.2,20000.0,999999.0,7876,99.9,99.83595600000001,0.0,False,SERGIO  ALVARO,True
128.7,85964.58,200000.0,2500000.0,37,90.3,100.0,0.0,False,goldenDUKE,True
128.7,3605.67,3000.0,1000000.0,5105,99.7,99.857752,0.0,False,RYLAN_G,True
128.69,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.67,79885.48,10000.0,200000.0,5503,100.0,99.914602,0.0,False,Ariwa_Capital,True
128.65,447.28,4000.0,2733000.0,949,99.9,99.88614799999999,0.0,False,PayBridge,True
128.62,10.0,1000.0,70000.0,62,95.39999999999999,100.0,0.0,False,NyamamgaCoins,True
128.61,1180.0,100000.0,150000.0,0,0.0,99.017199,0.0,False,Aura_panda,False
128.61,70.73,1010.0,200000.0,165,98.9,99.102564,0.0,False,Deeisa,True
128.6,2447.02,30000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.6,859.52,5000.0,273300.0,971,99.2,99.227467,0.0,False,Min_Coins,True
128.6,93.13,1000.0,12000.0,25,96.2,100.0,0.0,False,slim_khalil,True
128.6,2000.0,9999.0,2733000.0,3725,99.6,99.741602,0.0,False,PLO _KE _CRYPTOBOSS,True
128.6,5057.01,10000.0,250000.0,5811,100.0,99.943772,0.0,False,Robacoin,True
128.57,953.68,10000.0,500000.0,3913,100.0,99.977916,0.0,False,Firstofficer25,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,44.36,1000.0,200000.0,0,0.0,99.58506200000001,0.0,False,NickLee,False
128.5,2087.0,3000.0,269900.0,29,82.89999999999999,100.0,0.0,False,feicrypto,False
128.5,108317.48,30000.0,1500000.0,1104,99.9,99.853723,0.0,False,Mars,True
128.5,161628.08,100000.0,2733000.0,254,98.5,100.0,0.0,False,AppleCrypto,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.41,39789.14,5100.0,2733000.0,229,88.1,95.13274299999999,0.0,False,MassCash,False
128.4,20000.0,100000.0,270000.0,5,100.0,100.0,0.0,False,P2P-d469b0zt,False
