price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.41,55289.27,20000.0,9999999.0,347,100.0,100.0,0.0,False,Paruk_Trader,True
16.42,1387.44,10000.0,500000.0,389,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.45,35528.71,10000.0,650000.0,414,99.6,99.721577,0.0,False,Faizan Exchange,True
16.62,2343.1,1000.0,30000.0,1350,99.2,99.789177,0.0,False,LNYN,True
16.7,1718.22,1500.0,1000000.0,123,100.0,100.0,0.0,False,TMT-trades,True
16.8,964.46,150.0,1000000.0,60,98.4,99.21875,0.0,False,KP-P2PTRADE,True
16.99,150.72,2000.0,100000.0,640,99.3,98.901098,0.0,False,GOLDEN_GATE,True
17.0,56.46,300.0,1000000.0,39,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,2648.19,1000.0,75000.0,476,97.2,97.350993,0.0,False,Mpofana,True
17.0,2710.19,1000.0,75000.0,44,91.7,96.836982,0.0,False,Ntombomzi,True
17.2,18532.61,10000.0,22000000.0,116,91.4,96.791443,0.0,False,jesussaviour2,True
17.3,6434.85,1000.0,200000.0,860,99.4,100.0,0.0,False,Philson_Capital,True
17.3,6881.25,1000.0,110000.0,414,100.0,100.0,0.0,False,BFwealth,True
17.3,8810.81,1000.0,200000.0,1161,99.2,100.0,0.0,False,PrimeJefTrades,True
17.31,45957.05,501.0,3000.0,347,100.0,100.0,0.0,False,Paruk_Trader,True
17.33,3500.0,1000.0,50000.0,464,94.39999999999999,97.820823,0.0,False,YOMIE-NFT ,True
17.35,83.4,500.0,1000000.0,104,100.0,100.0,0.0,False,KWIK-PAY,True
17.4,50.82,250.0,880.0,203,94.0,97.95918300000001,0.0,False,KvngRex,True
17.45,548.06,500.0,10000.0,48,94.19999999999999,100.0,0.0,False,MoneySpread,True
17.5,14424.09,1000.0,75000.0,320,99.7,92.045454,0.0,False,FEC Global,True
17.5,874.37,500.0,1000000.0,24,92.4,96.296296,0.0,False,PabloCryptoHub,True
17.5,2345.29,500.0,22000000.0,640,99.3,98.901098,0.0,False,GOLDEN_GATE,True
17.5,20032.0,345000.0,22000000.0,116,91.4,96.791443,0.0,False,jesussaviour2,True
17.5,903.41,150.0,22000000.0,311,96.3,96.396396,0.0,False,MT_FIN_HOLDINGS,True
17.53,2624.5,1000.0,75000.0,44,91.7,96.836982,0.0,False,Ntombomzi,True
17.55,100.0,150.0,1757.0,6,100.0,97.777777,0.0,False,Tetherkiller1818,False
17.57,456.82,500.0,10000.0,470,99.8,92.414614,0.0,False,VND-SOLUTIONS,True
17.6,15466.38,1000.0,50000.0,464,94.39999999999999,97.820823,0.0,False,YOMIE-NFT ,True
17.6,106.47,150.0,1874.0,34,100.0,100.0,0.0,False,MillionareWoman,True
17.6,24947.71,1500.0,500000.0,69,100.0,100.0,0.0,False,BCNtrades,True
17.61,17162.63,1500.0,22000000.0,40,100.0,98.039215,0.0,False,DNCMaverick,True
17.61,6726.89,1000.0,75000.0,476,97.2,97.350993,0.0,False,Mpofana,True
17.61,2230.71,1200.0,50000.0,277,98.3,95.261239,0.0,False,Thabile-NFT,True
17.61,55.8,150.0,1000.0,33,94.3,100.0,0.0,False,Madambree,True
17.62,1972.12,500.0,10000.0,442,98.3,93.75,0.0,False,makgotlo_lordzclick,True
17.62,9380.7,1000.0,75000.0,320,99.7,92.045454,0.0,False,FEC Global,True
17.62,546.75,2000.0,30000.0,33,97.1,95.557418,0.0,False,Pro-Trader,True
17.69,26.04,150.0,175.0,28,93.4,100.0,0.0,False,_Dollarman_,True
17.82,567.93,350.0,1000000.0,21,95.5,99.49731899999999,0.0,False,TEO_Ventures,True
17.86,46.33,500.0,18000.0,470,99.8,92.402545,0.0,False,VND-SOLUTIONS,True
17.86,60.04,1000.0,5000.0,59,95.19999999999999,99.47368399999999,0.0,False,YTsuri,True
17.88,1508.78,3000.0,22000000.0,110,98.3,99.869281,0.0,False,Tboy4luv,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
