price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,12849.34,10000.0,220000.0,26,83.89999999999999,100.0,0.0,False,NchabengD,False
16.37,1232.01,10000.0,20168.0,52,98.2,91.66666599999999,0.0,False,pastorndobe,True
16.37,7118.02,1500.0,100000.0,3,100.0,97.91666599999999,0.0,False,studentfree,False
16.35,1165.0,3000.0,1000000.0,55,86.0,100.0,0.0,False,LhDennytrading,False
16.26,49317.89,5000.0,280800.0,59,98.4,97.674418,0.0,False,amingo_xchange,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,615.0,9000.0,10000.0,37,78.8,97.064579,0.0,False,Payy_fast,False
16.25,14.0,150.0,230.0,15,93.8,92.5,0.0,False,EasyCrypto777,False
16.25,1288.34,10000.0,21000.0,83,97.7,98.083067,0.0,False,Lekker_Queen,True
16.2,496.0,8000.0,8050.0,19,100.0,100.0,0.0,False,FHARUMUKIZA,False
16.2,20000.0,8000.0,1000000.0,67,100.0,93.07657,0.0,False,123-GO,True
16.2,180.0,150.0,2500.0,108,97.3,100.0,0.0,False,Miah_J21,True
16.2,419.16,2000.0,30000.0,125,94.0,100.0,0.0,False,Luis_HD,True
16.15,18562.84,14000.0,1900000.0,131,92.30000000000001,96.816976,0.0,False,jesussaviour2,True
16.15,23815.33,7000.0,270000.0,415,94.39999999999999,97.058823,0.0,False,Mpofana,True
16.14,1000.0,15000.0,1000000.0,2,100.0,99.333333,0.0,False,Niles_,False
16.13,87675.43,5000.0,300000.0,83,91.3,96.842105,0.0,False,Ntombomzi,True
16.11,40191.84,7000.0,30000.0,379,93.89999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
16.11,64295.66,3000.0,300000.0,1488,94.8,94.84702,0.0,False,AllbyPidi,True
16.1,1800.0,15000.0,28400.0,197,99.0,98.271604,0.0,False,Ncuti,True
16.1,133718.41,1000.0,22000000.0,460,88.0,96.092114,0.0,False,YASHAYAHA,False
16.1,126379.58,1500.0,2999.0,686,96.7,95.716945,0.0,False,GodAnointedone,True
16.1,36190.14,3000.0,22000000.0,921,97.8,99.68823,0.0,False,francinah,True
16.1,1402.6,300.0,800.0,215,95.19999999999999,98.18181799999999,0.0,False,KvngRex,True
16.08,92901.64,5000.0,600000.0,380,99.0,99.72235,0.0,False,Faizan Exchange,True
16.08,127271.18,5000.0,250000.0,75,96.2,100.0,0.0,False,ShajeeRaza1472,True
16.08,182441.5,17000.0,600000.0,73,100.0,98.915009,0.0,False,Faisal_Meh,True
16.07,2400.0,30000.0,40000.0,233,89.7,97.024623,0.0,False,AccessLive,False
16.05,164838.71,5000.0,3000000.0,4694,99.9,100.0,0.0,True,Nftwholesalers,True
16.05,174009.14,2000.0,22000000.0,310,70.3,91.066282,0.0,False,Alphadontobak,False
16.04,3500.0,4000.0,22000000.0,175,100.0,98.843322,0.0,False,ITrustwallet,True
16.01,209.0,450.0,3350.0,1189,95.19999999999999,98.20882399999999,0.0,False,786-ZDB-EXCHANGE,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,44.92,150.0,1000000.0,141,90.4,99.350649,0.0,False,Mekonnen_hadiya,True
16.0,820.31,1000.0,60000.0,1239,98.3,98.690242,0.0,False,Jimex-Trade,True
15.99,600.58,2000.0,35000.0,9,100.0,100.0,0.0,False,Communglob,False
15.98,3654.1,500.0,73000.0,1239,98.3,98.690242,0.0,False,Jimex-Trade,True
15.96,100.0,150.0,1000000.0,35,94.6,66.66666599999999,0.0,False,Minkzz,True
15.95,200000.0,3000000.0,22000000.0,366,97.1,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.94,49684.94,500.0,1000000.0,74,100.0,89.915966,0.0,False,Jodelelyon17,True
15.91,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.87,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.87,40895.84,500.0,500000.0,62,92.60000000000001,93.3518,0.0,False,makgotlo,True
15.86,199322.59,1000.0,1000000.0,904,99.6,98.70362,0.0,False,Emarati-First,True
15.85,33414.8,1000.0,150000.0,76,96.3,99.476987,0.0,False,YTsuri,True
15.85,62100.0,1000.0,100000.0,75,96.2,100.0,0.0,False,ShajeeRaza1472,True
15.85,71439.42,500.0,1000000.0,310,70.3,91.066282,0.0,False,Alphadontobak,False
15.85,90515.56,500.0,1999.0,686,96.7,95.716945,0.0,False,GodAnointedone,True
15.85,4184.56,500.0,75000.0,1239,98.3,98.690242,0.0,False,Jimex-Trade,True
15.83,185699.3,1000.0,22000000.0,272,95.19999999999999,99.339622,0.0,False,Charnike,True
15.83,159127.68,1000.0,40000.0,1514,98.7,99.795361,0.0,False,LNYN,True
15.79,64744.34,4000.0,22000000.0,272,95.19999999999999,99.339622,0.0,False,Charnike,True
15.79,199556.69,5000.0,300000.0,497,97.5,99.895941,0.0,False,Moonbag Crypto,True
15.79,1400.0,1000.0,3545.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
15.77,200000.0,1000.0,200000.0,60,98.4,99.595551,0.0,False,SWIFT_CRYPTO,True
15.75,181892.05,500.0,15000.0,747,98.1,99.583333,0.0,False,Thabo01n,True
15.75,199662.33,1500.0,22000000.0,43,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.74,65312.84,500.0,250000.0,76,96.3,99.476987,0.0,False,YTsuri,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.71,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.7,197329.0,4000.0,3000000.0,4694,99.9,100.0,0.0,True,Nftwholesalers,True
15.7,195157.29,1000.0,22000000.0,43,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.67,183054.73,500.0,300000.0,497,97.5,99.895941,0.0,False,Moonbag Crypto,True
15.67,167573.04,250.0,40000.0,1514,98.7,99.795361,0.0,False,LNYN,True
15.63,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.53,183750.81,250.0,15000.0,747,98.1,99.583333,0.0,False,Thabo01n,True
15.52,143738.14,1000.0,1000000.0,216,97.8,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
