price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,187.88,5800.0,200000.0,24,100.0,100.0,0.0,False,55Machines,True
129.01,19.61,1000.0,200000.0,110,100.0,100.0,0.0,False,ASKSIDNEY,True
129.01,774.28,5000.0,999999.0,3624,100.0,99.900497,0.0,False,Queen_Of_The_South_,True
129.03,101.9,10000.0,2733000.0,323,100.0,100.0,0.0,False,Joy_crypto1,True
129.05,6416.45,50000.0,270000.0,245,100.0,100.0,0.0,False,D_BU,True
129.05,2957.64,69000.0,2733000.0,3899,99.8,99.750208,0.0,False,PLO _KE _CRYPTOBOSS,True
129.06,1207.96,1500.0,270000.0,441,99.8,100.0,0.0,False,HUNJAR,True
129.06,1168.77,10000.0,500000.0,7066,100.0,99.613713,0.0,False,FOMO_Depot,True
129.06,2074.16,71000.0,900000.0,1698,99.2,98.56238400000001,0.0,False,HollyBoyCrypto,True
129.07,7178.66,71000.0,999999.0,3946,99.5,99.37198000000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.07,1175.9,10000.0,59000.0,6134,100.0,99.944367,0.0,False,Robacoin,True
129.07,4321.25,72000.0,999999.0,3342,99.0,99.79785700000001,0.0,False,MARY_QUEEN,True
129.07,4631.04,20000.0,999999.0,7998,99.9,99.838003,0.0,False,SERGIO  ALVARO,True
129.08,2523.13,20000.0,500000.0,6906,99.8,99.691645,0.0,False,SCHERTENLEIB,True
129.09,94.16,1000.0,2961.0,121,96.1,100.0,0.0,False,PrimeExchange-,True
129.09,846.05,60000.0,1000000.0,10315,100.0,99.862184,0.0,False,DESCENDANTSai,True
129.1,1061.25,1000.0,52000.0,459,98.5,99.159663,0.0,False,Vigourgirl,True
129.1,2511.11,10000.0,700000.0,6979,99.9,99.93724499999999,0.0,False,Trixie_Vault,True
129.11,1736.94,10000.0,2733000.0,2976,99.8,99.960317,0.0,False,Omarey25Flow,True
129.12,842.23,3000.0,270000.0,503,99.3,100.0,0.0,False,KENYAN_PAY_01,True
129.13,91.59,1000.0,200000.0,52,98.2,100.0,0.0,False,MOM_GLOBAL,True
129.13,703.29,1500.0,200000.0,35,100.0,100.0,0.0,False,PRIME_fast_pay,True
129.13,314.11,2000.0,49000.0,8941,99.7,99.955716,0.0,False,Cashmeer,True
129.13,10.0,1000.0,6000.0,121,96.8,100.0,0.0,False,NyamamgaCoins,True
129.14,285.06,5000.0,250000.0,1965,98.9,99.853444,0.0,False,CoinsMogul,True
129.14,4053.75,70000.0,400000.0,659,99.3,99.72467999999999,0.0,False,GlobalBlockTraders,True
129.14,84.94,10000.0,2733000.0,4848,99.7,99.600435,0.0,False,AROGO2,True
129.15,752.76,10000.0,270000.0,15,88.3,97.350993,0.0,False,Tentur43,False
129.15,305.59,1000.0,100000.0,4,100.0,100.0,0.0,False,TopTraderx,False
129.15,2000.0,100000.0,250000.0,112,99.2,99.219304,0.0,False,Quick_trader_2025,True
129.16,368.19,5000.0,2733000.0,1435,98.3,99.89406699999999,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.17,389.11,1000.0,20000.0,10165,100.0,99.936086,0.0,False,MREY10,True
129.19,120.34,1000.0,2733000.0,4134,100.0,99.696025,0.0,False,Mel  C  ,True
129.19,1206.85,50000.0,999999.0,2727,99.7,99.40720400000001,0.0,False,Trading_Titan01,True
129.2,292.58,5000.0,2733000.0,914,99.3,99.299113,0.0,False,Oriane_crypto,True
129.2,30.0,3000.0,230000.0,443,94.3,100.0,0.0,False,Victory-Deals,True
129.2,9361.96,1000.0,999900.0,10302,99.9,99.08521,0.0,False,DREETWIST ENTERPRISES,True
129.24,284.07,1000.0,83612.0,1016,99.8,100.0,0.0,False,LittleB_,True
129.25,48.24,1000.0,200000.0,142,98.7,100.0,0.0,False,Fei_Capital,True
129.26,1712.78,2000.0,999999.0,1965,98.9,99.853444,0.0,False,CoinsMogul,True
129.26,1712.78,2000.0,999999.0,1965,98.9,99.853444,0.0,False,CoinsMogul,True
129.29,128.63,1000.0,200000.0,169,97.7,100.0,0.0,False,ZuruDigitalHub,True
129.3,2434.55,1000.0,250000.0,400,99.6,100.0,0.0,False,Brightpay_coins,True
129.3,23.44,1000.0,270000.0,153,100.0,100.0,0.0,False,muss_cryptos,True
129.3,8464.17,70000.0,900000.0,293,100.0,97.826086,0.0,False,Imran944a,True
129.35,2026.02,2000.0,250000.0,9196,98.6,99.783873,0.0,False,LoNdOn_TrAdErS,True
129.35,316.95,2000.0,2733000.0,1623,98.0,99.483897,0.0,False,Lenny50,True
129.38,1997.63,5000.0,2733000.0,2960,94.69999999999999,97.18357,0.0,False,EVAMIGOLIMITED,True
129.38,2151.44,5000.0,2500000.0,4071,100.0,99.747048,0.0,False,Senior Merchant,True
129.38,2214.92,20000.0,999999.0,2727,99.7,99.40720400000001,0.0,False,Trading_Titan01,True
129.38,116.77,8000.0,700000.0,970,95.8,99.63086,0.0,False,Quick-1-pay,True
129.39,638.05,5000.0,250000.0,4486,100.0,99.839623,0.0,False,Light_Bullet_Fast,True
129.4,100.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,3157.26,15000.0,500000.0,1222,100.0,99.81702999999999,0.0,False,TopMan_,True
129.4,5097.63,10000.0,2000000.0,6906,99.8,99.691645,0.0,False,SCHERTENLEIB,True
129.4,7852.94,100000.0,1000000.0,174,98.4,99.734454,0.0,False,FocalPoint-Trader,True
129.43,2876.29,9999.0,2733000.0,3899,99.8,99.750208,0.0,False,PLO _KE _CRYPTOBOSS,True
129.44,8051.19,20000.0,2733000.0,10315,100.0,99.86218,0.0,False,DESCENDANTSai,True
129.47,35.19,1000.0,270000.0,451,99.6,100.0,0.0,False,ogonji20,True
129.48,786.23,1000.0,250000.0,11677,100.0,100.0,0.0,False,T - BAG,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.49,54722.42,20000.0,2700000.0,653,94.8,99.17666,0.0,False,Marthesh,True
129.5,2237.5,1000.0,250000.0,6815,100.0,100.0,0.0,False,Milan_Merchant,True
129.55,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.58,24766.14,30000.0,1500000.0,516,100.0,100.0,0.0,False,weze15,True
129.67,1000.0,1000.0,200000.0,175,95.7,99.55752199999999,0.0,False,JETraderG,True
129.69,6286.47,2000.0,2733000.0,1754,97.89999999999999,98.429762,0.0,False,sunmburu-OTC,True
129.69,1490.38,1000.0,953000.0,3824,99.6,99.654619,0.0,False,PLOTINA,True
129.8,4630.31,1000.0,2500000.0,5106,99.8,99.858694,0.0,False,RYLAN_G,True
129.89,1977.8,2000.0,2733000.0,3301,98.6,99.008516,0.0,False,TrustableKE,True
130.0,3765.95,50000.0,999999.0,2344,99.7,99.147982,0.0,False,TokenTiger-,True
130.0,1927.76,5000.0,250000.0,2884,98.9,99.629452,0.0,False,CoinTee,True
130.0,5763.11,1000.0,2733000.0,380,99.0,100.0,0.0,False,EPIC-GARANA-LTD,True
130.0,200000.0,100000.0,2733000.0,259,98.2,100.0,0.0,False,AppleCrypto,True
130.05,54.57,1000.0,200000.0,20,95.3,100.0,0.0,False,ArizaCoins,True
130.2,4224.36,10000.0,900000.0,360,99.8,99.679144,0.0,False,coins_mistress,True
130.38,2184.46,1000.0,2500000.0,4071,100.0,99.747075,0.0,False,Senior Merchant,True
130.4,450.0,1000.0,57748.0,55,100.0,100.0,0.0,False,Billykip,True
130.48,816.27,30000.0,400000.0,854,93.5,99.144795,0.0,False,MuatheMiss,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,309.9,2000.0,2733000.0,1189,99.3,99.261083,0.0,False,Min_Coins,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.6,2399.66,20000.0,2500000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
130.69,1452.63,1000.0,2700000.0,3427,99.8,99.88211,0.0,False,Jbless2026,True
130.7,6788.76,1000.0,2733000.0,380,99.0,100.0,0.0,False,EPIC-GARANA-LTD,True
130.89,6485.78,1000.0,480000.0,8711,100.0,99.928787,0.0,False,agolynk-Crypto,True
131.0,206.1,3000.0,200000.0,3,100.0,100.0,0.0,False,User-408b1,False
131.18,1758.13,1000.0,2733000.0,4848,99.7,99.600435,0.0,False,AROGO2,True
131.9,814.53,1000.0,2400000.0,3884,99.7,99.347276,0.0,False,Jaden,True
131.99,342.92,10000.0,100000.0,233,92.5,97.780627,0.0,False,backbone,True
131.99,2462.36,1000.0,273000.0,3301,98.6,99.008516,0.0,False,TrustableKE,True
132.0,13946.04,10000.0,2733000.0,16,84.3,99.181669,0.0,False,macoinsD,False
132.0,4684.24,1000.0,500000.0,11677,100.0,100.0,0.0,False,T - BAG,True
132.0,4281.84,1000.0,1000000.0,5106,99.8,99.858694,0.0,False,RYLAN_G,True
132.0,1537.85,1000.0,2733000.0,3427,99.8,99.88211,0.0,False,Jbless2026,True
132.0,2406.19,1000.0,250000.0,6815,100.0,100.0,0.0,False,Milan_Merchant,True
132.04,271.98,1000.0,50000.0,2884,98.9,99.629452,0.0,False,CoinTee,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
