price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.69,64776.85,20000.0,9999999.0,347,99.8,100.0,0.0,False,Paruk_Trader,True
16.72,280.2,1000.0,3000.0,564,97.0,98.631123,0.0,False,Michie7NFT,True
16.73,1029.25,1500.0,2200000.0,451,69.8,96.74247,0.0,False,The Combined Crypto Solutions ,False
16.73,5599.84,3500.0,100000.0,261,100.0,99.815157,0.0,False,Chimhoga,True
16.74,100044.55,10000.0,1000000.0,167,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.75,92348.05,15000.0,1000000.0,507,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.76,1593.41,1000.0,30000.0,1340,99.6,99.784637,0.0,False,LNYN,True
16.79,63453.71,501.0,3000.0,347,99.8,100.0,0.0,False,Paruk_Trader,True
16.8,7988.75,150.0,125200.0,1352,99.6,99.527186,0.0,False,Bi-Pay,True
16.8,4834.53,1000.0,22000000.0,263,100.0,100.0,0.0,False,TradeRite,True
16.93,10.0,150.0,1000000.0,112,100.0,100.0,0.0,False,KWIK-PAY,True
16.99,7800.14,1000.0,22000000.0,151,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.0,16781.79,10000.0,22000000.0,109,94.0,96.76549800000001,0.0,False,jesussaviour2,True
17.0,226.51,300.0,1000000.0,33,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.01,1503.42,1000.0,1000000.0,108,100.0,100.0,0.0,False,TMT-trades,True
17.07,126261.78,10000.0,1000000.0,167,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.1,606.03,500.0,10000.0,46,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.12,12212.38,900.0,120000.0,494,100.0,100.0,0.0,False,BMBTrading,True
17.15,7500.0,1500.0,100000.0,261,100.0,99.815157,0.0,False,Chimhoga,True
17.23,117845.34,2000.0,5000.0,167,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.23,40936.83,1000.0,350000.0,84,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.29,16333.51,1000.0,250000.0,157,100.0,100.0,0.0,False,JC trades,True
17.3,1699.43,500.0,1000000.0,82,100.0,100.0,0.0,False,THE-MORNING-STAR,True
17.3,465.47,1000.0,200000.0,985,98.6,100.0,0.0,False,PrimeJefTrades,True
17.3,969.97,1000.0,19998.0,60,98.4,100.0,0.0,False,PearlyCryptoGates,True
17.3,4993.54,1000.0,100000.0,776,99.4,100.0,0.0,False,Philson_Capital,True
17.31,113984.14,1500.0,250000.0,167,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.33,1373.42,1000.0,15000.0,276,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.34,3033.48,1000.0,75000.0,429,94.8,97.55501199999999,0.0,False,YOMIE-NFT ,True
17.37,2127.95,200.0,22000000.0,1115,93.0,98.215082,0.0,False,786-ZDB-EXCHANGE,True
17.4,2494.44,1000.0,75000.0,35,89.8,96.83441499999999,0.0,False,Ntombomzi,False
17.4,129.88,180.0,3700.0,5,100.0,100.0,0.0,False,USA7866,False
17.4,57.69,280.0,1000.0,184,93.89999999999999,97.674418,0.0,False,KvngRex,True
17.45,438.87,1000.0,22000000.0,44,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.45,2695.37,1000.0,75000.0,550,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.5,242.46,1000.0,75000.0,355,99.8,92.045454,0.0,False,FEC Global,True
17.5,1686.07,1000.0,22000000.0,440,99.4,97.972972,0.0,False,TracyMiller,True
17.5,436.91,1000.0,10000.0,64,88.9,98.471615,0.0,False,Bdi-Pay,False
17.55,6322.52,1000.0,110000.0,345,99.5,100.0,0.0,False,BFwealth,True
17.55,955.12,500.0,1000000.0,69,97.2,96.296296,0.0,False,PabloCryptoHub,True
17.6,630.64,400.0,50000.0,245,99.6,99.380804,0.0,False,WarriorNun,True
17.65,799.0,150.0,5000.0,404,96.5,96.442687,0.0,False,MT_FIN_HOLDINGS,True
17.69,1439.5,500.0,1000000.0,64,94.19999999999999,91.66666599999999,0.0,False,pastorndobe,True
17.69,26.04,150.0,175.0,28,93.4,100.0,0.0,False,_Dollarman_,True
17.7,15814.76,1500.0,22000000.0,42,100.0,98.026315,0.0,False,DNCMaverick,True
17.7,2324.99,400.0,50000.0,468,100.0,99.492814,0.0,False,Cryptosomal,True
17.71,6000.0,20000.0,100000.0,48,100.0,96.153846,0.0,False,RNL-PTY,True
17.71,139.16,500.0,10000.0,100,89.3,97.16157199999999,0.0,False,MaNdaba,False
17.71,55314.78,60000.0,1210000.0,211,100.0,97.304582,0.0,False,Coin-Maverick,True
17.71,2636.25,1000.0,75000.0,550,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.73,29648.1,1500.0,500000.0,84,100.0,100.0,0.0,False,BCNtrades,True
17.74,100.0,150.0,3500.0,173,99.5,100.0,0.0,False,FizosG,True
17.74,764.03,500.0,10000.0,480,100.0,92.381332,0.0,False,VND-SOLUTIONS,True
17.75,20032.0,24000.0,22000000.0,109,94.0,96.76549800000001,0.0,False,jesussaviour2,True
17.75,210.46,150.0,3000.0,30,96.8,100.0,0.0,False,FHARUMUKIZA,True
17.77,261.37,500.0,22000000.0,44,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.77,1686.07,1000.0,22000000.0,440,99.4,97.972972,0.0,False,TracyMiller,True
17.8,112.8,1200.0,50000.0,276,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.8,10376.99,80000.0,22000000.0,211,100.0,97.304582,0.0,False,Coin-Maverick,True
17.8,1760.39,150.0,5000.0,127,99.3,98.26302700000001,0.0,False,Ncuti,True
17.8,560.69,500.0,22000000.0,440,99.4,97.972972,0.0,False,TracyMiller,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.83,19765.4,5000.0,1000000.0,15,83.39999999999999,100.0,0.0,False,NchabengD,False
17.84,2705.35,1000.0,75000.0,35,89.8,96.83441499999999,0.0,False,Ntombomzi,False
17.85,3151.4,1000.0,50000.0,429,94.8,97.55501199999999,0.0,False,YOMIE-NFT ,True
17.86,881.11,2000.0,30000.0,26,96.3,95.553691,0.0,False,Pro-Trader,True
17.86,814.61,500.0,18000.0,480,100.0,92.381332,0.0,False,VND-SOLUTIONS,True
17.86,60.04,1000.0,5000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
17.86,13918.31,20000.0,1000000.0,166,99.4,100.0,0.0,False,Dream-Coin ,True
17.87,101.19,150.0,1000.0,22,91.7,100.0,0.0,False,Madambree,True
17.87,1957.72,150.0,22000000.0,1115,93.0,98.215082,0.0,False,786-ZDB-EXCHANGE,True
17.88,4253.55,3000.0,22000000.0,106,97.3,99.869281,0.0,False,Tboy4luv,True
17.88,11678.95,1000.0,75000.0,355,99.8,92.045454,0.0,False,FEC Global,True
17.89,2269.15,500.0,10000.0,468,98.8,94.09594,0.0,False,makgotlo_lordzclick,True
17.9,144.76,150.0,2804.0,51,98.1,100.0,0.0,False,MillionareWoman,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
