price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.1,3523.24,10000.0,30000.0,13,92.9,50.0,0.0,False,Kabasele254001,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,11012.41,60000.0,270000.0,19,100.0,100.0,0.0,False,Eskimo254,False
129.49,309.35,1000.0,200000.0,117,99.2,100.0,0.0,False,MOM_GLOBAL,True
129.46,384.77,1000.0,270000.0,556,99.7,100.0,0.0,False,ogonji20,True
129.46,187.0,3000.0,200000.0,106,99.1,100.0,0.0,False,PRIME_fast_pay,True
129.45,810.51,1000.0,108000.0,481,98.6,99.19571,0.0,False,Vigourgirl,True
129.42,142.07,1000.0,20000.0,54,100.0,99.672131,0.0,False,Bondscrypto,True
129.37,2000.0,249000.0,250000.0,102,100.0,100.0,0.0,False,Bizoza,True
129.36,99999.0,100000.0,2000000.0,725,99.2,100.0,0.0,False,QuantumTradeX,True
129.35,540.72,1000.0,100000.0,132,98.6,98.373983,0.0,False,Reina kelly,True
129.35,1425.0,150000.0,184200.0,386,99.3,100.0,0.0,False,BUNENE_D3-Fast,True
129.33,2250.0,1000.0,270000.0,84,89.4,100.0,0.0,False,Danco_Otero,False
129.32,111.33,1000.0,270000.0,753,99.5,100.0,0.0,False,KENYAN_PAY_01,True
129.32,1951.93,50000.0,2733000.0,2258,99.7,99.900497,0.0,False,Rai_IvyRogers,True
129.32,10015.83,50000.0,2733000.0,4612,99.6,99.380539,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.31,73732.76,50000.0,1000000.0,1303,99.6,99.816617,0.0,False,G e n e r a l - D,True
129.31,45483.14,3000.0,250000.0,260,98.5,100.0,0.0,False,Fei_Capital,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,41284.46,3000.0,50000.0,61,93.89999999999999,100.0,0.0,False,Underrated184,True
129.3,44499.94,1000.0,76205.0,41,83.7,100.0,0.0,False,TopTraderx,False
129.3,5404.07,100000.0,2733000.0,9444,99.8,99.086989,0.0,False,DREETWIST ENTERPRISES,True
129.28,3679.22,50000.0,2733000.0,3774,99.9,99.807298,0.0,False,RAI_BRE,True
129.28,10000.0,50000.0,2733000.0,2258,99.7,99.900497,0.0,False,Rai_IvyRogers,True
129.27,9785.89,50000.0,2732969.0,4612,99.6,99.380539,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.27,59887.29,20000.0,900000.0,8576,99.9,99.697643,0.0,False,SCHERTENLEIB,True
129.26,4918.47,3000.0,200000.0,20,87.0,100.0,0.0,False,Derules,False
129.26,121799.05,40000.0,1599999.0,1729,99.0,98.545216,0.0,False,HollyBoyCrypto,True
129.26,74032.39,50000.0,250000.0,383,100.0,100.0,0.0,False,Turbo_Flow,True
129.25,19334.75,20000.0,250000.0,3632,99.5,99.87458099999999,0.0,False,CoinsMogul,True
129.24,10804.14,23000.0,250000.0,9119,100.0,99.863772,0.0,False,DESCENDANTSai,True
129.23,947.55,39999.0,2733000.0,3839,99.9,99.788527,0.0,False,PLO _KE _CRYPTOBOSS,True
129.22,2900.0,30000.0,2700000.0,2708,99.8,99.40978,0.0,False,Trading_Titan01,True
129.21,80560.97,20000.0,1100000.0,7850,99.9,99.841065,0.0,False,SERGIO  ALVARO,True
129.21,6588.04,20000.0,733000.0,4105,99.6,99.866254,0.0,False,Biallah,True
129.2,47850.71,10000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
129.19,97068.93,10000.0,500000.0,9386,99.9,99.902001,0.0,False,Trixie_Vault,True
129.19,6590.58,3000.0,36000.0,231,98.8,100.0,0.0,False,koko_telo,True
129.18,2763.07,10000.0,500000.0,4089,100.0,99.971223,0.0,False,Firstofficer25,True
129.18,8585.15,7000.0,1200000.0,8175,98.8,99.760574,0.0,False,LoNdOn_TrAdErS,True
129.17,953.8,10000.0,2000000.0,4062,99.8,99.884974,0.0,False,Jbless2026,True
129.16,1591.68,5000.0,2733000.0,1143,96.39999999999999,99.90281800000001,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.15,3727.08,5000.0,2733000.0,2765,99.5,99.95129,0.0,False,Ｋｉｒｂｙ１００,True
129.1,1350.0,5000.0,750000.0,5881,100.0,99.878468,0.0,False,BlockShop,True
129.1,196795.73,5000.0,250000.0,2960,98.0,99.687565,0.0,False,ＡｊｕｏｇａＩＶ,True
129.1,5120.73,20000.0,250000.0,6515,100.0,99.958859,0.0,False,Robacoin,True
129.09,51393.2,3000.0,2733000.0,4498,94.89999999999999,97.167368,0.0,False,EVAMIGOLIMITED,True
129.08,46761.52,30000.0,1500000.0,1400,99.9,99.855091,0.0,False,Mars,True
129.07,1821.78,5000.0,2733000.0,3362,100.0,99.69618,0.0,False,MoH_coins,True
129.06,9549.85,3000.0,40000.0,8591,99.7,99.95629000000001,0.0,False,Cashmeer,True
129.06,137883.83,10000.0,350000.0,5006,100.0,99.918633,0.0,False,Ariwa_Capital,True
129.05,1814.03,200000.0,270000.0,27,90.0,100.0,0.0,False,CB_1,True
129.05,367.15,2500.0,2733000.0,1657,99.9,99.673776,0.0,False,Jian--Quiang,True
129.05,426.0,1000.0,50000.0,170,97.2,100.0,0.0,False,NyamamgaCoins,True
129.03,65.58,1010.0,200000.0,158,98.8,98.978288,0.0,False,Deeisa,True
129.02,2698.76,1000.0,109518.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.02,5712.58,2000.0,2700000.0,4211,99.7,99.35026300000001,0.0,False,Jaden,True
129.01,189592.37,10000.0,200000.0,4377,99.4,99.622512,0.0,False,AROGO2,True
129.01,1684.33,2000.0,2000000.0,4062,99.8,99.884974,0.0,False,Jbless2026,True
129.01,8498.16,2000.0,100000.0,1319,99.7,100.0,0.0,False,LittleB_,True
129.01,198683.91,80000.0,1000000.0,1342,97.6,99.761526,0.0,False,Rehoboth-__,True
129.01,21.43,1000.0,2733000.0,4150,100.0,99.698272,0.0,False,Mel  C  ,True
129.0,160261.33,70000.0,700000.0,861,98.2,99.552866,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
