price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.99,13.0,150.0,221.0,47,92.2,92.682926,0.0,False,EasyCrypto777,True
17.0,1014.46,150.0,50000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.04,463.27,1000.0,50000.0,1610,98.2,99.80327799999999,0.0,False,LNYN,True
17.05,310.05,150.0,1000000.0,113,96.6,100.0,0.0,False,Miah_J21,True
17.2,83174.82,20000.0,9999999.0,360,100.0,100.0,0.0,False,Paruk_Trader,True
17.21,6496.11,3500.0,100000.0,306,99.7,99.816176,0.0,False,Chimhoga,True
17.22,8508.48,10000.0,650000.0,288,98.7,99.723247,0.0,False,Faizan Exchange,True
17.3,19255.0,10000.0,22000000.0,150,93.8,96.86684,0.0,False,jesussaviour2,True
17.35,500.0,1500.0,1000000.0,106,100.0,100.0,0.0,False,KWIK-PAY,True
17.45,7166.79,1500.0,100000.0,306,99.7,99.816176,0.0,False,Chimhoga,True
17.49,83174.82,501.0,3000.0,360,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,387.41,150.0,22000000.0,512,98.5,96.438356,0.0,False,MT_FIN_HOLDINGS,True
17.51,268.3,500.0,1000000.0,21,100.0,0.0,0.0,False,cryptofather001,True
17.6,90.0,150.0,3000.0,31,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.6,18.53,150.0,3600.0,200,98.6,100.0,0.0,False,FizosG,True
17.61,7957.26,900.0,120000.0,583,99.5,100.0,0.0,False,BMBTrading,True
17.69,500.0,400.0,50000.0,293,100.0,99.390243,0.0,False,WarriorNun,True
17.7,10209.39,400.0,50000.0,444,99.8,99.57877,0.0,False,EasyFast247,True
17.75,20000.0,340000.0,22000000.0,150,93.8,96.86684,0.0,False,jesussaviour2,True
17.75,260.73,500.0,18000.0,492,98.4,92.460163,0.0,False,VND-SOLUTIONS,True
17.79,159.35,500.0,10000.0,223,95.8,97.325102,0.0,False,MaNdaba,True
17.85,681.61,1500.0,5000.0,67,98.6,99.47916599999999,0.0,False,YTsuri,True
17.9,654.36,1000.0,5000.0,67,98.6,99.47916599999999,0.0,False,YTsuri,True
17.9,396.0,5000.0,50000.0,229,97.5,95.20958,0.0,False,Thabile-NFT,True
17.93,507.03,150.0,9091.0,22,100.0,100.0,0.0,False,PrivilegedInLight,True
17.97,905.98,400.0,18000.0,492,98.4,92.460163,0.0,False,VND-SOLUTIONS,True
17.97,2454.65,5000.0,50000.0,273,92.60000000000001,97.921478,0.0,False,YOMIE-NFT ,True
18.01,1179.6,500.0,10000.0,214,97.3,94.097222,0.0,False,makgotlo_lordzclick,True
18.02,331.3,500.0,10000.0,223,95.8,97.325102,0.0,False,MaNdaba,True
18.02,4142.25,3000.0,22000000.0,82,93.2,99.87129900000001,0.0,False,Tboy4luv,True
18.03,2000.0,3000.0,5000.0,42,100.0,97.560975,0.0,False,TheCoinDealer1,True
18.03,280.76,5000.0,1000000.0,264,96.39999999999999,75.0,0.0,False,NchabengD,True
18.04,5706.63,10000.0,75000.0,172,100.0,91.011235,0.0,False,FEC Global,True
18.04,3173.55,500.0,10000.0,214,97.3,94.097222,0.0,False,makgotlo_lordzclick,True
