price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.09,1404.41,10000.0,51000.0,90,90.0,100.0,0.0,False,Twin_traders001,True
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,9204.89,7000.0,24000.0,15,88.3,100.0,0.0,False,Cryptolordp1,False
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.44,1000.0,3000.0,200000.0,7,77.8,100.0,0.0,False,CannyCompressor,False
129.43,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.43,2940.58,1000.0,50000.0,101,99.1,100.0,0.0,False,P2P-de57ferd,True
129.4,70.0,1000.0,9000.0,37,90.3,100.0,0.0,False,MicroSwift_Express,True
129.35,75.8,1000.0,270000.0,835,99.7,100.0,0.0,False,KENYAN_PAY_01,True
129.31,1612.82,1000.0,2500.0,70,100.0,100.0,0.0,False,CoinNest_KE,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,37,84.1,100.0,0.0,False,Derules,False
129.21,147.0,1000.0,200000.0,18,100.0,99.70238,0.0,False,_SaintFelix,False
129.11,100.0,1000.0,2000.0,7,100.0,100.0,0.0,False,DaveKing1_,False
129.05,4480.97,3000.0,40000.0,74,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.04,14890.72,100000.0,1500000.0,542,100.0,100.0,0.0,False,weze15,True
129.03,64189.53,100000.0,2000000.0,1555,99.5,99.15505399999999,0.0,False,TokenTiger-,True
129.02,19531.47,50000.0,2733000.0,2037,99.7,99.90159899999999,0.0,False,Rai_IvyRogers,True
129.02,90613.57,20000.0,900000.0,6242,100.0,99.589394,0.0,False,FOMO_Depot,True
129.02,4656.0,50000.0,2733000.0,3170,99.9,99.808153,0.0,False,RAI_BRE,True
129.01,4984.14,20000.0,1000000.0,678,100.0,100.0,0.0,False,Maxiemus ,True
129.0,1000.0,5000.0,100000.0,1,100.0,99.270072,0.0,False,Wamigwi,False
129.0,14148.33,1000.0,270000.0,171,98.3,96.42857099999999,0.0,False,Igiha,True
129.0,945.74,1800.0,80000.0,15,93.8,99.30069900000001,0.0,False,mini_vet176,False
129.0,9955.61,1000.0,1200.0,30,96.8,98.69281,0.0,False,Fastest_trader254,True
129.0,13024.86,1500.0,200000.0,16,100.0,100.0,0.0,False,MellowZiege,False
129.0,2686.07,40000.0,2700000.0,2720,99.8,99.424342,0.0,False,Trading_Titan01,True
129.0,2183.96,50000.0,2733000.0,35,97.3,99.55882299999999,0.0,False,Alphamanbeta,True
129.0,3700.0,35000.0,2733000.0,561,99.5,99.726,0.0,False,GlobalBlockTraders,True
128.99,36446.52,20000.0,900000.0,8558,99.8,99.700784,0.0,False,SCHERTENLEIB,True
128.97,6486.85,10000.0,2299999.0,5661,100.0,99.931522,0.0,False,Queen_Of_The_South_,True
128.96,47448.03,5000.0,250000.0,27,84.39999999999999,100.0,0.0,False,BeardCoinKing,False
128.96,5111.0,20000.0,250000.0,4796,99.7,99.884526,0.0,False,CoinsMogul,True
128.95,3795.45,20000.0,250000.0,6718,100.0,99.959812,0.0,False,Robacoin,True
128.93,6437.81,20000.0,733000.0,3562,99.9,99.867043,0.0,False,Biallah,True
128.93,146.0,9999.0,2733000.0,3060,99.9,99.79182899999999,0.0,False,PLO _KE _CRYPTOBOSS,True
128.91,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
128.9,7000.0,30000.0,2700000.0,2720,99.8,99.424105,0.0,False,Trading_Titan01,True
128.9,15800.07,20000.0,2733000.0,396,99.8,99.682001,0.0,False,coins_mistress,True
128.9,64027.56,100000.0,700000.0,849,98.8,99.55361,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.9,5297.75,6000.0,1000000.0,1734,100.0,99.8216,0.0,False,TopMan_,True
128.88,1484.09,5000.0,2733000.0,3530,100.0,99.713467,0.0,False,MoH_coins,True
128.87,1456.22,10000.0,500000.0,3894,100.0,99.971469,0.0,False,Firstofficer25,True
128.85,778.14,5000.0,2733000.0,2170,99.5,99.92464199999999,0.0,False,Omarey25Flow,True
128.83,390.0,5000.0,35000.0,12,100.0,100.0,0.0,False,Bigannexy,False
128.83,209.6,1010.0,200000.0,149,99.4,98.983481,0.0,False,Deeisa,True
128.82,2207.87,1000.0,82577.0,116,96.7,100.0,0.0,False,PrimeExchange-,True
128.82,2171.14,5000.0,400000.0,6198,99.7,99.93740199999999,0.0,False,___MashTrades,True
128.81,3689.91,10000.0,250000.0,6718,100.0,99.959812,0.0,False,Robacoin,True
128.8,1000.0,2000.0,50000.0,62,94.0,100.0,0.0,False,Madamwriter,True
128.8,585.83,1000.0,50000.0,164,100.0,100.0,0.0,False,Diatomite,True
128.8,7524.92,10000.0,250000.0,4796,99.7,99.884526,0.0,False,CoinsMogul,True
128.8,3823.26,3000.0,40000.0,8071,99.6,99.956822,0.0,False,Cashmeer,True
128.8,141.8,1000.0,78000.0,4129,99.7,99.870298,0.0,False,Barefoot Merchant,True
128.8,4083.27,4000.0,1500000.0,5661,100.0,99.931522,0.0,False,Queen_Of_The_South_,True
128.79,55172.34,3000.0,2733000.0,4991,95.39999999999999,97.214353,0.0,False,EVAMIGOLIMITED,True
128.76,74872.06,20000.0,450000.0,4075,100.0,99.920175,0.0,False,Ariwa_Capital,True
128.73,140.89,1000.0,200000.0,7,87.5,0.0,0.0,False,P2P-0de412kg,False
128.73,187619.08,5000.0,250000.0,318,99.7,100.0,0.0,False,Turbo_Flow,True
128.72,237.0,1000.0,30500.0,26,100.0,100.0,0.0,False,Xelatradez,True
128.71,145554.01,10000.0,400000.0,3764,99.2,99.63958000000001,0.0,False,AROGO2,True
128.7,185429.09,10000.0,2733000.0,365,88.2,95.37304800000001,0.0,False,Global_ExChangehub,False
128.7,181084.99,10000.0,250000.0,3282,98.0,99.637023,0.0,False,ＡｊｕｏｇａＩＶ,True
128.7,1677.26,4000.0,2733000.0,1782,97.6,99.317543,0.0,False,Oriane_crypto,True
