price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,737.0,12200.0,30000.0,13,100.0,98.305084,0.0,False,LEMO_GROUP_HOLDINGS,False
16.65,468.51,3000.0,2200000.0,232,61.3,96.65450100000001,0.0,False,The Combined Crypto Solutions ,False
16.69,523.91,2500.0,22000000.0,232,61.3,96.65450100000001,0.0,False,The Combined Crypto Solutions ,False
16.7,2703.8,800.0,1000000.0,62,100.0,89.915966,0.0,False,Jodelelyon17,True
16.7,336.7,1200.0,12000.0,85,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.75,25.0,150.0,418.0,26,92.9,92.5,0.0,False,EasyCrypto777,True
16.75,1248.32,1000.0,50000.0,1577,98.4,99.800399,0.0,False,LNYN,True
16.78,60359.24,20000.0,9999999.0,343,100.0,100.0,0.0,False,Paruk_Trader,True
16.79,7500.0,3500.0,100000.0,282,100.0,99.815837,0.0,False,Chimhoga,True
16.8,1749.16,150.0,350000.0,92,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.8,25998.6,10000.0,650000.0,360,98.7,99.72286299999999,0.0,False,Faizan Exchange,True
16.85,1274.94,2000.0,1000000.0,165,100.0,100.0,0.0,False,TMT-trades,True
16.9,61807.81,10000.0,1000000.0,568,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.9,65000.0,20000.0,1000000.0,99,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.9,147.23,150.0,1000000.0,123,96.89999999999999,100.0,0.0,False,Miah_J21,True
16.99,11136.54,10000.0,22000000.0,145,92.4,96.850393,0.0,False,jesussaviour2,True
17.11,201.41,2000.0,3000.0,500,96.2,98.643503,0.0,False,Michie7NFT,True
17.12,9872.48,900.0,120000.0,450,99.4,100.0,0.0,False,BMBTrading,True
17.15,4210.02,1500.0,100000.0,282,100.0,99.815837,0.0,False,Chimhoga,True
17.15,333.59,1000.0,15000.0,270,97.89999999999999,95.203836,0.0,False,Thabile-NFT,True
17.2,1272.65,1000.0,30000.0,19,82.69999999999999,100.0,0.0,False,Tumelo_Trades,False
17.23,64053.36,15000.0,1000000.0,99,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.25,1754.77,1000.0,75000.0,410,93.4,97.093023,0.0,False,Mpofana,True
17.25,1339.96,1000.0,75000.0,89,93.7,96.842105,0.0,False,Ntombomzi,True
17.25,6753.03,5000.0,200000.0,120,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
17.27,48637.68,1500.0,250000.0,99,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.4,435.13,500.0,1000000.0,93,94.89999999999999,96.296296,0.0,False,PabloCryptoHub,True
17.48,201.41,450.0,3000.0,500,96.2,98.643503,0.0,False,Michie7NFT,True
17.49,61298.57,501.0,3000.0,343,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,3587.89,1000.0,75000.0,177,100.0,91.011235,0.0,False,FEC Global,True
17.5,74.88,150.0,22000000.0,394,97.6,96.38084599999999,0.0,False,MT_FIN_HOLDINGS,True
17.55,544.55,400.0,50000.0,240,100.0,99.384615,0.0,False,WarriorNun,True
17.55,11136.54,190000.0,22000000.0,145,92.4,96.850393,0.0,False,jesussaviour2,True
17.61,678.79,1000.0,1000000.0,147,99.4,100.0,0.0,False,Phoenix_4-13,True
17.63,6753.03,1000.0,5000.0,120,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
17.64,812.26,500.0,15000.0,443,98.7,92.48826199999999,0.0,False,VND-SOLUTIONS,True
17.7,658.56,500.0,18000.0,443,98.7,92.48826199999999,0.0,False,VND-SOLUTIONS,True
17.72,1714.65,3000.0,5000.0,49,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.72,152.7,500.0,10000.0,161,94.8,97.263157,0.0,False,MaNdaba,True
17.72,1837.55,500.0,5000.0,129,96.3,93.424657,0.0,False,makgotlo,True
17.72,6615.45,5000.0,1000000.0,147,93.7,75.0,0.0,False,NchabengD,True
17.72,1136.74,250.0,22000000.0,1142,93.89999999999999,98.23428,0.0,False,786-ZDB-EXCHANGE,True
17.72,10451.36,20000.0,180000.0,271,99.3,100.0,0.0,False,BetterFutureWealth,True
17.72,149.29,200.0,4000.0,230,95.89999999999999,99.027946,0.0,False,CryptoAnd10,True
17.74,123.19,150.0,1000.0,37,94.89999999999999,100.0,0.0,False,Madambree,True
17.74,1039.66,1200.0,50000.0,270,97.89999999999999,95.203836,0.0,False,Thabile-NFT,True
17.76,931.88,2000.0,30000.0,39,97.5,95.572263,0.0,False,Pro-Trader,True
17.78,686.13,1500.0,5000.0,69,97.2,99.478079,0.0,False,YTsuri,True
17.81,686.13,1000.0,5000.0,69,97.2,99.478079,0.0,False,YTsuri,True
17.82,286.89,350.0,1000000.0,13,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.84,136.68,500.0,10000.0,161,94.8,97.263157,0.0,False,MaNdaba,True
17.84,2881.53,500.0,10000.0,204,97.2,93.79562,0.0,False,makgotlo_lordzclick,True
17.84,1346.79,500.0,5000.0,129,96.3,93.41563699999999,0.0,False,makgotlo,True
