price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.55,2787.55,10000.0,250000.0,7,100.0,100.0,0.0,False,tim,False
129.55,14.93,1000.0,1933.0,44,100.0,100.0,0.0,False,JaDollar,True
129.58,46.55,2000.0,6030.0,46,100.0,100.0,0.0,False,Denlinin,True
129.65,101.95,1000.0,13217.0,140,95.89999999999999,100.0,0.0,False,PrimeExchange-,True
129.7,81.34,1001.0,200000.0,155,100.0,99.113924,0.0,False,Deeisa,True
129.72,1000.0,20000.0,270000.0,87,87.9,100.0,0.0,False,Bulkpoint,False
129.8,118.15,15000.0,200000.0,19,100.0,88.659793,0.0,False,Jas-254,False
129.82,100.0,3000.0,13000.0,10,77.0,100.0,0.0,False,AlphaTradePrime,False
129.85,2831.45,100000.0,2200000.0,16,100.0,99.86619,0.0,False,LuseinC,False
129.86,10312.49,10000.0,500000.0,1959,98.0,99.66552300000001,0.0,False,MayorCoins,True
129.89,942.65,5000.0,150000.0,3997,100.0,99.835136,0.0,False,Light_Bullet_Fast,True
129.9,1316.0,30000.0,2733000.0,3345,99.6,99.79757000000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.97,481.62,10000.0,120000.0,1071,93.7,99.642984,0.0,False,Quick-1-pay,True
129.98,2574.83,30000.0,500000.0,1631,99.8,99.856378,0.0,False,Mars,True
129.99,8233.31,75000.0,999999.0,2941,99.9,99.409216,0.0,False,Trading_Titan01,True
130.0,82.06,5000.0,2733000.0,878,99.8,100.0,0.0,False,Skitor_cryptos,True
130.0,2852.83,70000.0,999999.0,797,99.7,99.68619199999999,0.0,False,coins_mistress,True
130.1,5000.0,1000.0,270000.0,34,97.2,100.0,0.0,False,maina__cryptoV2,True
130.1,65234.11,80000.0,2700000.0,593,84.0,99.18957,0.0,False,Marthesh,False
130.1,10.61,1000.0,5000.0,1,100.0,100.0,0.0,False,Priscah_dusk,False
130.11,480.45,15000.0,500000.0,1358,98.5,99.328074,0.0,False,JustCall_ShalliPluto,True
130.13,2516.77,2000.0,2733000.0,2253,98.2,99.026134,0.0,False,TrustableKE,True
130.2,1256.43,1000.0,198036.0,1619,98.6,100.0,0.0,False,Mour_Coins,True
130.21,300.0,1000.0,200000.0,31,96.89999999999999,100.0,0.0,False,Alekii254,True
130.22,639.39,69000.0,2500000.0,241,92.7,95.107913,0.0,False,MassCash,True
130.35,7834.29,20000.0,999999.0,2941,99.9,99.409216,0.0,False,Trading_Titan01,True
