price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.97,1400.79,20000.0,200000.0,11,64.8,100.0,0.0,False,Tesla-E ,False
130.55,3380.17,9500.0,21000.0,19,100.0,100.0,0.0,False,schweppes_ke,False
130.53,5104.55,9000.0,25000.0,28,93.4,100.0,0.0,False,SwiftCrypto_KE,True
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,5000.0,5000.0,5001.0,121,98.4,99.180327,0.0,False,P2P-269a6aho,True
129.97,6882.62,10000.0,30000.0,45,100.0,100.0,0.0,False,User-4f17b,True
129.7,6000.0,50000.0,270000.0,20,100.0,100.0,0.0,False,mwanducrupto,True
129.67,1264.0,130000.0,164000.0,41,93.2,100.0,0.0,False,Time_trader,True
129.6,1000.0,120000.0,130000.0,3,50.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,507.51,1000.0,1500.0,443,99.8,100.0,0.0,False,CoinNest_KE,True
129.5,6000.0,50000.0,250000.0,4,100.0,100.0,0.0,False,_ngatia,False
129.44,12.0,1000.0,200000.0,1,33.4,60.0,0.0,False,Iced-Vlone,False
129.42,250.0,5000.0,32355.0,28,96.6,84.0,0.0,False,Tiangi,True
129.41,25.0,3000.0,200000.0,5,83.39999999999999,100.0,0.0,False,kasurah,False
129.4,727.0,94000.0,200000.0,36,94.8,100.0,0.0,False,Fast_treding_crypton,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,41,89.2,100.0,0.0,False,Derules,False
129.25,1945.84,250000.0,251500.0,88,93.7,100.0,0.0,False,Osopays,True
129.21,9154.72,50000.0,2733000.0,3183,99.6,99.38516800000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.18,1064.0,39000.0,2733000.0,3329,99.6,99.797468,0.0,False,PLO _KE _CRYPTOBOSS,True
129.17,209.03,27000.0,27001.0,95,90.5,100.0,0.0,False,broomscompanyLtd,True
129.16,2403.07,100000.0,2700000.0,114,100.0,99.707724,0.0,False,BRIT VENDORS ,True
129.15,1973.64,1000.0,270000.0,31,91.2,100.0,0.0,False,feicrypto,True
129.1,10000.0,1000.0,19000.0,16,94.19999999999999,0.0,0.0,False,Diana_cryptos,False
