price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,2448.45,5000.0,59000.0,1135,99.2,100.0,0.0,False,PrimeJefTrades,True
16.42,292.33,4000.0,4800.0,55,91.7,91.66666599999999,0.0,False,pastorndobe,True
16.41,1100.0,9000.0,9010.0,44,100.0,0.0,0.0,False,Bag_trades,True
16.31,25811.11,3000.0,26000.0,51,91.10000000000001,97.647058,0.0,False,amingo_xchange,True
16.3,1360.0,2000.0,22000.0,177,98.9,100.0,0.0,False,FizosG,True
16.3,36.93,250.0,2300.0,201,94.0,97.95918300000001,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,2,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.23,1943.0,25000.0,31733.0,34,72.39999999999999,97.897897,0.0,False,QUICK-TETHER,False
16.2,2503.0,4950.0,40550.0,30,93.8,100.0,0.0,False,MtvCoins,True
16.18,114541.88,8000.0,150000.0,471,97.2,97.350993,0.0,False,Mpofana,True
16.17,149012.07,7000.0,100000.0,457,94.3,97.820823,0.0,False,YOMIE-NFT ,True
16.16,8540.0,15000.0,1900000.0,112,91.10000000000001,96.791443,0.0,False,jesussaviour2,True
16.16,803.98,1000.0,100000.0,107,93.10000000000001,98.279569,0.0,False,Bdi-Pay,True
16.15,1891.0,4500.0,30550.0,34,97.2,100.0,0.0,False,CzekEnterprises ,True
16.15,142128.84,1500.0,1999.0,673,96.1,95.668549,0.0,False,GodAnointedone,True
16.12,96556.98,5000.0,750000.0,152,100.0,100.0,0.0,False,PayReliable,True
16.11,43297.34,5000.0,50000.0,471,97.2,97.350993,0.0,False,Mpofana,True
16.11,483.07,2000.0,20000.0,29,96.7,95.557418,0.0,False,Pro-Trader,True
16.11,72560.43,9000.0,25000.0,432,100.0,100.0,0.0,False,BMBTrading,True
16.1,110.23,150.0,1000000.0,92,92.0,99.29078,0.0,False,Mekonnen_hadiya,True
16.1,3209.88,1000.0,60000.0,1064,98.3,98.657718,0.0,False,Jimex-Trade,True
16.1,310.0,1000.0,5000.0,71,78.10000000000001,98.382749,0.0,False,Mulos,False
