price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.78,1088.16,150.0,50000.0,92,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.8,763.51,700.0,1000000.0,76,100.0,89.664804,0.0,False,Jodelelyon17,True
16.84,322.52,1500.0,1000000.0,106,100.0,100.0,0.0,False,KWIK-PAY,True
16.89,367.82,1000.0,50000.0,1602,98.3,99.80302,0.0,False,LNYN,True
16.9,499.98,1500.0,12000.0,141,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.98,5781.45,20000.0,1000000.0,6,85.8,99.29078,0.0,False,KingCurrency,False
17.0,11802.53,30000.0,1000000.0,155,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.0,331.28,500.0,35000.0,105,100.0,100.0,0.0,False,Pinnacle Crypto,True
17.0,2672.15,150.0,350000.0,276,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.19,96734.35,20000.0,9999999.0,348,100.0,100.0,0.0,False,Paruk_Trader,True
17.2,22.0,150.0,379.0,46,92.0,92.682926,0.0,False,EasyCrypto777,True
17.3,2565.34,1500.0,100000.0,288,99.7,99.816176,0.0,False,Chimhoga,True
17.34,19522.66,10000.0,22000000.0,147,93.7,96.86684,0.0,False,jesussaviour2,True
17.35,21984.23,5000.0,100000.0,87,100.0,98.757763,0.0,False,GoldenGooseExchange,True
17.38,62943.01,2000.0,5000.0,84,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.38,11858.74,1000.0,5000.0,155,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.48,4850.98,3500.0,100000.0,288,99.7,99.816176,0.0,False,Chimhoga,True
17.6,120.78,150.0,3600.0,195,99.0,100.0,0.0,False,FizosG,True
17.62,63564.87,1500.0,250000.0,84,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.68,96734.35,501.0,3000.0,348,100.0,100.0,0.0,False,Paruk_Trader,True
17.69,1106.79,400.0,50000.0,274,100.0,99.390243,0.0,False,WarriorNun,True
17.7,6535.28,400.0,50000.0,415,99.8,99.578592,0.0,False,EasyFast247,True
17.7,125229.33,200000.0,1500000.0,84,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.75,19522.66,340000.0,22000000.0,147,93.7,96.86684,0.0,False,jesussaviour2,True
17.75,514.3,400.0,5000.0,137,100.0,98.849372,0.0,False,ITrustwallet,True
17.84,3211.66,5000.0,50000.0,270,92.2,97.921478,0.0,False,YOMIE-NFT ,True
17.85,860.88,1500.0,5000.0,65,97.1,99.47916599999999,0.0,False,YTsuri,True
17.85,474.47,500.0,10000.0,187,95.89999999999999,94.055944,0.0,False,makgotlo_lordzclick,True
17.85,440.04,5000.0,50000.0,229,97.5,95.20958,0.0,False,Thabile-NFT,True
17.86,872.24,250.0,10000.0,921,94.69999999999999,98.207426,0.0,False,786-ZDB-EXCHANGE,True
17.86,488.86,500.0,18000.0,466,98.6,92.454297,0.0,False,VND-SOLUTIONS,True
17.87,2000.0,3000.0,5000.0,42,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.87,414.67,500.0,10000.0,215,95.6,97.325102,0.0,False,MaNdaba,True
17.87,40.0,150.0,714.0,18,100.0,100.0,0.0,False,PrivilegedInLight,False
17.87,990.81,800.0,15000.0,466,98.6,92.454297,0.0,False,VND-SOLUTIONS,True
17.87,503.47,1000.0,22000000.0,234,98.0,97.832817,0.0,False,Lekker_Queen,True
17.87,601.83,5000.0,1000000.0,244,96.89999999999999,75.0,0.0,False,NchabengD,True
17.88,25.49,350.0,1000000.0,19,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.9,766.08,1000.0,5000.0,65,97.1,99.47916599999999,0.0,False,YTsuri,True
17.9,906.55,400.0,18000.0,466,98.6,92.454297,0.0,False,VND-SOLUTIONS,True
17.93,188.97,500.0,10000.0,215,95.6,97.325102,0.0,False,MaNdaba,True
17.93,11858.74,30000.0,1000000.0,155,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
18.02,2057.63,3000.0,22000000.0,81,93.2,99.871134,0.0,False,Tboy4luv,True
