price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.81,1251.7,10000.0,270000.0,73,100.0,100.0,0.0,False,Mkrypto,True
128.83,923.09,5000.0,250000.0,916,99.7,99.29256699999999,0.0,False,Ai_Trade_Fast,True
128.85,1884.46,1000.0,30000.0,65,100.0,100.0,0.0,False,Dee_Natalie,True
128.85,905.26,20000.0,2733000.0,603,94.1,95.390898,0.0,False,Global_ExChangehub,True
128.85,325.16,10000.0,500000.0,2326,99.5,99.671987,0.0,False,ＡｊｕｏｇａＩＶ,True
128.89,566.51,1000.0,5000.0,93,100.0,100.0,0.0,False,ZERO_WAIT_TIME,True
128.89,350.28,1500.0,270000.0,442,99.8,100.0,0.0,False,HUNJAR,True
128.9,268.01,30000.0,200000.0,17,100.0,88.54166599999999,0.0,False,Jas-254,False
128.9,362.13,1000.0,146568.0,559,98.3,99.145299,0.0,False,Vigourgirl,True
128.9,3906.04,70000.0,250000.0,6049,100.0,99.943961,0.0,False,Robacoin,True
128.91,77.22,2000.0,49000.0,8904,99.7,99.955433,0.0,False,Cashmeer,True
128.94,1172.75,10000.0,100000.0,1944,99.1,100.0,0.0,False,Chamgei,True
128.95,3805.31,10000.0,59000.0,6049,100.0,99.943961,0.0,False,Robacoin,True
128.99,2184.35,5000.0,2500000.0,4148,100.0,99.746219,0.0,False,Senior Merchant,True
129.0,2948.44,12999.0,500000.0,7126,100.0,99.622503,0.0,False,FOMO_Depot,True
129.0,11.38,1000.0,200000.0,57,100.0,100.0,0.0,False,ASKSIDNEY,True
129.0,6108.85,72000.0,999999.0,3228,98.9,99.794196,0.0,False,MARY_QUEEN,True
129.02,6937.7,10000.0,400000.0,6100,99.6,99.933687,0.0,False,Trixie_Vault,True
129.03,184.43,5000.0,269000.0,106,100.0,100.0,0.0,False,WMIG,True
129.05,6549.74,70000.0,400000.0,643,99.3,99.724355,0.0,False,GlobalBlockTraders,True
129.06,1470.11,75000.0,999999.0,2201,99.6,99.140141,0.0,False,TokenTiger-,True
129.07,238.91,7000.0,200000.0,23,100.0,100.0,0.0,False,Trade_Guru254,True
129.07,3951.87,20000.0,999999.0,8304,99.9,99.83662199999999,0.0,False,SERGIO  ALVARO,True
129.11,3496.06,20000.0,500000.0,6742,99.8,99.694907,0.0,False,SCHERTENLEIB,True
129.15,273.87,5000.0,2733000.0,710,99.6,99.293579,0.0,False,Oriane_crypto,True
129.17,4183.14,70000.0,999999.0,1832,99.5,99.921404,0.0,False,Rai_IvyRogers,True
129.18,1381.14,5000.0,2733000.0,1496,99.3,99.888888,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.2,7675.55,50000.0,1200000.0,2643,99.7,99.389097,0.0,False,Trading_Titan01,True
129.2,4422.24,10000.0,600000.0,2874,99.9,99.949083,0.0,False,Ｋｉｒｂｙ１００,True
129.2,495.49,2000.0,2733000.0,1644,98.5,99.481327,0.0,False,Lenny50,True
129.21,196.22,1000.0,105042.0,845,99.2,100.0,0.0,False,LittleB_,True
129.22,164.8,1000.0,2733000.0,4101,100.0,99.695075,0.0,False,Mel  C  ,True
129.25,22.83,1000.0,200000.0,354,95.5,99.711191,0.0,False,fesk,True
129.25,1842.5,10000.0,2733000.0,2785,99.8,99.959049,0.0,False,Omarey25Flow,True
129.26,300.0,3000.0,230000.0,494,94.89999999999999,100.0,0.0,False,Victory-Deals,True
129.28,1618.9,10000.0,2733000.0,5034,99.6,99.589552,0.0,False,AROGO2,True
129.28,6587.28,10000.0,2000000.0,6742,99.8,99.694907,0.0,False,SCHERTENLEIB,True
129.3,7811.54,1000.0,999900.0,10614,99.9,99.083852,0.0,False,DREETWIST ENTERPRISES,True
129.3,401.4,4000.0,55000.0,307,93.4,98.728205,0.0,False,CRYPTO_21,True
129.32,179.18,2000.0,50000.0,8904,99.7,99.955433,0.0,False,Cashmeer,True
129.34,122.86,1000.0,1000000.0,3192,99.7,99.090108,0.0,False,BITCOINMASTER_254,True
129.35,229.49,5000.0,200000.0,8,100.0,98.081841,0.0,False,GENERAL TRADER00,False
129.36,7675.55,20000.0,999999.0,2643,99.7,99.389097,0.0,False,Trading_Titan01,True
129.4,5749.98,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,9500.11,1000.0,270000.0,155,100.0,100.0,0.0,False,muss_cryptos,True
129.48,444.57,1000.0,270000.0,420,99.1,100.0,0.0,False,ogonji20,True
129.49,332.97,5000.0,43249.0,22,95.7,100.0,0.0,False,WINTER-ARC,True
129.49,6645.91,50000.0,999999.0,2201,99.6,99.140141,0.0,False,TokenTiger-,True
129.5,209.48,1000.0,999999.0,1803,98.8,99.84639,0.0,False,CoinsMogul,True
129.5,40316.77,20000.0,2700000.0,721,95.89999999999999,99.171917,0.0,False,Marthesh,True
129.5,5990.3,100000.0,1000000.0,177,98.4,99.734336,0.0,False,FocalPoint-Trader,True
129.5,2374.73,1000.0,250000.0,6299,100.0,100.0,0.0,False,Milan_Merchant,True
129.5,374.8,1000.0,50000.0,2107,98.9,98.892843,0.0,False,laurelia,True
129.54,4189.68,10000.0,500000.0,1769,96.8,99.65915,0.0,False,MayorCoins,True
129.55,4770.95,10000.0,500000.0,950,100.0,99.815051,0.0,False,TopMan_,True
129.59,2116.19,1000.0,380000.0,9138,100.0,99.927312,0.0,False,agolynk-Crypto,True
129.59,313.14,1000.0,2733000.0,1916,99.8,100.0,0.0,False,Barefoot Merchant,True
129.6,4683.01,5000.0,250000.0,2933,99.0,99.66402599999999,0.0,False,CoinTee,True
129.6,4029.02,1000.0,500000.0,11622,100.0,100.0,0.0,False,T - BAG,True
129.73,8000.81,50000.0,2733000.0,46,100.0,98.259461,0.0,False,maindegu,True
129.78,1944.33,5000.0,350000.0,3982,100.0,99.97797800000001,0.0,False,Firstofficer25,True
129.79,5189.89,100000.0,1000000.0,177,98.4,99.734336,0.0,False,FocalPoint-Trader,True
129.8,9248.0,1000.0,2500000.0,5169,99.7,99.858105,0.0,False,RYLAN_G,True
129.8,2351.89,10000.0,350000.0,678,100.0,99.818511,0.0,False,PUmp_G,True
129.88,803.78,3000.0,1300000.0,1164,97.89999999999999,99.674494,0.0,False,TheAberi,True
129.88,1304.97,5000.0,2733000.0,2610,94.8,97.163599,0.0,False,EVAMIGOLIMITED,True
129.89,54.57,1000.0,200000.0,23,95.89999999999999,100.0,0.0,False,ArizaCoins,True
129.9,850.99,1000.0,110543.0,117,98.4,100.0,0.0,False,PrimeExchange-,True
129.94,1266.32,2000.0,2733000.0,3373,98.3,99.013958,0.0,False,TrustableKE,True
129.98,1264.22,30000.0,400000.0,808,91.7,99.141884,0.0,False,MuatheMiss,True
129.98,8757.69,30000.0,500000.0,1158,99.8,99.853878,0.0,False,Mars,True
