price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
17.15,184.34,500.0,1000000.0,22,100.0,0.0,0.0,False,cryptofather001,True
17.19,475.41,150.0,1000000.0,35,100.0,100.0,0.0,False,HousseinBTC Trader Rwanda ,True
17.25,22.2,150.0,1000000.0,128,97.0,100.0,0.0,False,Miah_J21,True
17.35,94155.23,20000.0,9999999.0,365,100.0,100.0,0.0,False,Paruk_Trader,True
17.45,2858.44,150.0,500000.0,92,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.66,1419.84,10000.0,650000.0,269,99.3,99.723502,0.0,False,Faizan Exchange,True
17.68,275.21,4000.0,22000000.0,148,93.7,96.883116,0.0,False,jesussaviour2,True
17.75,270.0,4000.0,22000000.0,148,93.7,96.89119099999999,0.0,False,jesussaviour2,True
17.84,94034.72,501.0,3000.0,365,100.0,100.0,0.0,False,Paruk_Trader,True
17.85,1331.46,1500.0,5000.0,83,98.9,99.47916599999999,0.0,False,YTsuri,True
17.91,1229.09,500.0,10000.0,322,98.8,94.333333,0.0,False,makgotlo_lordzclick,True
17.92,1191.96,1000.0,5000.0,83,98.9,99.47916599999999,0.0,False,YTsuri,True
17.92,240.36,500.0,5000.0,158,97.6,93.30601,0.0,False,makgotlo,True
17.93,2000.0,3000.0,5000.0,22,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.93,595.56,500.0,10000.0,288,96.7,97.373737,0.0,False,MaNdaba,True
17.93,881.32,1000.0,22000.0,527,98.6,92.489353,0.0,False,VND-SOLUTIONS,True
17.93,441.21,150.0,190.0,848,93.5,98.177193,0.0,False,786-ZDB-EXCHANGE,True
17.94,6775.11,5000.0,50000.0,258,90.3,97.931034,0.0,False,YOMIE-NFT ,True
17.94,14950.02,10000.0,75000.0,166,100.0,91.011235,0.0,False,FEC Global,True
17.94,158.33,1000.0,22000000.0,272,97.5,97.85276,0.0,False,Lekker_Queen,True
18.1,118.33,500.0,10000.0,288,96.7,97.373737,0.0,False,MaNdaba,True
18.11,2154.39,500.0,10000.0,322,98.8,94.333333,0.0,False,makgotlo_lordzclick,True
18.11,4069.27,3000.0,22000000.0,89,93.7,99.87179400000001,0.0,False,Tboy4luv,True
