price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.4,30.0,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.59,10.01,1000.0,200000.0,260,98.5,100.0,0.0,False,Fei_Capital,True
129.6,727.5,70000.0,500000.0,487,100.0,99.832935,0.0,False,Pro-Binance-,True
129.62,503.0,2000.0,200000.0,227,98.7,100.0,0.0,False,koko_telo,True
129.63,2399.8,2000.0,270000.0,105,99.1,100.0,0.0,False,Mkrypto,True
129.64,81.7,5000.0,2733000.0,1103,96.3,99.902343,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.64,8114.38,72000.0,800000.0,1718,99.0,98.545025,0.0,False,HollyBoyCrypto,True
129.65,15.69,2000.0,2034.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.65,1001.91,50000.0,270000.0,309,100.0,100.0,0.0,False,D_BU,True
129.65,239.44,6000.0,200000.0,21,100.0,100.0,0.0,False,royals_crypto,True
129.65,1456.66,150000.0,2733000.0,118,100.0,99.33554799999999,0.0,False,ChapchapUSDT,True
129.65,598.78,10000.0,500000.0,2945,98.0,99.687304,0.0,False,ＡｊｕｏｇａＩＶ,True
129.65,2159.54,70000.0,250000.0,6494,100.0,99.958859,0.0,False,Robacoin,True
129.66,762.8,69696.0,999999.0,4583,99.6,99.380539,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.66,3920.87,70000.0,999999.0,3756,99.9,99.807252,0.0,False,RAI_BRE,True
129.67,775.95,20000.0,350000.0,4994,100.0,99.918633,0.0,False,Ariwa_Capital,True
129.68,3898.13,69000.0,2733000.0,3823,99.9,99.788471,0.0,False,PLO _KE _CRYPTOBOSS,True
129.69,114.47,1000.0,50000.0,4359,95.19999999999999,99.916112,0.0,False,JesseFav,True
129.7,746.02,3000.0,100000.0,21,95.5,100.0,0.0,False,BeardCoinKing,True
129.7,624.69,40000.0,1500000.0,4095,99.6,99.866231,0.0,False,Biallah,True
129.7,618.51,66500.0,500000.0,608,98.9,99.312612,0.0,False,JustCall_ShalliPluto,True
129.7,2931.18,10000.0,59000.0,6494,100.0,99.958859,0.0,False,Robacoin,True
129.7,1133.72,2000.0,250000.0,8141,98.8,99.76038299999999,0.0,False,LoNdOn_TrAdErS,True
129.71,7614.01,20000.0,999999.0,7824,99.9,99.841037,0.0,False,SERGIO  ALVARO,True
129.73,100.13,1000.0,200000.0,156,98.8,98.978288,0.0,False,Deeisa,True
129.73,196.26,1000.0,100000.0,41,83.7,100.0,0.0,False,TopTraderx,False
129.75,4556.89,5000.0,999999.0,3612,99.5,99.874529,0.0,False,CoinsMogul,True
129.78,3487.47,40000.0,999999.0,1006,99.7,98.915009,0.0,False,Amiin_Nexus_Trading,True
129.78,877.76,5000.0,2500000.0,3953,100.0,99.739066,0.0,False,Senior Merchant,True
