price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.19,242.41,6700.0,200000.0,22,100.0,100.0,0.0,False,Nic_Deeys,True
129.19,1200.0,20000.0,200000.0,57,82.69999999999999,100.0,0.0,False,Bulkpoint,False
129.2,1000.0,20000.0,200000.0,140,98.0,88.888888,0.0,False,IPO_SIKU,True
129.21,238.59,1000.0,200000.0,181,99.5,98.5,0.0,False,PILOT_PLO_CRYPTODON,True
129.22,861.59,10000.0,2001998.0,6317,99.8,99.937752,0.0,False,___MashTrades,True
129.25,759.15,1000.0,10000.0,71,100.0,100.0,0.0,False,Gxchanges,True
129.25,1604.29,70000.0,250000.0,6784,100.0,99.959823,0.0,False,Robacoin,True
129.26,4654.3,50000.0,270000.0,298,100.0,100.0,0.0,False,D_BU,True
129.28,306.1,10000.0,500000.0,6330,100.0,99.589683,0.0,False,FOMO_Depot,True
129.3,298.52,10000.0,200000.0,3,100.0,95.588235,0.0,False,moon boy,False
129.3,4327.74,10000.0,59000.0,6784,100.0,99.959823,0.0,False,Robacoin,True
129.3,102.1,5000.0,999999.0,4904,99.7,99.88549599999999,0.0,False,CoinsMogul,True
129.3,6880.76,50000.0,999999.0,2775,99.8,99.425758,0.0,False,Trading_Titan01,True
129.32,69.39,2000.0,100000.0,8147,99.6,99.95684,0.0,False,Cashmeer,True
129.33,3131.78,2000.0,250000.0,7203,98.9,99.735819,0.0,False,LoNdOn_TrAdErS,True
129.34,22.06,1000.0,270000.0,76,100.0,100.0,0.0,False,CoinNest_KE,True
129.34,1734.51,49000.0,2733000.0,3080,99.9,99.79193699999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.34,2739.49,20000.0,400000.0,4100,100.0,99.920255,0.0,False,Ariwa_Capital,True
129.35,425.19,1000.0,20000.0,228,99.6,100.0,0.0,False,Dee_Natalie,True
129.35,4149.63,70000.0,999999.0,1574,99.5,99.15505399999999,0.0,False,TokenTiger-,True
129.35,1916.57,40000.0,999999.0,1228,99.7,98.954703,0.0,False,Amiin_Nexus_Trading,True
129.35,9188.68,20000.0,1000000.0,7509,100.0,99.862117,0.0,False,DESCENDANTSai,True
129.37,58.35,1000.0,200000.0,30,96.8,98.69281,0.0,False,Fastest_trader254,True
129.37,2000.08,70000.0,400000.0,564,99.5,99.72602699999999,0.0,False,GlobalBlockTraders,True
129.38,758.6,20000.0,500000.0,8607,99.8,99.700953,0.0,False,SCHERTENLEIB,True
129.39,6931.75,100000.0,900000.0,699,100.0,100.0,0.0,False,Maxiemus ,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.4,9351.91,20000.0,999999.0,8167,99.9,99.842001,0.0,False,SERGIO  ALVARO,True
129.4,7202.67,20000.0,999999.0,2775,99.8,99.425758,0.0,False,Trading_Titan01,True
129.41,9110.89,70000.0,700000.0,858,98.8,99.55361,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.42,354.73,3000.0,200000.0,204,99.6,100.0,0.0,False,MOM_GLOBAL,True
129.44,2085.36,30000.0,800000.0,1452,97.0,99.152785,0.0,False,MuatheMiss,True
129.48,204.48,1000.0,200000.0,151,99.4,98.983481,0.0,False,Deeisa,True
129.49,365.74,1299.0,270000.0,403,100.0,100.0,0.0,False,HUNJAR,True
129.5,200.0,1000.0,200000.0,74,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.5,2803.35,1000.0,100000.0,165,100.0,100.0,0.0,False,Diatomite,True
129.5,687.93,1000.0,270000.0,231,99.6,100.0,0.0,False,Brightpay_coins,True
129.5,212.6,3000.0,50000.0,1241,96.89999999999999,100.0,0.0,False,DigTrader,True
129.55,4982.66,70000.0,900000.0,414,100.0,97.905759,0.0,False,Imran944a,True
129.59,5617.84,100000.0,500000.0,699,100.0,100.0,0.0,False,Maxiemus ,True
129.6,1990.74,5000.0,2733000.0,1847,97.7,99.319046,0.0,False,Oriane_crypto,True
129.6,254.7,5000.0,60000.0,2059,99.1,100.0,0.0,False,Chamgei,True
129.62,1215.89,3000.0,270000.0,835,99.7,100.0,0.0,False,KENYAN_PAY_01,True
129.65,123.95,1000.0,16070.0,116,96.7,100.0,0.0,False,PrimeExchange-,True
129.65,1305.01,1500.0,140000.0,1195,100.0,99.779127,0.0,False,Ryn_Nak,True
129.68,1015.24,5000.0,350000.0,3945,100.0,99.971483,0.0,False,Firstofficer25,True
129.69,391.42,1999.0,2733000.0,2484,97.39999999999999,99.923017,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.7,6841.31,12999.0,500000.0,6331,100.0,99.589731,0.0,False,FOMO_Depot,True
129.7,5192.78,10000.0,800000.0,8607,99.8,99.700953,0.0,False,SCHERTENLEIB,True
129.7,708.6,1000.0,20000.0,10648,100.0,99.93790700000001,0.0,False,MREY10,True
129.7,3603.63,10000.0,500000.0,2031,98.1,99.664313,0.0,False,MayorCoins,True
129.7,182.43,1000.0,250000.0,9295,100.0,100.0,0.0,False,Milan_Merchant,True
129.71,620.11,1000.0,50000.0,4340,95.3,99.916397,0.0,False,JesseFav,True
129.73,205.78,1000.0,270000.0,580,99.9,100.0,0.0,False,ogonji20,True
129.73,244.49,1000.0,2733000.0,4122,99.9,99.700284,0.0,False,Mel  C  ,True
129.74,361.76,1000.0,2733000.0,4608,99.8,99.873435,0.0,False,Jbless2026,True
129.75,530.06,1000.0,900000.0,4627,100.0,99.862664,0.0,False,BlockShop,True
129.75,262.24,1000.0,20000.0,27,100.0,100.0,0.0,False,Xelatradez,True
129.76,1734.51,9000.0,2733000.0,3080,99.9,99.79193699999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.78,1113.4,1001.0,2733000.0,900,93.5,99.15057900000001,0.0,False,ProactiveTrade_Hub,True
129.79,7132.04,1000.0,450000.0,8869,100.0,99.93620399999999,0.0,False,agolynk-Crypto,True
129.79,1926.66,2000.0,2733000.0,2618,98.5,99.030694,0.0,False,TrustableKE,True
129.8,5938.75,1000.0,999999.0,3754,98.9,99.151193,0.0,False,BITCOINMASTER_254,True
129.84,7089.26,50000.0,1000000.0,1574,99.5,99.15505399999999,0.0,False,TokenTiger-,True
129.85,47.04,1000.0,2733000.0,783,100.0,99.706055,0.0,False,Floral_Masters,True
129.86,9188.68,20000.0,1000000.0,7509,100.0,99.862117,0.0,False,DESCENDANTSai,True
129.89,1168.03,2000.0,2733000.0,2622,98.1,99.62624,0.0,False,Nova_Alpha_Queen,True
129.9,2611.71,1000.0,250000.0,9295,100.0,100.0,0.0,False,Milan_Merchant,True
129.94,374.01,3000.0,2733000.0,3573,100.0,99.71393499999999,0.0,False,MoH_coins,True
129.94,974.63,5000.0,150000.0,4234,100.0,99.833679,0.0,False,Light_Bullet_Fast,True
129.95,1402.72,1000.0,50000.0,2413,98.4,98.895737,0.0,False,laurelia,True
129.95,649.62,2000.0,2733000.0,783,100.0,99.706055,0.0,False,Floral_Masters,True
129.95,6992.83,1000.0,2500000.0,2571,99.9,99.859266,0.0,False,RYLAN_G,True
129.98,2461.83,30000.0,500000.0,1219,99.8,99.855529,0.0,False,Mars,True
129.99,1045.7,5000.0,2733000.0,946,99.8,99.891343,0.0,False,PayBridge,True
129.99,812.71,10000.0,2733000.0,5003,95.3,97.214791,0.0,False,EVAMIGOLIMITED,True
129.99,6251.6,100000.0,1000000.0,186,98.5,99.73480599999999,0.0,False,FocalPoint-Trader,True
129.99,3245.83,10000.0,700000.0,4100,100.0,99.920255,0.0,False,Ariwa_Capital,True
130.0,489.91,1000.0,200000.0,3,50.0,100.0,0.0,False,Binance047,False
130.0,119.92,3000.0,200000.0,14,100.0,98.876404,0.0,False,Captainsam_Marchant,False
130.0,4411.87,1000.0,500000.0,12577,100.0,100.0,0.0,False,T - BAG,True
130.0,7649.73,20000.0,999999.0,417,99.8,99.682068,0.0,False,coins_mistress,True
130.12,6713.49,5000.0,999999.0,4904,99.7,99.88488100000001,0.0,False,CoinsMogul,True
130.14,1058.14,2000.0,2733000.0,3573,100.0,99.71393499999999,0.0,False,MoH_coins,True
130.25,63546.35,70000.0,2700000.0,653,88.9,99.184975,0.0,False,Marthesh,False
