price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.7,116.3,500.0,1000000.0,23,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
16.78,62522.59,20000.0,9999999.0,349,99.8,100.0,0.0,False,Paruk_Trader,True
16.79,3972.16,3500.0,100000.0,272,100.0,99.814471,0.0,False,Chimhoga,True
16.8,4500.0,1000.0,1000000.0,113,98.3,89.88764,0.0,False,Jodelelyon17,True
16.8,2002.03,2000.0,22000000.0,17,100.0,95.114942,0.0,False,NFTMUSEUM,False
16.81,24121.48,10000.0,500000.0,691,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.82,95898.09,9000.0,400000.0,435,100.0,99.141221,0.0,False,P2Pprince,True
16.82,2155.91,1000.0,30000.0,1351,99.6,99.783705,0.0,False,LNYN,True
16.84,142.49,900.0,15500.0,166,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.85,396.19,1200.0,10000.0,143,99.4,100.0,0.0,False,P2P-8ca97cwd,True
16.87,124294.47,15000.0,1000000.0,183,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
16.89,19128.03,10000.0,22000000.0,122,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.9,138978.97,5000.0,1000000.0,568,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.93,10.0,150.0,1000000.0,123,100.0,100.0,0.0,False,KWIK-PAY,True
16.94,64551.64,501.0,3000.0,349,99.8,100.0,0.0,False,Paruk_Trader,True
16.95,11330.38,150.0,125200.0,1429,99.3,99.64285699999999,0.0,False,Bi-Pay,True
16.99,2276.85,2000.0,100000.0,757,99.5,98.855835,0.0,False,GOLDEN_GATE,True
17.0,1126.77,150.0,5000.0,421,96.2,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
17.15,3000.0,2000.0,30000.0,272,100.0,99.814471,0.0,False,Chimhoga,True
17.15,12481.11,1000.0,22000000.0,97,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.17,1338.04,4800.0,20000.0,34,97.2,95.553691,0.0,False,Pro-Trader,True
17.18,24018.06,900.0,120000.0,509,100.0,100.0,0.0,False,BMBTrading,True
17.19,662.07,1000.0,22000000.0,28,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.2,3200.64,1000.0,1000000.0,91,100.0,100.0,0.0,False,THE-MORNING-STAR,True
17.24,124294.47,10000.0,1000000.0,183,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.29,300.0,2000.0,3000.0,547,96.39999999999999,98.627828,0.0,False,Michie7NFT,True
17.3,76752.74,2000.0,500000.0,568,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.31,124294.47,2000.0,5000.0,183,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.33,2695.46,1000.0,15000.0,269,98.9,95.249695,0.0,False,Thabile-NFT,True
17.34,3146.2,1000.0,50000.0,438,94.39999999999999,97.51861,0.0,False,YOMIE-NFT ,True
17.35,2203.93,250.0,22000000.0,920,92.80000000000001,98.234495,0.0,False,786-ZDB-EXCHANGE,True
17.36,206.15,280.0,3578.0,179,96.3,97.43589700000001,0.0,False,KvngRex,True
17.39,124294.47,2000.0,250000.0,183,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.4,2075.28,1000.0,75000.0,24,88.9,96.83441499999999,0.0,False,Ntombomzi,False
17.4,1416.29,1000.0,75000.0,548,96.89999999999999,97.16312,0.0,False,Mpofana,True
17.45,112.85,150.0,350000.0,100,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.45,1373.73,1000.0,1000000.0,87,100.0,100.0,0.0,False,TMT-trades,True
17.45,5439.2,1000.0,200000.0,762,98.5,100.0,0.0,False,PrimeJefTrades,True
17.47,294.26,1000.0,1000000.0,234,99.2,100.0,0.0,False,Phoenix_4-13,True
17.47,97617.96,1000.0,9999.0,435,100.0,99.141221,0.0,False,P2Pprince,True
17.5,4805.52,1000.0,100000.0,716,99.5,100.0,0.0,False,Philson_Capital,True
17.5,57.35,1000.0,11300.0,6,100.0,83.333333,0.0,False,YAMPOE PTY LTD,False
17.5,3181.42,1000.0,22000000.0,517,99.5,97.972972,0.0,False,TracyMiller,True
17.5,99.7,150.0,1000.0,33,91.7,100.0,0.0,False,MoneySpread,True
17.5,2276.85,500.0,22000000.0,757,99.5,98.855835,0.0,False,GOLDEN_GATE,True
17.55,5153.53,1000.0,100000.0,301,99.4,100.0,0.0,False,BFwealth,True
17.55,539.69,400.0,50000.0,219,99.6,99.376947,0.0,False,WarriorNun,True
17.6,1009.05,500.0,1000000.0,59,98.4,96.296296,0.0,False,PabloCryptoHub,True
17.69,4348.04,1000.0,22000000.0,654,99.7,96.363636,0.0,False,NOBE_RSA,True
17.7,2276.85,2000.0,200000.0,757,99.5,98.855835,0.0,False,GOLDEN_GATE,True
