price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,1907.8,1000.0,50000.0,1517,98.6,99.794801,0.0,False,LNYN,True
16.75,1598.71,150.0,350000.0,57,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.76,1000.0,6000.0,47800.0,117,100.0,100.0,0.0,False,Missmacrypto,True
16.78,2038.62,1500.0,1000000.0,115,100.0,100.0,0.0,False,TMT-trades,True
16.8,1371.31,1000.0,1000000.0,79,100.0,89.915966,0.0,False,Jodelelyon17,True
16.8,5996.38,3500.0,100000.0,256,100.0,99.815498,0.0,False,Chimhoga,True
16.81,45092.45,5000.0,600000.0,445,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.82,58688.17,20000.0,9999999.0,367,100.0,100.0,0.0,False,Paruk_Trader,True
16.85,90151.89,5000.0,1000000.0,257,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.98,14697.93,900.0,120000.0,431,99.4,100.0,0.0,False,BMBTrading,True
16.99,2589.5,1500.0,100000.0,256,100.0,99.815498,0.0,False,Chimhoga,True
16.99,483.93,1000.0,100000.0,70,97.3,98.07692300000001,0.0,False,Lekker_Queen,True
17.0,2226.08,150.0,22000000.0,361,97.1,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
17.0,1193.71,1000.0,15000.0,250,98.1,95.295536,0.0,False,Thabile-NFT,True
17.0,7125.6,1000.0,75000.0,427,94.5,97.058823,0.0,False,Mpofana,True
17.0,7296.09,1000.0,50000.0,386,94.19999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.0,3602.4,1000.0,75000.0,82,91.2,96.842105,0.0,False,Ntombomzi,True
17.1,65072.05,5000.0,100000.0,80,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.2,16473.4,10000.0,22000000.0,132,92.4,96.816976,0.0,False,jesussaviour2,True
17.25,7402.75,1000.0,75000.0,206,100.0,92.045454,0.0,False,FEC Global,True
17.35,70940.0,5000.0,100000.0,80,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.37,2362.19,1000.0,50000.0,386,94.19999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.4,1707.4,10000.0,30000.0,61,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.4,66143.42,5000.0,22000000.0,181,99.5,98.56,0.0,False,BILLIONAIRE_888,True
17.4,54739.54,450.0,3000.0,367,100.0,100.0,0.0,False,Paruk_Trader,True
17.4,122.24,250.0,2440.0,213,95.1,98.18181799999999,0.0,False,KvngRex,True
17.5,524.56,500.0,1000000.0,49,98.0,91.66666599999999,0.0,False,pastorndobe,True
17.5,441.18,500.0,1000000.0,24,92.4,96.296296,0.0,False,PabloCryptoHub,True
17.5,1074.19,1000.0,22000000.0,70,97.3,98.07692300000001,0.0,False,Lekker_Queen,True
17.5,5528.11,1000.0,200000.0,977,99.3,100.0,0.0,False,Philson_Capital,True
17.5,241.33,150.0,22000000.0,177,98.4,97.061909,0.0,False,Ngomash901,True
17.54,421.71,3000.0,5000.0,76,96.3,99.476987,0.0,False,YTsuri,True
17.54,12.76,150.0,5000.0,191,99.0,98.271604,0.0,False,Ncuti,True
17.54,1074.26,500.0,22000000.0,70,97.3,98.07692300000001,0.0,False,Lekker_Queen,True
17.54,1889.96,200.0,22000000.0,1203,95.1,98.20804100000001,0.0,False,786-ZDB-EXCHANGE,True
17.54,3602.4,1000.0,75000.0,82,91.2,96.842105,0.0,False,Ntombomzi,True
17.54,9962.84,1000.0,75000.0,206,100.0,92.045454,0.0,False,FEC Global,True
17.55,1714.65,3000.0,5000.0,70,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.55,18252.46,315000.0,22000000.0,132,92.4,96.816976,0.0,False,jesussaviour2,True
17.55,1222.94,1200.0,50000.0,250,98.1,95.295536,0.0,False,Thabile-NFT,True
17.55,42.0,500.0,10000.0,156,92.4,97.234042,0.0,False,MaNdaba,True
17.55,734.62,500.0,5000.0,56,93.4,93.342579,0.0,False,makgotlo,True
17.55,1213.1,400.0,50000.0,212,100.0,99.384615,0.0,False,WarriorNun,True
17.55,239.9,1000.0,15000.0,457,98.8,92.516738,0.0,False,VND-SOLUTIONS,True
17.55,850.72,5000.0,1000000.0,25,83.39999999999999,100.0,0.0,False,NchabengD,False
17.62,856.71,500.0,5000.0,56,93.4,93.342579,0.0,False,makgotlo,True
17.64,150.0,150.0,1000.0,36,94.8,100.0,0.0,False,Madambree,True
17.66,90.52,500.0,10000.0,156,92.4,97.234042,0.0,False,MaNdaba,True
17.69,16.14,150.0,175.0,6,75.0,100.0,0.0,False,_Dollarman_,False
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
17.78,147.14,1500.0,5000.0,76,96.3,99.47589,0.0,False,YTsuri,True
17.79,2840.5,500.0,10000.0,324,97.6,93.79562,0.0,False,makgotlo_lordzclick,True
17.79,4524.23,1000.0,75000.0,427,94.5,97.058823,0.0,False,Mpofana,True
17.82,286.89,350.0,1000000.0,16,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
