price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.4,885.42,10000.0,45050.0,146,93.60000000000001,75.0,0.0,False,NchabengD,True
16.3,3024.27,20000.0,52000.0,197,98.5,100.0,0.0,False,FizosG,True
16.26,493.65,1500.0,9650.0,18,81.89999999999999,100.0,0.0,False,Tumelo_Trades,False
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.24,155056.2,7000.0,50000.0,417,94.0,97.093023,0.0,False,Mpofana,True
16.22,910.0,10000.0,14500.0,31,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.22,1294.0,20000.0,21000.0,36,75.0,97.076023,0.0,False,Payy_fast,False
16.21,3133.26,15000.0,1900000.0,147,92.5,96.850393,0.0,False,jesussaviour2,True
16.2,3382.04,1500.0,100000.0,21,100.0,97.92531100000001,0.0,False,studentfree,True
16.2,1400.0,5000.0,22000.0,218,99.1,98.28009800000001,0.0,False,Ncuti,True
16.2,19400.0,5000.0,300000.0,264,99.7,100.0,0.0,False,morshad01,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,81682.25,5000.0,3500000.0,1528,95.7,94.865623,0.0,False,AllbyPidi,True
16.13,12085.91,3000.0,22000000.0,1012,98.2,99.691833,0.0,False,francinah,True
16.12,40018.5,20000.0,300000.0,106,93.0,100.0,0.0,False,ShajeeRaza1472,True
16.11,200000.0,3000000.0,22000000.0,400,97.6,96.38084599999999,0.0,False,MT_FIN_HOLDINGS,True
16.11,5000.0,20000.0,80000.0,117,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
16.11,33811.56,3000.0,300000.0,1528,95.7,94.865623,0.0,False,AllbyPidi,True
16.1,99117.99,3000.0,250000.0,106,93.0,100.0,0.0,False,ShajeeRaza1472,True
16.08,195828.25,1000.0,500000.0,30,100.0,100.0,0.0,True,OneStopCrypto,True
16.07,192174.83,3000.0,500000.0,2522,99.9,100.0,0.0,False,PixelPusher,True
16.06,34098.92,5000.0,2000000.0,158,99.4,100.0,0.0,False,PayReliable,True
16.06,2453.89,5000.0,600000.0,387,98.8,99.72286299999999,0.0,False,Faizan Exchange,True
16.06,118033.35,1500.0,2999.0,692,96.6,95.748613,0.0,False,GodAnointedone,True
16.05,164193.06,3000.0,22000000.0,328,70.0,91.058244,0.0,False,Alphadontobak,False
16.03,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.01,177310.21,5000.0,3000000.0,4898,99.9,100.0,0.0,True,Nftwholesalers,True
16.01,57498.94,530.0,1000.0,245,61.3,96.65450100000001,0.0,False,The Combined Crypto Solutions ,False
16.01,183243.07,2000.0,500000.0,2522,99.9,100.0,0.0,False,PixelPusher,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,100.0,99.29078,0.0,False,KingCurrency,False
16.0,49684.94,500.0,1000000.0,62,100.0,89.915966,0.0,False,Jodelelyon17,True
16.0,69336.49,1500.0,1000000.0,328,70.0,91.058244,0.0,False,Alphadontobak,False
16.0,49047.68,500.0,70300.0,57,98.3,97.674418,0.0,False,amingo_xchange,True
15.96,100.0,150.0,1000000.0,29,90.7,66.66666599999999,0.0,False,Minkzz,True
15.96,48356.22,3000.0,100000.0,287,100.0,99.815837,0.0,False,Chimhoga,True
15.95,64744.34,4000.0,22000000.0,354,97.0,99.345182,0.0,False,Charnike,True
15.95,400.0,5000.0,5700.0,352,100.0,100.0,0.0,False,Paruk_Trader,True
15.95,198269.15,5000.0,300000.0,558,97.6,99.8968,0.0,False,Moonbag Crypto,True
15.92,283.0,2000.0,20000.0,40,95.3,95.572263,0.0,False,Pro-Trader,True
15.92,187895.14,1500.0,500000.0,2522,99.9,100.0,0.0,False,PixelPusher,True
15.91,181411.82,1000.0,22000000.0,354,97.0,99.345182,0.0,False,Charnike,True
15.9,197794.35,1000.0,1000000.0,841,99.7,98.72134,0.0,False,Emarati-First,True
15.89,88821.27,500.0,2999.0,692,96.6,95.748613,0.0,False,GodAnointedone,True
15.87,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.87,155193.68,1000.0,40000.0,1574,98.5,99.8,0.0,False,LNYN,True
15.85,48594.5,500.0,200000.0,102,100.0,100.0,0.0,False,KWIK-PAY,True
15.82,180610.91,500.0,300000.0,558,97.6,99.8968,0.0,False,Moonbag Crypto,True
15.82,181637.87,700.0,500000.0,2522,99.9,100.0,0.0,False,PixelPusher,True
15.81,199594.75,500.0,1000000.0,841,99.7,98.71964600000001,0.0,False,Emarati-First,True
15.81,69058.6,150.0,5000.0,245,61.3,96.65450100000001,0.0,False,The Combined Crypto Solutions ,False
15.8,32981.11,500.0,150000.0,72,97.3,99.477533,0.0,False,YTsuri,True
15.8,160837.51,4000.0,3000000.0,4898,99.9,100.0,0.0,True,Nftwholesalers,True
15.8,197671.04,500.0,650000.0,158,97.0,99.90566,0.0,False,Diaries of a CEO ,True
15.79,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.78,199662.33,1500.0,22000000.0,54,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.75,194921.7,1000.0,22000000.0,54,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.74,65122.84,500.0,250000.0,72,97.3,99.478079,0.0,False,YTsuri,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.7,173439.79,1000.0,3000000.0,4898,99.9,100.0,0.0,True,Nftwholesalers,True
15.7,160873.2,250.0,40000.0,1574,98.5,99.8,0.0,False,LNYN,True
15.7,193646.37,300.0,500000.0,158,97.0,99.90566,0.0,False,Diaries of a CEO ,True
15.62,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.62,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.62,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.58,197300.0,10000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.54,91491.0,500.0,22000000.0,354,97.0,99.345182,0.0,False,Charnike,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,84,95.5,99.87012899999999,0.0,False,Tboy4luv,True
15.5,190714.97,500.0,3000000.0,4898,99.9,100.0,0.0,True,Nftwholesalers,True
15.45,199300.0,10000.0,22000000.0,285,99.7,99.163679,0.0,False,J_wagon,True
15.42,142666.15,1000.0,1000000.0,207,97.7,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.3,130.8,150.0,1000.0,39,95.19999999999999,100.0,0.0,False,Madambree,True
15.14,1981483.23,5000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.11,199814.79,150.0,22000000.0,158,97.0,99.90557100000001,0.0,False,Diaries of a CEO ,True
15.08,199517.19,4900.0,5000.0,117,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
15.06,958111.25,4900.0,5000000.0,45,85.0,90.660592,0.0,False,aMoola,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,4,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,829,99.5,99.38737,0.0,False,AngelTrustExchange,True
14.9,289.94,150.0,3000.0,6,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.85,135332.43,150.0,2999.0,692,96.6,95.732838,0.0,False,GodAnointedone,True
14.79,199823.25,1000.0,5000.0,117,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
14.75,72465.9,500.0,220000.0,328,70.0,91.058244,0.0,False,Alphadontobak,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.66,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.66,994102.3,500.0,22000000.0,45,85.0,90.660592,0.0,False,aMoola,False
14.66,196416.79,500.0,20000.0,558,97.6,99.8968,0.0,False,Moonbag Crypto,True
14.6,200000.0,150.0,1000000.0,841,99.7,98.716246,0.0,False,Emarati-First,True
14.59,9821.02,150.0,10000.0,525,96.39999999999999,98.643503,0.0,False,Michie7NFT,True
14.58,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
