price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
17.5,130.0,1200.0,2250.0,17,94.5,100.0,0.0,False,Fashhoo,False
16.65,440.85,7000.0,100000.0,44,95.7,99.224806,0.0,False,KP-P2PTRADE,True
16.6,62.0,1000.0,1020.0,7,53.900000000000006,100.0,0.0,False,User-752a7,False
16.6,13250.61,10000.0,1000000.0,40,87.0,0.0,0.0,False,ACCSSLIVE,False
16.6,729.58,10000.0,123750.0,279,96.6,80.0,0.0,False,NchabengD,True
16.56,47891.62,1500.0,3000.0,34,100.0,100.0,0.0,False,PrivilegedInLight,True
16.55,2000.0,2200.0,30000.0,197,95.19999999999999,100.0,0.0,False,Luis_HD,True
16.5,450.0,3000.0,20000.0,192,98.5,98.292682,0.0,False,Ncuti,True
16.47,1440.33,1000.0,35000.0,52,92.9,100.0,0.0,False,MoneySpread,True
16.45,241.0,1000.0,3224.0,138,93.30000000000001,100.0,0.0,False,P2P-bbcee7wx,True
16.45,3000.0,4000.0,22000000.0,137,100.0,98.851774,0.0,False,ITrustwallet,True
16.44,41273.8,2500.0,70000.0,139,98.6,99.049707,0.0,False,CoinPlug_SA,True
16.44,35552.94,2500.0,70000.0,139,98.6,99.049707,0.0,False,CoinPlug_SA,True
16.42,183417.54,7000.0,120000.0,429,90.0,97.524752,0.0,False,Mpofana,True
16.41,1226.0,20000.0,44000.0,22,52.400000000000006,97.076023,0.0,False,Payy_fast,False
16.41,378.0,1000.0,6100.0,838,99.6,99.463806,0.0,False,Fast_Fast_USDT,True
16.41,700.0,5000.0,1000000.0,116,95.89999999999999,98.163265,0.0,False,Bdi-Pay,True
16.38,48415.76,500.0,1000000.0,104,100.0,89.693593,0.0,False,Jodelelyon17,True
16.38,190.01,150.0,1000000.0,139,90.9,99.386503,0.0,False,Moka_Fast_Trading,True
16.36,1000.0,1000.0,3000.0,20,100.0,0.0,0.0,False,User-0596cehj,True
16.36,30563.0,10000.0,1900000.0,147,93.7,96.883116,0.0,False,jesussaviour2,True
16.36,36089.04,5000.0,500000.0,315,97.89999999999999,100.0,0.0,False,morshad01,True
16.35,3525.48,6000.0,15500000.0,116,95.89999999999999,98.163265,0.0,False,Bdi-Pay,True
16.34,6748.28,1000.0,22000000.0,669,88.0,96.195652,0.0,False,YASHAYAHA,False
16.32,153197.85,1000.0,200000.0,1335,95.39999999999999,94.890219,0.0,False,AllbyPidi,True
16.31,200000.0,3000000.0,22000000.0,496,98.1,96.446145,0.0,False,MT_FIN_HOLDINGS,True
16.31,181135.84,500.0,500000.0,296,98.7,94.314381,0.0,False,makgotlo_lordzclick,True
16.3,1400.0,5000.0,23000.0,0,0.0,99.099099,0.0,False,OliveFundz,False
16.3,151870.61,5000.0,2000000.0,156,98.8,100.0,0.0,False,PayReliable,True
16.27,193236.8,4000.0,1000000.0,589,100.0,100.0,0.0,True,OneStopCrypto,True
16.26,106328.77,1500.0,2999.0,576,95.1,95.799086,0.0,False,GodAnointedone,True
16.26,172436.1,3000.0,500000.0,2492,99.9,100.0,0.0,False,PixelPusher,True
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,97742.92,2500.0,22000000.0,243,64.5,91.050265,0.0,False,Alphadontobak,False
16.25,47261.13,5000.0,600000.0,267,99.3,99.723502,0.0,False,Faizan Exchange,True
16.24,154761.65,5000.0,3000000.0,5739,99.9,100.0,0.0,True,Nftwholesalers,True
16.22,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.21,49913.33,10000.0,550000.0,29,100.0,97.674418,0.0,False,amingo_xchange,True
16.2,41.0,150.0,460.0,50,91.0,92.682926,0.0,False,EasyCrypto777,True
16.2,191720.86,1000.0,1000000.0,589,100.0,100.0,0.0,True,OneStopCrypto,True
16.19,187273.19,2000.0,500000.0,2492,99.9,100.0,0.0,False,PixelPusher,True
16.18,196597.84,1000.0,1000000.0,854,99.8,98.558711,0.0,False,Emarati-First,True
16.17,12294.6,10000.0,1500000.0,115,98.3,100.0,0.0,False,SONJA_STYEN,True
16.15,64051.08,3000.0,250000.0,81,98.8,99.47916599999999,0.0,False,YTsuri,True
16.15,189640.65,1500.0,500000.0,2492,99.9,100.0,0.0,False,PixelPusher,True
16.14,1000.0,15000.0,1000000.0,0,0.0,99.333333,0.0,False,Niles_,False
16.09,86905.3,500.0,2999.0,576,95.1,95.795246,0.0,False,GodAnointedone,True
16.06,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.03,167276.19,500.0,23000.0,1268,96.8,99.601196,0.0,False,Thabo01n,True
16.01,48594.5,150.0,200000.0,108,100.0,100.0,0.0,False,KWIK-PAY,True
16.01,166926.86,500.0,350000.0,734,97.8,99.800598,0.0,False,Moonbag Crypto,True
16.01,141681.31,1000.0,30000.0,1633,98.5,99.803921,0.0,False,LNYN,True
16.0,3125.0,15000.0,50000.0,9,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,12,92.4,99.29078,0.0,False,KingCurrency,False
16.0,500.0,150.0,1000000.0,12,100.0,100.0,0.0,False,ChairmanZP,False
16.0,194431.38,4000.0,3000000.0,5739,99.9,100.0,0.0,True,Nftwholesalers,True
15.99,187944.08,700.0,500000.0,2492,99.9,100.0,0.0,False,PixelPusher,True
15.98,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.97,199872.26,500.0,1000000.0,854,99.8,98.558711,0.0,False,Emarati-First,True
15.96,100.0,150.0,1000000.0,9,75.0,66.66666599999999,0.0,False,Minkzz,False
15.92,283.0,2000.0,20000.0,33,94.3,95.572263,0.0,False,Pro-Trader,True
15.9,175370.59,1000.0,3000000.0,5739,99.9,100.0,0.0,True,Nftwholesalers,True
15.89,197582.21,3000.0,70000.0,24,85.8,99.499165,0.0,False,LENBEL_HUB,False
15.85,300.0,150.0,1000000.0,1,100.0,100.0,0.0,False,O-Gladwin-Makay999,False
15.85,149162.16,250.0,30000.0,1633,98.5,99.803921,0.0,False,LNYN,True
15.85,171185.56,250.0,23000.0,1268,96.8,99.601196,0.0,False,Thabo01n,True
15.83,133914.51,5000.0,1500000.0,115,98.3,100.0,0.0,False,SONJA_STYEN,True
15.82,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.82,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.82,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.8,27394.54,500.0,150000.0,81,98.8,99.47916599999999,0.0,False,YTsuri,True
15.8,121994.97,500.0,3000000.0,5739,99.9,100.0,0.0,True,Nftwholesalers,True
15.77,197300.0,10000.0,150000.0,10,91.0,99.293785,0.0,False,⭐️Diamond,False
15.74,49898.28,1550.0,22000000.0,227,92.30000000000001,95.135908,0.0,False,MassCash,True
15.74,130432.05,1000.0,1000000.0,816,97.8,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.72,50000.0,1000.0,50000.0,6,100.0,99.621212,0.0,False,Putrid Rice,False
15.65,198295.38,3500.0,500000.0,807,99.9,100.0,0.0,False,Wali,True
15.65,43461.2,150.0,23000.0,1268,96.8,99.601196,0.0,False,Thabo01n,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,88,93.7,99.87012899999999,0.0,False,Tboy4luv,True
15.45,198341.19,1000.0,22000000.0,507,99.9,99.172576,0.0,False,J_wagon,True
15.33,1981483.23,5000.0,150000.0,10,91.0,99.293785,0.0,False,⭐️Diamond,False
15.33,197212.73,150.0,500000.0,807,99.9,100.0,0.0,False,Wali,True
15.3,130.8,150.0,1000.0,25,89.3,100.0,0.0,False,Madambree,False
15.3,100000.0,4000.0,2000000.0,512,99.3,100.0,0.0,False,Barrie Multi Service ,True
15.25,957785.36,4900.0,5000000.0,44,95.7,90.723981,0.0,False,aMoola,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,0,0.0,100.0,0.0,False,Rawjoy,False
15.0,99680.42,500.0,22000000.0,243,64.5,91.050265,0.0,False,Alphadontobak,False
