price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.7,201.02,25000.0,200000.0,16,100.0,88.54166599999999,0.0,False,Jas-254,False
128.83,163.62,5000.0,2733000.0,767,99.1,100.0,0.0,False,Joy_crypto1,True
128.84,18.48,1000.0,50000.0,4196,94.39999999999999,99.916077,0.0,False,JesseFav,True
128.84,11131.64,69696.0,999999.0,4491,99.6,99.37899999999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.85,1187.0,70000.0,250000.0,6404,100.0,99.95876200000001,0.0,False,Robacoin,True
128.87,3734.58,72000.0,800000.0,1690,99.1,98.543307,0.0,False,HollyBoyCrypto,True
128.9,1786.91,5000.0,999999.0,3106,99.4,99.87040999999999,0.0,False,CoinsMogul,True
128.9,382.6,10000.0,500000.0,2942,98.0,99.685534,0.0,False,ＡｊｕｏｇａＩＶ,True
128.91,239.2,5500.0,200000.0,23,100.0,100.0,0.0,False,Satoshii254,True
128.92,429.1,1500.0,200000.0,90,99.0,100.0,0.0,False,PRIME_fast_pay,True
128.95,673.61,1000.0,94756.0,450,99.0,99.189189,0.0,False,Vigourgirl,True
128.95,1926.36,10000.0,59000.0,6404,100.0,99.95876200000001,0.0,False,Robacoin,True
128.97,3901.08,20000.0,500000.0,8140,99.9,99.69637900000001,0.0,False,SCHERTENLEIB,True
128.97,5224.1,70000.0,999999.0,2137,99.7,99.899799,0.0,False,Rai_IvyRogers,True
128.98,19.18,1000.0,200000.0,156,98.8,98.978288,0.0,False,Deeisa,True
128.98,1667.47,10000.0,2733000.0,2603,99.8,99.922057,0.0,False,Omarey25Flow,True
128.99,185.84,1299.0,270000.0,400,100.0,100.0,0.0,False,HUNJAR,True
128.99,51.28,5000.0,60000.0,4189,91.9,99.894836,0.0,False,Dazzlegal,True
128.99,1071.38,20000.0,250000.0,5002,100.0,99.917948,0.0,False,Ariwa_Capital,True
129.0,4573.28,50000.0,270000.0,303,100.0,100.0,0.0,False,D_BU,True
129.0,1897.5,1000.0,270000.0,344,99.5,100.0,0.0,False,Brightpay_coins,True
129.07,9532.0,70000.0,999999.0,2137,99.7,99.899799,0.0,False,Rai_IvyRogers,True
129.07,7714.18,69696.0,999999.0,4491,99.6,99.37899999999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
