price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,2355.53,5000.0,88000.0,1061,98.9,100.0,0.0,False,PrimeJefTrades,True
16.42,380.0,1000.0,20000.0,950,99.2,99.426934,0.0,False,Fast_Fast_USDT,True
16.41,1100.0,9000.0,9010.0,47,100.0,0.0,0.0,False,Bag_trades,True
16.33,28805.39,1000.0,8790.0,41,89.2,97.61904700000001,0.0,False,amingo_xchange,False
16.3,30.0,150.0,500.0,101,85.6,100.0,0.0,False,User-ea6c1,False
16.3,491.82,300.0,2800.0,196,93.4,97.87234000000001,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.2,277.77,4000.0,4500.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
16.16,7258.32,15000.0,1300000.0,110,92.5,96.78284099999999,0.0,False,jesussaviour2,True
16.12,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.12,569.37,150.0,1000000.0,92,93.0,99.29078,0.0,False,Mekonnen_hadiya,True
16.11,157787.02,3000.0,60000.0,1568,94.3,94.81151100000001,0.0,False,AllbyPidi,True
16.1,110635.35,5000.0,750000.0,142,100.0,100.0,0.0,False,PayReliable,True
16.09,145696.08,1500.0,2999.0,651,95.8,95.660377,0.0,False,GodAnointedone,True
16.09,137377.58,1000.0,350000.0,1568,94.3,94.81151100000001,0.0,False,AllbyPidi,True
16.07,86603.14,10000.0,1500000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.06,167834.44,1500.0,1250000.0,4832,97.0,100.0,0.0,False,GrassHut,True
16.06,49939.73,1000.0,1000000.0,17,100.0,100.0,0.0,False,YASHAYAHA2,False
16.05,168443.38,3000.0,500000.0,2293,99.9,100.0,0.0,False,PixelPusher,True
16.04,179511.23,5000.0,20000000.0,8228,100.0,100.0,0.0,True,Nftwholesalers,True
16.02,195969.88,2000.0,500000.0,2293,99.9,100.0,0.0,False,PixelPusher,True
16.01,1000000.0,3000000.0,22000000.0,373,96.89999999999999,96.44870300000001,0.0,False,MT_FIN_HOLDINGS,True
16.01,183226.0,5000.0,500000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,36199.69,7000.0,150000.0,58,96.7,99.47368399999999,0.0,False,YTsuri,True
16.0,188900.43,2900.0,22000000.0,279,70.7,91.01821100000001,0.0,False,Alphadontobak,False
15.99,192915.72,500.0,200000.0,1568,94.3,94.81151100000001,0.0,False,AllbyPidi,True
15.98,198703.86,4500.0,150000.0,17,70.89999999999999,99.188229,0.0,False,Sweven,False
15.98,199670.54,4500.0,150000.0,17,70.89999999999999,99.188229,0.0,False,Sweven,False
15.97,64995.12,4000.0,22000000.0,195,88.3,99.33523199999999,0.0,False,Charnike,False
