price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.28,98.26,10000.0,2733000.0,1011,99.4,100.0,0.0,False,QuantumTradeX,True
129.29,377.09,1299.0,270000.0,417,100.0,100.0,0.0,False,HUNJAR,True
129.3,351.61,40000.0,200000.0,17,100.0,88.659793,0.0,False,Jas-254,False
129.3,4329.71,70000.0,900000.0,1423,99.2,98.548846,0.0,False,HollyBoyCrypto,True
129.3,811.88,30000.0,250000.0,6745,100.0,99.960671,0.0,False,Robacoin,True
129.31,465.94,3000.0,200000.0,95,100.0,99.607843,0.0,False,Lets_Trade-INSTANTLY,True
129.31,4698.83,70000.0,999999.0,2569,99.8,99.810493,0.0,False,Rai_Rae,True
129.31,145.26,10000.0,350135.0,2891,99.3,100.0,0.0,False,UmuRamas,True
129.32,166.94,1000.0,10000.0,156,99.4,100.0,0.0,False,Ddestiny1,True
129.32,2514.52,25000.0,700000.0,8178,100.0,99.911065,0.0,False,Trixie_Vault,True
129.33,2752.16,50000.0,1000000.0,2886,99.5,99.38609699999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.33,2639.95,72000.0,999999.0,1763,97.0,99.807024,0.0,False,MARY_QUEEN,True
129.34,2104.31,20000.0,500000.0,8365,99.7,99.6948,0.0,False,SCHERTENLEIB,True
129.35,1073.59,20000.0,999999.0,6671,100.0,99.843723,0.0,False,SERGIO  ALVARO,True
129.35,812.35,10000.0,250000.0,6745,100.0,99.960671,0.0,False,Robacoin,True
129.37,13449.96,50000.0,999999.0,1382,99.4,99.16764,0.0,False,TokenTiger-,True
129.37,25.38,1000.0,2733000.0,626,100.0,100.0,0.0,False,GIRL-CHILD,True
129.38,4207.52,5000.0,500000.0,3338,99.9,99.724742,0.0,False,Senior Merchant,True
129.39,1773.61,10000.0,500000.0,6037,100.0,99.599313,0.0,False,FOMO_Depot,True
129.39,582.2,1000.0,95157.0,283,99.0,99.210526,0.0,False,Tradeforc,True
129.4,150.0,5000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.4,1790.29,1000.0,270000.0,86,97.8,100.0,0.0,False,muss_cryptos,True
129.4,667.27,2000.0,50000.0,8223,99.3,99.950842,0.0,False,Cashmeer,True
129.41,1058.51,10000.0,2733000.0,1425,99.1,99.927588,0.0,False,Omarey25Flow,True
129.42,3318.5,5000.0,2330000.0,3641,99.2,99.66038900000001,0.0,False,AROGO2,True
129.43,710.17,30000.0,2733000.0,3317,99.5,99.80168499999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.44,3767.92,2999.0,2733000.0,695,99.8,99.33554799999999,0.0,False,PILOT_PLO_CRYPTODON,True
