price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.45,3222.0,5000.0,53000.0,1302,99.3,100.0,0.0,False,PrimeJefTrades,True
16.41,1100.0,9000.0,9010.0,51,98.1,100.0,0.0,False,Bag_trades,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.2,368.4,3000.0,23000.0,195,99.5,98.271604,0.0,False,Ncuti,True
16.16,59696.97,7000.0,150000.0,462,96.3,97.350993,0.0,False,Mpofana,True
16.13,116652.15,7000.0,75000.0,449,94.39999999999999,97.826086,0.0,False,YOMIE-NFT ,True
16.11,128145.08,5000.0,500000.0,1601,94.1,94.832458,0.0,False,AllbyPidi,True
16.08,41297.34,5000.0,75000.0,462,96.3,97.350993,0.0,False,Mpofana,True
16.07,3120.0,1000.0,200000.0,55,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.0,3125.0,15000.0,50000.0,9,100.0,100.0,0.0,False,User-c4f30,False
15.99,200000.0,3000000.0,22000000.0,355,96.8,96.356502,0.0,False,MT_FIN_HOLDINGS,True
15.99,100.0,150.0,1000000.0,27,75.0,100.0,0.0,False,User-ad5c2mohamed,False
15.98,99821.29,1500.0,3000000.0,4721,96.8,100.0,0.0,False,GrassHut,True
15.96,100.0,150.0,1000000.0,33,100.0,66.66666599999999,0.0,False,Minkzz,True
15.91,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.91,64995.12,4000.0,22000000.0,222,91.4,99.33649199999999,0.0,False,Charnike,True
15.87,193397.46,1000.0,22000000.0,222,91.4,99.33649199999999,0.0,False,Charnike,True
15.85,92132.16,500.0,2999.0,693,96.3,95.692883,0.0,False,GodAnointedone,True
15.83,188740.55,1000.0,3000000.0,4721,96.8,100.0,0.0,False,GrassHut,True
15.8,181831.76,2900.0,22000000.0,293,71.3,91.040462,0.0,False,Alphadontobak,False
15.8,180870.32,1000.0,40000.0,1338,98.9,99.789621,0.0,False,LNYN,True
15.75,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.75,198810.42,500.0,3000000.0,4721,96.8,100.0,0.0,False,GrassHut,True
15.67,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.64,178387.26,250.0,40000.0,1338,98.9,99.789621,0.0,False,LNYN,True
15.6,75502.54,500.0,1000000.0,293,71.3,91.040462,0.0,False,Alphadontobak,False
15.59,91979.15,500.0,22000000.0,222,91.4,99.33649199999999,0.0,False,Charnike,True
15.59,182425.57,150.0,3000000.0,4721,96.8,100.0,0.0,False,GrassHut,True
15.58,185582.12,1000.0,1000000.0,1605,99.6,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.52,152938.14,1000.0,1000000.0,181,97.89999999999999,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.51,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.51,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.51,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,107,98.2,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1605,99.6,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.5,199937.15,1000.0,1000000.0,901,99.4,98.812785,0.0,False,Emarati-First,True
15.46,200000.0,10000.0,150000.0,8,100.0,99.293785,0.0,False,⭐️Diamond,False
15.45,200000.0,3000.0,22000000.0,227,99.2,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,901,99.4,98.796296,0.0,False,Emarati-First,True
