price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.93,10.0,150.0,1000000.0,124,100.0,100.0,0.0,False,KWIK-PAY,True
16.95,1726.64,1000.0,30000.0,1258,99.7,99.78245100000001,0.0,False,LNYN,True
16.95,400.0,1000.0,1000000.0,17,100.0,100.0,0.0,False,Dasharino,False
16.96,58154.1,20000.0,9999999.0,344,99.8,100.0,0.0,False,Paruk_Trader,True
16.97,792.39,3500.0,2200000.0,447,72.3,96.83229800000001,0.0,False,The Combined Crypto Solutions ,False
16.99,7500.0,3500.0,100000.0,273,100.0,99.81378,0.0,False,Chimhoga,True
17.0,5041.04,1000.0,22000000.0,201,100.0,100.0,0.0,False,TradeRite,True
17.01,712.83,900.0,7500.0,168,100.0,100.0,0.0,False,Pinnacle Crypto,True
17.03,12169.26,3000.0,500000.0,736,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
17.06,120306.68,15000.0,1000000.0,173,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.12,4287.72,1500.0,1000000.0,109,97.39999999999999,89.88764,0.0,False,Jodelelyon17,True
17.14,145929.38,9000.0,400000.0,432,100.0,99.141221,0.0,False,P2Pprince,True
17.18,378.89,500.0,1000.0,11,84.7,95.535714,0.0,False,Nqobizitha,False
17.19,62170.38,501.0,3000.0,344,99.8,100.0,0.0,False,Paruk_Trader,True
17.2,100.0,150.0,1000000.0,22,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.2,2631.75,2000.0,100000.0,694,99.5,98.837209,0.0,False,GOLDEN_GATE,True
17.2,13094.53,150.0,125200.0,1425,99.1,99.642431,0.0,False,Bi-Pay,True
17.22,117400.71,10000.0,1000000.0,173,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.24,14064.97,900.0,120000.0,507,100.0,100.0,0.0,False,BMBTrading,True
17.25,61802.15,5000.0,1000000.0,591,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.26,2567.68,250.0,22000000.0,846,91.9,98.224852,0.0,False,786-ZDB-EXCHANGE,True
17.27,15898.02,10000.0,22000000.0,116,91.4,96.76549800000001,0.0,False,jesussaviour2,True
17.35,345.83,150.0,350000.0,88,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.36,3000.0,2000.0,20000.0,273,100.0,99.81378,0.0,False,Chimhoga,True
