price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,16,84.3,100.0,0.0,False,Derules,False
129.25,5000.0,40000.0,270000.0,8,100.0,100.0,0.0,False,BrianErick,False
128.86,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.85,148.24,1000.0,270000.0,617,99.4,100.0,0.0,False,KENYAN_PAY_01,True
128.81,15504.5,1000.0,4000.0,231,100.0,100.0,0.0,False,BTC-150K-DR,True
128.8,7000.0,40000.0,270000.0,45,90.0,100.0,0.0,False,Dhachi01,True
128.79,500.0,19500.0,20000.0,18,90.0,100.0,0.0,False,brownmyriam,False
128.74,300.0,3000.0,200000.0,82,98.8,100.0,0.0,False,PRIME_fast_pay,True
128.72,134144.57,46000.0,1000000.0,1456,98.2,99.759036,0.0,False,Rehoboth-__,True
128.71,139778.35,15000.0,19000.0,1481,99.6,99.253656,0.0,False,MONSTER_OG_LEGACY,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,24267.39,20000.0,999999.0,2858,99.4,99.867315,0.0,False,CoinsMogul,True
128.69,26590.67,20000.0,900000.0,7999,99.9,99.695612,0.0,False,SCHERTENLEIB,True
128.69,88126.09,20000.0,900000.0,7330,100.0,99.606252,0.0,False,FOMO_Depot,True
128.69,239.68,29999.0,2733000.0,3913,99.8,99.783783,0.0,False,PLO _KE _CRYPTOBOSS,True
128.68,7780.0,300000.0,1000000.0,182,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.66,5079.37,50000.0,2733000.0,2104,99.7,99.899244,0.0,False,Rai_IvyRogers,True
128.66,8381.05,39999.0,2732999.0,4547,99.5,99.377513,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.65,63652.56,50000.0,2700000.0,707,92.60000000000001,99.181494,0.0,False,Marthesh,True
128.64,1936.85,10000.0,2733000.0,1327,97.8,98.431845,0.0,False,sunmburu-OTC,True
128.64,1554.73,1000.0,200000.0,434,98.5,99.180327,0.0,False,Vigourgirl,True
128.62,4500.0,200000.0,550000.0,313,97.3,98.780487,0.0,False,Clova_Crypto-Rapid,True
128.61,20108.65,20000.0,1000000.0,8133,99.9,99.839958,0.0,False,SERGIO  ALVARO,True
128.58,7459.14,5000.0,20000.0,140,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.58,98606.28,10000.0,500000.0,8628,99.9,99.92719799999999,0.0,False,Trixie_Vault,True
128.57,13755.21,40000.0,2733000.0,2104,99.7,99.899218,0.0,False,Rai_IvyRogers,True
128.57,1166.64,4000.0,2733000.0,1069,100.0,99.889258,0.0,False,PayBridge,True
128.56,1260.07,5000.0,2733000.0,1241,98.3,99.89827,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.52,5479.63,20000.0,733000.0,4238,99.6,99.865534,0.0,False,Biallah,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,332.01,10000.0,1200000.0,8794,98.7,99.75728099999999,0.0,False,LoNdOn_TrAdErS,True
128.47,3590.15,10000.0,500000.0,4227,100.0,99.97104999999999,0.0,False,Firstofficer25,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,1881.68,10000.0,1000000.0,1478,100.0,99.819092,0.0,False,TopMan_,True
128.45,9153.84,3000.0,50000.0,202,98.6,100.0,0.0,False,koko_telo,True
128.45,5166.27,20000.0,250000.0,6452,100.0,99.958666,0.0,False,Robacoin,True
128.44,6175.26,3000.0,2733000.0,4182,92.0,99.894575,0.0,False,Dazzlegal,True
128.42,27.9,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.42,35943.95,1000.0,200000.0,395,92.30000000000001,100.0,0.0,False,Victory-Deals,True
128.42,262.0,5000.0,2733000.0,3284,100.0,99.690128,0.0,False,MoH_coins,True
128.42,1469.65,2100.0,20000.0,10535,100.0,99.93670300000001,0.0,False,MREY10,True
