price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.65,31066.03,1000.0,3000.0,7,100.0,100.0,0.0,False,FEC_OTc,False
16.65,7481.99,5000.0,133750.0,10,83.39999999999999,0.0,0.0,False,NchabengD,False
16.6,1398.0,4000.0,23200.0,904,98.5,100.0,0.0,False,PrimeJefTrades,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.46,31802.55,3000.0,52700.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.45,2066.0,25000.0,34000.0,41,73.3,97.897897,0.0,False,QUICK-TETHER,False
16.45,7539.31,20000.0,196000.0,54,72.0,97.047244,0.0,False,Payy_fast,False
16.45,1210.84,6000.0,10000.0,267,98.9,95.25547399999999,0.0,False,Thabile-NFT,True
16.43,3800.0,10000.0,300000.0,203,87.2,97.024114,0.0,False,AccessLive,False
16.42,16514.93,8000.0,300000.0,528,97.3,97.241379,0.0,False,Mpofana,True
16.41,188582.96,7000.0,130000.0,413,95.0,97.542997,0.0,False,YOMIE-NFT ,True
16.4,50000.0,5000.0,300000.0,528,97.3,97.222222,0.0,False,Mpofana,True
16.36,167435.22,3000.0,60000.0,1537,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.36,117296.96,5000.0,750000.0,139,100.0,100.0,0.0,False,PayReliable,True
16.35,196524.13,5000.0,600000.0,374,100.0,99.721059,0.0,False,Faizan Exchange,True
16.34,198210.49,2000.0,22000000.0,292,73.8,91.086235,0.0,False,Alphadontobak,False
16.32,194.38,1000.0,100000.0,65,90.3,98.471615,0.0,False,Bdi-Pay,True
16.31,153338.92,1000.0,350000.0,1537,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.31,5824.74,1000.0,85000.0,964,97.89999999999999,98.710115,0.0,False,Jimex-Trade,True
16.3,429.33,250.0,270.0,179,95.3,97.560975,0.0,False,KvngRex,True
16.29,198703.86,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.29,199670.54,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.29,199919.8,1000.0,1000000.0,1548,99.7,99.053215,0.0,False,UAE_EXANGE_24-7,True
16.28,5792.03,1000.0,100000.0,964,97.89999999999999,98.710115,0.0,False,Jimex-Trade,True
16.28,200000.0,1000.0,1000000.0,884,99.5,98.824082,0.0,False,Emarati-First,True
16.27,5014.94,1000.0,90000.0,964,97.89999999999999,98.710115,0.0,False,Jimex-Trade,True
16.26,133087.48,4000.0,500000.0,2073,99.8,100.0,0.0,False,PixelPusher,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,1000000.0,3000000.0,22000000.0,385,95.8,96.438665,0.0,False,MT_FIN_HOLDINGS,True
16.25,198148.11,1000.0,7000.0,463,100.0,92.406075,0.0,False,VND-SOLUTIONS,True
16.25,95896.76,1000.0,10000.0,97,89.9,97.16157199999999,0.0,False,MaNdaba,False
16.24,196000.05,500.0,200000.0,1537,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
