price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,6452.35,1000.0,3000.0,172,96.7,100.0,0.0,False,ZERO_WAIT_TIME,True
128.95,954.85,1000.0,270000.0,438,99.1,100.0,0.0,False,KENYAN_PAY_01,True
128.93,51.0,1000.0,200000.0,269,99.3,98.93617,0.0,False,PILOT_PLO_CRYPTODON,True
128.93,178.21,10000.0,22000.0,287,99.0,100.0,0.0,False,UmuRamas,True
128.82,650.44,1000.0,108000.0,503,98.5,99.157303,0.0,False,Vigourgirl,True
128.82,1200.0,150000.0,152985.0,452,99.4,100.0,0.0,False,HerveChabel,True
128.81,13332.05,1000.0,150000.0,137,98.6,100.0,0.0,False,Fei_Capital,True
128.81,2808.63,40000.0,2733000.0,3306,100.0,99.80302800000001,0.0,False,RAI_BRE,True
128.8,18045.49,200000.0,270000.0,5,100.0,98.63013600000001,0.0,False,Reub,False
128.8,3484.21,100000.0,2700000.0,176,98.4,99.734454,0.0,False,FocalPoint-Trader,True
128.8,30066.47,20000.0,900000.0,6670,99.8,99.689967,0.0,False,SCHERTENLEIB,True
128.8,78138.48,20000.0,900000.0,7078,100.0,99.61245,0.0,False,FOMO_Depot,True
128.8,10000.0,100000.0,2733000.0,10363,99.9,99.084474,0.0,False,DREETWIST ENTERPRISES,True
128.78,529.87,39999.0,2733000.0,3795,99.7,99.747262,0.0,False,PLO _KE _CRYPTOBOSS,True
128.76,66189.44,10000.0,250000.0,5992,99.8,99.93464,0.0,False,Trixie_Vault,True
128.75,3001.28,40000.0,999999.0,3375,98.9,99.79666499999999,0.0,False,MARY_QUEEN,True
128.75,9600.07,40000.0,2733000.0,1820,99.5,99.922057,0.0,False,Rai_IvyRogers,True
128.74,8855.12,3000.0,20000.0,141,98.0,100.0,0.0,False,koko_telo,True
128.72,455.67,5000.0,2733000.0,1564,98.7,99.89270300000001,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.7,1028.96,5000.0,2733000.0,9304,98.6,99.781988,0.0,False,LoNdOn_TrAdErS,True
128.7,119871.26,60000.0,2700000.0,770,95.8,99.175035,0.0,False,Marthesh,True
128.66,200000.0,100000.0,1000000.0,2129,99.7,99.142083,0.0,False,TokenTiger-,True
128.65,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.65,2300.06,40000.0,2700000.0,2564,99.7,99.395348,0.0,False,Trading_Titan01,True
128.65,2028.73,20000.0,250000.0,1637,98.7,99.84686,0.0,False,CoinsMogul,True
128.65,1263.24,5000.0,2733000.0,2625,99.8,99.959266,0.0,False,Omarey25Flow,True
128.65,4555.15,20000.0,250000.0,6099,100.0,99.944157,0.0,False,Robacoin,True
128.64,333.54,40000.0,2733000.0,1994,98.1,98.429762,0.0,False,sunmburu-OTC,True
128.62,1214.0,150000.0,156098.0,179,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.61,42351.13,10000.0,250000.0,5604,100.0,99.915878,0.0,False,Ariwa_Capital,True
128.6,35437.86,10000.0,170000.0,80,88.9,100.0,0.0,False,Underrated184,False
128.6,71703.63,20000.0,500000.0,7078,100.0,99.612215,0.0,False,FOMO_Depot,True
128.59,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.57,8644.34,40000.0,2733000.0,3306,100.0,99.80288200000001,0.0,False,RAI_BRE,True
128.56,5925.86,3000.0,2000000.0,4079,99.4,99.918433,0.0,False,___MashTrades,True
128.52,97.16,1010.0,200000.0,169,98.9,99.103713,0.0,False,Deeisa,True
128.51,37803.83,1000.0,270000.0,452,94.8,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,130383.39,100000.0,2733000.0,247,98.5,100.0,0.0,False,AppleCrypto,True
128.46,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.46,62.21,3000.0,10000.0,16,94.19999999999999,100.0,0.0,False,SK-Financials,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,3711.17,10000.0,500000.0,4038,100.0,99.97802,0.0,False,Firstofficer25,True
128.43,182347.21,10000.0,250000.0,4967,99.6,99.59633,0.0,False,AROGO2,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,5980.05,20000.0,2700000.0,2564,99.7,99.395348,0.0,False,Trading_Titan01,True
