price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.38,233.56,6100.0,200000.0,26,100.0,100.0,0.0,False,Kajido,True
129.4,100.02,10000.0,12500.0,6,100.0,97.727272,0.0,False,kimonda,False
129.4,1447.76,1000.0,20000.0,36,100.0,100.0,0.0,False,Dee_Natalie,True
129.41,27.66,1000.0,200000.0,57,98.3,100.0,0.0,False,Fei_Capital,True
129.42,40.87,3000.0,270000.0,304,98.8,100.0,0.0,False,KENYAN_PAY_01,True
129.43,950.0,10000.0,1555996.0,3589,99.4,99.914346,0.0,False,___MashTrades,True
129.44,714.72,50000.0,270000.0,191,100.0,100.0,0.0,False,D_BU,True
129.44,368.54,10000.0,2733000.0,698,100.0,99.559471,0.0,False,MINE_CRYPTO1,True
129.45,3402.41,10000.0,59000.0,5815,100.0,99.943741,0.0,False,Robacoin,True
129.47,5800.77,72000.0,999999.0,3139,98.8,99.79222899999999,0.0,False,MARY_QUEEN,True
129.48,2384.54,70000.0,400000.0,155,100.0,100.0,0.0,False,Maxiemus ,True
129.49,15053.96,70000.0,999999.0,3357,99.5,99.368195,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.49,4386.11,70000.0,999999.0,2943,100.0,99.800174,0.0,False,RAI_BRE,True
129.49,12414.14,1000.0,250000.0,6924,99.3,100.0,0.0,False,GrassHut,True
129.51,2609.39,10000.0,400000.0,5276,99.6,99.91442699999999,0.0,False,Trixie_Vault,True
129.51,6726.62,71000.0,800000.0,1743,99.5,98.556291,0.0,False,HollyBoyCrypto,True
129.52,9304.12,70000.0,999999.0,1691,99.3,99.920865,0.0,False,Rai_IvyRogers,True
129.52,342.71,2000.0,39000.0,8486,99.7,99.95517000000001,0.0,False,Cashmeer,True
129.52,3975.89,70000.0,999999.0,2943,100.0,99.800174,0.0,False,RAI_BRE,True
129.54,413.22,10000.0,2330000.0,5296,99.7,99.584592,0.0,False,AROGO2,True
129.55,127.47,10000.0,500000.0,2148,99.4,99.66902,0.0,False,ＡｊｕｏｇａＩＶ,True
129.55,8067.17,70000.0,900000.0,323,100.0,97.777777,0.0,False,Imran944a,True
129.55,342.06,2000.0,250000.0,8863,98.9,99.793637,0.0,False,LoNdOn_TrAdErS,True
