price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,122.34,2000.0,270000.0,130,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.11,158.01,1000.0,270000.0,314,94.6,98.823529,0.0,False,RamboKanambo,True
129.21,252.94,6000.0,200000.0,22,100.0,100.0,0.0,False,Sunset254,True
129.21,780.61,1500.0,270000.0,416,99.8,100.0,0.0,False,HUNJAR,True
129.22,1942.77,50000.0,270000.0,291,100.0,100.0,0.0,False,D_BU,True
129.24,550.72,66666.0,1000000.0,1822,99.9,99.815837,0.0,False,G e n e r a l - D,True
129.24,219.45,1000.0,200000.0,703,99.6,99.771819,0.0,False,Ryn_Nak,True
129.24,10.0,1000.0,18000.0,145,97.39999999999999,100.0,0.0,False,NyamamgaCoins,True
129.25,18718.12,69696.0,999999.0,4517,99.5,99.376737,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.25,4033.56,71000.0,999999.0,3560,98.9,99.80150800000001,0.0,False,MARY_QUEEN,True
129.25,8324.34,70000.0,999999.0,1941,99.5,99.897959,0.0,False,Rai_IvyRogers,True
129.25,2852.98,70000.0,999999.0,3396,99.9,99.804901,0.0,False,RAI_BRE,True
129.26,493.13,1000.0,41714.0,422,98.4,99.173553,0.0,False,Vigourgirl,True
129.27,173.18,10000.0,270000.0,107,99.1,100.0,0.0,False,Mkrypto,True
129.27,2452.21,69000.0,2733000.0,3866,99.8,99.782016,0.0,False,PLO _KE _CRYPTOBOSS,True
129.28,63.18,1000.0,8167.0,123,96.1,100.0,0.0,False,PrimeExchange-,True
129.29,157.52,1000.0,270000.0,401,92.4,100.0,0.0,False,Victory-Deals,True
129.29,6360.54,72000.0,800000.0,1733,99.1,98.540625,0.0,False,HollyBoyCrypto,True
129.3,23.44,1000.0,270000.0,146,100.0,100.0,0.0,False,muss_cryptos,True
129.3,16736.55,70000.0,999999.0,1941,99.5,99.897959,0.0,False,Rai_IvyRogers,True
129.3,1856.86,10000.0,59000.0,6303,100.0,99.95858,0.0,False,Robacoin,True
129.31,102.11,1005.0,200000.0,165,98.9,98.978288,0.0,False,Deeisa,True
129.32,4030.61,20000.0,500000.0,7601,99.9,99.694788,0.0,False,SCHERTENLEIB,True
129.33,2032.01,20000.0,1000000.0,9498,100.0,99.86287,0.0,False,DESCENDANTSai,True
129.33,2913.73,70000.0,400000.0,708,99.5,99.725247,0.0,False,GlobalBlockTraders,True
129.35,6356.88,20000.0,999999.0,8244,99.9,99.839646,0.0,False,SERGIO  ALVARO,True
129.35,423.52,10000.0,500000.0,2634,98.2,99.681461,0.0,False,ＡｊｕｏｇａＩＶ,True
129.37,711.95,20000.0,250000.0,5032,100.0,99.917235,0.0,False,Ariwa_Capital,True
129.39,562.08,1000.0,270000.0,483,99.6,100.0,0.0,False,ogonji20,True
129.39,6315.91,13000.0,900000.0,8185,99.9,99.94102000000001,0.0,False,Trixie_Vault,True
129.39,165.33,1000.0,20000.0,10038,100.0,99.936457,0.0,False,MREY10,True
129.4,500.0,3000.0,270000.0,39,97.5,100.0,0.0,False,maina__cryptoV2,True
129.4,7273.66,50000.0,999999.0,2837,99.8,99.38730799999999,0.0,False,Trading_Titan01,True
129.4,645.24,3000.0,270000.0,591,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.4,415.74,1000.0,900000.0,7473,100.0,99.87667,0.0,False,BlockShop,True
129.41,761.29,10000.0,2733000.0,4553,99.7,99.60868,0.0,False,AROGO2,True
129.42,2330.36,40000.0,1500000.0,4353,99.6,99.865501,0.0,False,Biallah,True
129.43,125.91,1000.0,2733000.0,4123,100.0,99.6969,0.0,False,Mel  C  ,True
129.44,439.41,1000.0,50000.0,4023,94.6,99.91591,0.0,False,JesseFav,True
129.49,449.31,1000.0,200000.0,175,95.19999999999999,99.561403,0.0,False,JFXTrader,True
129.49,1340.61,5000.0,2500000.0,3966,100.0,99.737698,0.0,False,Senior Merchant,True
