price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.7,499.65,2000.0,22000000.0,23,100.0,95.128939,0.0,False,NFTMUSEUM,True
16.7,7260.68,3500.0,100000.0,255,100.0,99.815157,0.0,False,Chimhoga,True
16.71,16162.28,10000.0,500000.0,590,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.72,63605.91,20000.0,9999999.0,343,99.8,100.0,0.0,False,Paruk_Trader,True
16.73,1029.25,1500.0,2200000.0,438,69.5,96.740467,0.0,False,The Combined Crypto Solutions ,False
16.74,126190.69,10000.0,1000000.0,166,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.75,97171.72,15000.0,1000000.0,505,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.8,11594.16,150.0,125200.0,1327,99.6,99.644549,0.0,False,Bi-Pay,True
16.8,5299.55,1000.0,22000000.0,262,100.0,100.0,0.0,False,TradeRite,True
16.83,729.87,900.0,12500.0,181,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.88,1029.25,3500.0,22000000.0,438,69.5,96.740467,0.0,False,The Combined Crypto Solutions ,False
16.9,83506.18,9000.0,400000.0,395,100.0,99.141221,0.0,False,P2Pprince,True
16.91,590.28,1000.0,30000.0,1330,99.6,99.784482,0.0,False,LNYN,True
16.93,10.0,150.0,1000000.0,112,100.0,100.0,0.0,False,KWIK-PAY,True
17.0,16781.79,10000.0,22000000.0,109,94.0,96.76549800000001,0.0,False,jesussaviour2,True
17.0,226.51,300.0,1000000.0,33,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,668.68,150.0,1000000.0,35,97.3,99.206349,0.0,False,KP-P2PTRADE,True
17.01,1503.42,1000.0,1000000.0,108,100.0,100.0,0.0,False,TMT-trades,True
17.12,14787.22,900.0,120000.0,489,100.0,100.0,0.0,False,BMBTrading,True
17.14,7986.67,1000.0,22000000.0,151,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.22,126261.78,10000.0,1000000.0,166,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.29,129.21,1500.0,1000000.0,159,99.4,100.0,0.0,False,Phoenix_4-13,True
17.29,16824.95,1000.0,250000.0,155,100.0,100.0,0.0,False,JC trades,True
17.3,1699.43,500.0,1000000.0,82,100.0,100.0,0.0,False,THE-MORNING-STAR,True
17.3,70035.22,2000.0,500000.0,505,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.3,4976.22,1000.0,100000.0,770,99.4,100.0,0.0,False,Philson_Capital,True
17.3,7500.0,1500.0,100000.0,255,100.0,99.815157,0.0,False,Chimhoga,True
17.3,1613.02,1000.0,200000.0,972,98.6,100.0,0.0,False,PrimeJefTrades,True
