price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.4,12849.34,5000.0,220000.0,26,83.89999999999999,100.0,0.0,False,NchabengD,False
16.37,869.09,10000.0,14227.0,50,98.1,91.66666599999999,0.0,False,pastorndobe,True
16.37,7118.02,1500.0,100000.0,3,100.0,97.91666599999999,0.0,False,studentfree,False
16.35,1165.0,3000.0,1000000.0,55,86.0,100.0,0.0,False,LhDennytrading,False
16.3,14.0,150.0,230.0,15,93.8,92.5,0.0,False,EasyCrypto777,False
16.26,49317.89,5000.0,280800.0,59,98.4,97.674418,0.0,False,amingo_xchange,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,615.0,9000.0,10000.0,37,78.8,97.064579,0.0,False,Payy_fast,False
16.2,496.0,8000.0,8050.0,19,100.0,100.0,0.0,False,FHARUMUKIZA,False
16.2,20000.0,8000.0,1000000.0,67,100.0,93.07657,0.0,False,123-GO,True
16.2,280.0,2000.0,30000.0,123,93.89999999999999,100.0,0.0,False,Luis_HD,True
16.14,1000.0,15000.0,1000000.0,2,100.0,99.333333,0.0,False,Niles_,False
16.14,27385.91,7000.0,250000.0,409,94.3,97.058823,0.0,False,Mpofana,True
16.14,21561.34,14000.0,1900000.0,128,92.10000000000001,96.816976,0.0,False,jesussaviour2,True
16.13,89115.43,5000.0,300000.0,82,91.2,96.842105,0.0,False,Ntombomzi,True
16.12,68433.83,3000.0,300000.0,1471,94.8,94.84702,0.0,False,AllbyPidi,True
16.11,40191.84,7000.0,30000.0,379,93.89999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
16.11,135171.97,1000.0,22000000.0,447,87.9,96.086652,0.0,False,YASHAYAHA,False
16.1,636.09,4950.0,22050.0,31,94.0,100.0,0.0,False,MtvCoins,True
16.1,1800.0,15000.0,28400.0,193,99.0,98.271604,0.0,False,Ncuti,True
16.1,1381.36,4500.0,40550.0,32,86.5,100.0,0.0,False,CzekEnterprises ,False
16.1,1482.41,300.0,2100.0,213,95.6,98.18181799999999,0.0,False,KvngRex,True
16.09,40135.55,3000.0,22000000.0,914,97.8,99.68823,0.0,False,francinah,True
16.08,93220.64,5000.0,600000.0,379,99.0,99.72235,0.0,False,Faizan Exchange,True
16.08,127271.18,5000.0,250000.0,75,96.2,100.0,0.0,False,ShajeeRaza1472,True
16.08,182441.5,17000.0,600000.0,73,100.0,98.915009,0.0,False,Faisal_Meh,True
16.07,2400.0,30000.0,40000.0,228,89.5,97.024623,0.0,False,AccessLive,False
16.07,162442.22,10000.0,1500000.0,213,97.8,100.0,0.0,False,SONJA_STYEN,True
16.07,189226.62,1000.0,200000.0,1471,94.8,94.84702,0.0,False,AllbyPidi,True
16.06,176743.98,3000.0,500000.0,2416,99.8,100.0,0.0,False,PixelPusher,True
16.05,179780.08,5000.0,3000000.0,4649,99.9,100.0,0.0,True,Nftwholesalers,True
16.05,174164.9,2000.0,22000000.0,305,70.3,91.066282,0.0,False,Alphadontobak,False
16.03,1400.0,20000.0,21000.0,355,100.0,100.0,0.0,False,Paruk_Trader,True
16.02,188349.95,1000.0,7000.0,450,98.7,92.477353,0.0,False,VND-SOLUTIONS,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,184.54,150.0,1000000.0,137,90.2,99.350649,0.0,False,Mekonnen_hadiya,True
15.99,600.58,2000.0,35000.0,9,100.0,100.0,0.0,False,Communglob,False
15.98,194502.23,2000.0,500000.0,2416,99.8,100.0,0.0,False,PixelPusher,True
15.97,200000.0,3000000.0,22000000.0,365,97.1,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
15.97,91991.61,500.0,5000.0,158,92.4,97.245762,0.0,False,MaNdaba,True
15.96,100.0,150.0,1000000.0,35,94.6,66.66666599999999,0.0,False,Minkzz,True
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.94,49684.94,500.0,1000000.0,74,100.0,89.915966,0.0,False,Jodelelyon17,True
15.92,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.9,188160.87,800.0,5000.0,450,98.7,92.477353,0.0,False,VND-SOLUTIONS,True
15.89,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.89,41049.4,500.0,500000.0,58,93.60000000000001,93.342579,0.0,False,makgotlo,True
15.87,194177.94,1500.0,500000.0,2416,99.8,100.0,0.0,False,PixelPusher,True
15.86,199707.53,1000.0,1000000.0,897,99.6,98.70188,0.0,False,Emarati-First,True
15.85,33414.8,1000.0,150000.0,75,96.2,99.476987,0.0,False,YTsuri,True
15.85,62100.0,1000.0,100000.0,75,96.2,100.0,0.0,False,ShajeeRaza1472,True
15.85,71579.42,500.0,1000000.0,305,70.3,91.066282,0.0,False,Alphadontobak,False
15.85,193348.48,700.0,500000.0,2416,99.8,100.0,0.0,False,PixelPusher,True
15.84,185699.3,1000.0,22000000.0,272,95.19999999999999,99.338999,0.0,False,Charnike,True
15.84,159277.68,1000.0,40000.0,1493,98.7,99.795221,0.0,False,LNYN,True
15.83,134434.51,5000.0,1500000.0,213,97.8,100.0,0.0,False,SONJA_STYEN,True
15.81,64744.34,4000.0,22000000.0,272,95.19999999999999,99.338999,0.0,False,Charnike,True
15.81,199556.69,5000.0,300000.0,495,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.76,181892.05,500.0,15000.0,746,98.1,99.583333,0.0,False,Thabo01n,True
15.76,199662.33,1500.0,22000000.0,42,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.74,65362.84,500.0,250000.0,75,96.2,99.476987,0.0,False,YTsuri,True
15.73,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,195157.29,1000.0,22000000.0,42,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.72,172135.06,3500.0,500000.0,213,97.8,100.0,0.0,False,SONJA_STYEN,True
15.7,197855.0,4000.0,3000000.0,4649,99.9,100.0,0.0,True,Nftwholesalers,True
15.7,198550.27,500.0,650000.0,126,99.3,99.905392,0.0,False,Diaries of a CEO ,True
15.69,16949.95,250.0,2000.0,499,95.6,98.638643,0.0,False,Michie7NFT,True
15.68,183054.73,500.0,300000.0,495,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.68,167747.94,250.0,40000.0,1493,98.7,99.795221,0.0,False,LNYN,True
15.65,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.65,90586.87,500.0,1999.0,677,96.6,95.716945,0.0,False,GodAnointedone,True
15.6,194176.72,300.0,500000.0,126,99.3,99.905392,0.0,False,Diaries of a CEO ,True
15.54,183750.81,250.0,15000.0,746,98.1,99.583333,0.0,False,Thabo01n,True
15.52,143738.14,1000.0,1000000.0,216,97.8,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,1,100.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,79,94.1,99.87012899999999,0.0,False,Tboy4luv,True
15.5,187359.0,1000.0,3000000.0,4649,99.9,100.0,0.0,True,Nftwholesalers,True
15.49,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.49,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.49,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.45,199300.0,10000.0,22000000.0,260,99.7,99.163679,0.0,False,J_wagon,True
15.44,197300.0,10000.0,150000.0,15,93.8,99.293785,0.0,False,⭐️Diamond,False
15.34,199917.73,500.0,1000000.0,897,99.6,98.703041,0.0,False,Emarati-First,True
15.33,91623.09,500.0,22000000.0,272,95.19999999999999,99.338999,0.0,False,Charnike,True
15.33,193344.97,3500.0,200000.0,730,99.9,100.0,0.0,False,Wali,True
15.3,189.8,150.0,1000.0,34,94.5,100.0,0.0,False,Madambree,True
15.2,199720.86,500.0,3000000.0,4649,99.9,100.0,0.0,True,Nftwholesalers,True
15.2,199616.29,150.0,30000.0,57,100.0,99.595141,0.0,False,SWIFT_CRYPTO,True
15.19,47199.32,150.0,1000.0,499,95.6,98.638643,0.0,False,Michie7NFT,True
15.17,48487.94,2000.0,100000.0,153,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.17,45447.47,150.0,450000.0,746,98.1,99.583333,0.0,False,Thabo01n,True
15.07,199922.63,150.0,22000000.0,126,99.3,99.905482,0.0,False,Diaries of a CEO ,True
15.01,1981483.23,5000.0,150000.0,15,93.8,99.293785,0.0,False,⭐️Diamond,False
15.01,194644.97,150.0,200000.0,730,99.9,100.0,0.0,False,Wali,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,7,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,859,99.2,99.378287,0.0,False,AngelTrustExchange,True
