price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.23,161336.69,7000.0,100000.0,410,94.1,97.093023,0.0,False,Mpofana,True
16.22,910.0,10000.0,14500.0,30,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.22,1294.0,20000.0,21000.0,36,75.0,97.076023,0.0,False,Payy_fast,False
16.22,148071.08,8000.0,400000.0,85,93.5,96.842105,0.0,False,Ntombomzi,True
16.22,68.0,1000.0,2100.0,968,99.3,99.449035,0.0,False,Fast_Fast_USDT,True
16.2,3382.04,1500.0,100000.0,21,100.0,97.92531100000001,0.0,False,studentfree,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,200000.0,3000000.0,22000000.0,378,97.7,96.37883000000001,0.0,False,MT_FIN_HOLDINGS,True
16.12,99117.99,3000.0,250000.0,102,92.80000000000001,100.0,0.0,False,ShajeeRaza1472,True
16.1,220.0,2000.0,1000000.0,184,95.89999999999999,98.148148,0.0,False,Bdi-Pay,True
16.08,100461.79,1000.0,22000000.0,510,88.3,96.12992299999999,0.0,False,YASHAYAHA,False
16.07,104867.97,5000.0,3000000.0,4703,99.9,100.0,0.0,True,Nftwholesalers,True
16.06,118811.35,1500.0,2999.0,668,96.39999999999999,95.74468,0.0,False,GodAnointedone,True
16.05,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.05,164193.06,3000.0,22000000.0,325,70.5,91.054575,0.0,False,Alphadontobak,False
16.05,57705.47,530.0,1000.0,235,62.1,96.713329,0.0,False,The Combined Crypto Solutions ,False
16.02,69239.85,150.0,5000.0,235,62.1,96.713329,0.0,False,The Combined Crypto Solutions ,False
16.0,3125.0,15000.0,50000.0,2,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,100.0,99.29078,0.0,False,KingCurrency,False
16.0,49684.94,500.0,1000000.0,60,100.0,89.915966,0.0,False,Jodelelyon17,True
16.0,69796.49,1500.0,1000000.0,325,70.5,91.054575,0.0,False,Alphadontobak,False
16.0,49047.68,500.0,70300.0,57,98.3,97.674418,0.0,False,amingo_xchange,True
15.97,64744.34,4000.0,22000000.0,328,96.8,99.343955,0.0,False,Charnike,True
15.97,182846.09,1000.0,22000000.0,328,96.8,99.343955,0.0,False,Charnike,True
15.97,400.0,5000.0,5700.0,347,100.0,100.0,0.0,False,Paruk_Trader,True
15.97,198269.15,5000.0,300000.0,545,97.5,99.896694,0.0,False,Moonbag Crypto,True
15.96,100.0,150.0,1000000.0,29,90.7,66.66666599999999,0.0,False,Minkzz,True
15.92,283.0,2000.0,20000.0,40,95.3,95.572263,0.0,False,Pro-Trader,True
15.9,197951.57,1000.0,1000000.0,820,99.7,98.718515,0.0,False,Emarati-First,True
15.89,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.89,89386.66,500.0,2999.0,668,96.39999999999999,95.74468,0.0,False,GodAnointedone,True
15.84,180813.92,500.0,300000.0,545,97.5,99.896694,0.0,False,Moonbag Crypto,True
15.81,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.81,199632.25,500.0,1000000.0,820,99.7,98.718515,0.0,False,Emarati-First,True
15.8,32981.11,500.0,150000.0,71,97.3,99.477533,0.0,False,YTsuri,True
15.8,168262.56,4000.0,3000000.0,4703,99.9,100.0,0.0,True,Nftwholesalers,True
15.74,65272.84,500.0,250000.0,71,97.3,99.477533,0.0,False,YTsuri,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.7,174901.75,1000.0,3000000.0,4703,99.9,100.0,0.0,True,Nftwholesalers,True
15.65,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.64,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.64,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.6,197300.0,10000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.52,143591.14,1000.0,1000000.0,183,97.89999999999999,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,83,95.5,99.87012899999999,0.0,False,Tboy4luv,True
15.5,191957.5,500.0,3000000.0,4703,99.9,100.0,0.0,True,Nftwholesalers,True
15.48,91583.96,500.0,22000000.0,328,96.8,99.343955,0.0,False,Charnike,True
15.45,199300.0,10000.0,22000000.0,277,99.7,99.163679,0.0,False,J_wagon,True
15.3,130.8,150.0,1000.0,38,95.0,100.0,0.0,False,Madambree,True
15.25,80415.16,150.0,1000.0,235,62.1,96.772228,0.0,False,The Combined Crypto Solutions ,False
15.16,1981483.23,5000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.08,958111.25,4900.0,5000000.0,45,85.0,90.660592,0.0,False,aMoola,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,4,100.0,100.0,0.0,False,Rawjoy,False
14.9,289.94,150.0,3000.0,6,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.85,135332.43,150.0,2999.0,668,96.39999999999999,95.732838,0.0,False,GodAnointedone,True
14.75,72531.3,500.0,220000.0,325,70.5,91.054575,0.0,False,Alphadontobak,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.68,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.68,994102.3,500.0,22000000.0,45,85.0,90.660592,0.0,False,aMoola,False
14.68,196488.3,500.0,20000.0,545,97.5,99.896694,0.0,False,Moonbag Crypto,True
14.6,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.6,200000.0,150.0,1000000.0,820,99.7,98.716246,0.0,False,Emarati-First,True
14.58,160.0,2000.0,2700.0,12,92.4,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
