price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
17.2,11.0,150.0,200.0,37,90.3,92.682926,0.0,False,EasyCrypto777,True
17.28,89827.58,10000.0,9999999.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
17.29,17681.64,10000.0,22000000.0,141,91.60000000000001,96.86684,0.0,False,jesussaviour2,True
17.33,354.85,2000.0,1000000.0,250,100.0,100.0,0.0,False,TMT-trades,True
17.49,87891.81,501.0,3000.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,1088.16,150.0,50000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.5,226.18,150.0,22000000.0,419,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
17.6,156.48,150.0,3000.0,32,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.75,17681.64,310000.0,22000000.0,141,91.60000000000001,96.86684,0.0,False,jesussaviour2,True
17.76,931.88,2000.0,30000.0,36,94.8,95.579649,0.0,False,Pro-Trader,True
17.8,428.93,800.0,15000.0,453,98.3,92.445482,0.0,False,VND-SOLUTIONS,True
17.83,877.8,1500.0,5000.0,73,97.39999999999999,99.47916599999999,0.0,False,YTsuri,True
17.87,45.19,150.0,22000000.0,208,98.6,98.284313,0.0,False,Ncuti,True
17.87,230.82,1000.0,22000000.0,227,98.3,97.826086,0.0,False,Lekker_Queen,True
17.88,25.49,350.0,1000000.0,19,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.89,506.01,500.0,10000.0,179,96.3,93.971631,0.0,False,makgotlo_lordzclick,True
17.89,4596.87,10000.0,50000.0,164,100.0,91.011235,0.0,False,FEC Global,True
17.9,877.8,1000.0,5000.0,73,97.39999999999999,99.47916599999999,0.0,False,YTsuri,True
17.9,373.93,400.0,18000.0,453,98.3,92.445482,0.0,False,VND-SOLUTIONS,True
17.91,1435.51,3000.0,5000.0,44,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.91,278.2,500.0,10000.0,206,95.89999999999999,97.314049,0.0,False,MaNdaba,True
17.93,328.39,500.0,10000.0,206,95.89999999999999,97.314049,0.0,False,MaNdaba,True
17.94,1691.34,300.0,10000.0,972,94.6,98.249359,0.0,False,786-ZDB-EXCHANGE,True
17.96,3516.13,500.0,10000.0,179,96.3,93.971631,0.0,False,makgotlo_lordzclick,True
18.02,2779.04,3000.0,22000000.0,84,94.39999999999999,99.871134,0.0,False,Tboy4luv,True
